,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
43,,,0,,1120,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pagead/adview?ai=CIYKk8eyZXZiaLdXc7gPrmomoBo_-iNhYkc6Wir4JtuKsypoWEAEgn4jOEmD5uvSDnBCgAezXn8wDyAEJqQLFJzXrfUSTPuACAKgDAcgDCqoEzQFP0K6xbHfQUiLaM9FCfUtUtvaJEBDDcqFHol-sWHhQ3rHBwKg3dl8YyW5o7_TrJUUlh-sKFSzhJMmXmyT2706VzkcmbKpVj6rayi5WLKubkuEdEUXwdL5-UXOnGfGGveY8vmNwzF7BBuOgWLZcnbYvj4oOyTwQmON54qiSCJ9mTXHleyEP_x6aZUKp7hoiP7wRb6GFyiSfOsF_TzooQ6vSAe1QIVfpppmmr3kdZmHPvlqTWa2BsxHjND_Fkl4UwT-FSIsyHBu9_OGptonq4AQBoAYugAf8p-AzqAeOzhuoB9XJG6gHwdMbqAeF1BuoB4HUG6gHgtQbqAeG1BuoB4TUG6gHk9gbqAfg0xuoB7oGqAfZyxuoB8_MG6gHpr4b2AcA8gcEEP-1A9IIBwiAYRABGB2ACgHYEwOIFAI&sigh=M7lD_yExClM&template_id=484&tpd=AGWhJms4mZsEAsBbjVm4BhdDISxS8DeTpb28ZUb1daQbTPOg8Q,0,,,text/html; charset=UTF-8,0,564,HTTP/1.1,,200,OK,216.58.207.34,2019-10-06T16:32:33.915+03:00,103,-1,,-1,-1,0,0,-1,102
44,,,0,,394,HTTP/1.1,GET,value,https://fonts.googleapis.com/css?family=Heebo%3A300%2C400%2C700,354,,,text/css; charset=utf-8,0,657,HTTP/1.1,,200,OK,216.58.207.42,2019-10-06T16:32:33.944+03:00,255,0,,161,0,0,0,130,93
45,,,0,,1219,HTTP/1.1,GET,value,https://ib.adnxs.com/getuid?https://tag.crsspxl.com/m.gif?anid=$UID,43,,,image/gif,0,799,HTTP/1.1,,200,OK,37.252.173.22,2019-10-06T16:32:34.000+03:00,101,-1,,-1,-1,0,0,-1,100
46,,,0,,794,HTTP/1.1,GET,,https://bcp.crwdcntrl.net/5/c=6746/rand=255276821/pv=y/cmp=1/cmpto=250/int=%23OpR%2365809%23www.taringa.net%20%3A%20Total%20Site%20Traffic/int=%23OpR%2350186%23www.taringa.net%20%3A%20Total%20Site%20Traffic/rt=ifr,839,,,text/html;charset=UTF-8,0,990,HTTP/1.1,,200,OK,3.0.144.81,2019-10-06T16:32:34.074+03:00,775,0,,475,0,0,0,449,299
47,,,0,,1168,HTTP/1.1,GET,value,https://tags.bluekai.com/site/18282?phint=id%3D231543243367347192,0,,,,0,539,HTTP/1.1,https://usermatch.krxd.net/um/v2?partner=bluekai,302,Moved Temporarily,92.122.12.232,2019-10-06T16:32:34.094+03:00,361,0,,85,0,0,0,60,275
48,,,0,,1216,HTTP/1.1,GET,value,https://cm.g.doubleclick.net/pixel?google_nid=CPX12&google_cm,291,,,text/html; charset=UTF-8,0,888,HTTP/1.1,https://tag.crsspxl.com/m.gif?id=&google_gid=CAESEHFnxRqOkHK9eMbczyVCdws&google_cver=1,302,Found,216.58.207.34,2019-10-06T16:32:34.211+03:00,276,0,,183,0,0,0,149,91
49,,,0,,454,HTTP/1.1,GET,,https://fonts.gstatic.com/s/heebo/v5/NGS3v5_NC0k9P9lNaKROkK440A.woff2,7512,,,font/woff2,0,518,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T16:32:34.243+03:00,246,0,,155,0,3,0,129,86
50,,,0,,451,HTTP/1.1,GET,,https://fonts.gstatic.com/s/heebo/v5/NGS3v5_NC0k9P9ldb6RMkK4.woff2,17748,,,font/woff2,0,519,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T16:32:34.245+03:00,289,0,,152,0,51,0,131,85
51,,,0,,451,HTTP/1.1,GET,,https://fonts.gstatic.com/s/heebo/v5/NGS3v5_NC0k9P9lNaKRMkK4.woff2,17608,,,font/woff2,0,520,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T16:32:34.246+03:00,293,0,,154,0,50,0,132,87
52,,,0,,1236,HTTP/1.1,GET,value,https://idsync.rlcdn.com/366518.gif?partner_uid=231543243367347192,0,,,,0,753,HTTP/1.1,https://www.siliconanalytics.com/p/s?IDL=Xc1298zt89F3ngVmU8V9qgO9oPrcXOIZYPP1oiw-9mw9Z7uk8&p_uid=969fa4c8e451eb643e956e5048852d4f980390a1fd8c6be4723cac26676c15e98191bb57fc32d6d7,307,Temporary Redirect,35.190.72.21,2019-10-06T16:32:34.262+03:00,461,0,,256,0,0,0,228,204
53,,,0,,1233,HTTP/1.1,GET,value,https://d.turn.com/r/dd/id/L2NzaWQvMS9jaWQvMTgwMzI0NTAvdC8w/dpuid/231543243367347192/url/https://tag.crsspxl.com/m.gif?tnid=$!{TURN_UUID},0,,,,0,469,HTTP/1.1,https://tag.crsspxl.com/m.gif?tnid=3186707594989475942,302,Found,46.228.164.13,2019-10-06T16:32:34.274+03:00,377,0,,267,0,0,0,239,109
54,,,0,,454,HTTP/1.1,GET,,https://fonts.gstatic.com/s/heebo/v5/NGS3v5_NC0k9P9ldb6ROkK440A.woff2,7240,,,font/woff2,0,519,HTTP/1.1,,200,OK,172.217.16.131,2019-10-06T16:32:34.308+03:00,238,0,,145,0,1,0,115,91
55,,,0,,1233,HTTP/1.1,GET,value,https://cms.analytics.yahoo.com/cms?partner_id=CROEL,0,,,text/html;charset=utf-8,0,549,HTTP/1.1,https://tag.crsspxl.com/m.gif?yahoo_id=8Y_nRZQsFOSbXzf4rA3agqPhtj8OvoZQRASMdA--,302,Found,188.125.66.34,2019-10-06T16:32:34.321+03:00,426,0,,311,0,0,0,286,114
56,,,0,,1521,HTTP/1.1,GET,value,https://sync.mathtag.com/sync/img?mt_exid=10012&redir=https://tag.crsspxl.com/m.gif?mmid=[MM_UUID],0,,,image/gif,0,440,HTTP/1.1,https://tag.crsspxl.com/m.gif?mmid=48355d99-e6a9-4900-bd54-68e347aca2d0,302,Moved Temporarily,185.29.132.30,2019-10-06T16:32:34.341+03:00,470,0,,342,0,0,0,307,127
57,,,0,,659,HTTP/1.1,GET,value,https://tags.bluekai.com/site/5907?limit=0&id=ee14879a8969642cdedaced6fe6b5f6c,62,,,image/gif,0,465,HTTP/1.1,,200,OK,92.122.12.232,2019-10-06T16:32:34.445+03:00,244,-1,,-1,-1,0,0,-1,244
58,,,0,,735,HTTP/1.1,GET,value,https://idsync.rlcdn.com/382416.gif?partner_uid=8c50b4c9970c5ac0d26acc2911ca4b7a&gdpr=0,42,,,image/gif,0,574,HTTP/1.1,,200,OK,35.190.72.21,2019-10-06T16:32:34.480+03:00,204,-1,,-1,-1,0,0,-1,204
59,,,0,,1240,HTTP/1.1,GET,value,https://www.siliconanalytics.com/p/s?IDL=Xc1298zt89F3ngVmU8V9qgO9oPrcXOIZYPP1oiw-9mw9Z7uk8&p_uid=969fa4c8e451eb643e956e5048852d4f980390a1fd8c6be4723cac26676c15e98191bb57fc32d6d7,0,,,,0,308,HTTP/1.1,https://crossmetrix.com/?p_uid=969fa4c8e451eb643e956e5048852d4f980390a1fd8c6be4723cac26676c15e98191bb57fc32d6d7&PEL=Xc1298zt89F3ngVmU8V9qgO9oPrcXOIZYPP1oiw-9mw9Z7uk8,302,Found,34.247.132.34,2019-10-06T16:32:34.485+03:00,109,-1,,-1,-1,0,0,-1,108
60,,,0,,1301,HTTP/1.1,GET,value,https://match.adsrvr.org/track/cmf/generic?ttd_pid=crosspixel&ttd_tpi=1,173,,,text/html,0,734,HTTP/1.1,https://tag.crsspxl.com/m.gif?tdid=4cd472ac-55bd-465d-afb2-c1dea75b7deb,302,Found,54.254.251.1,2019-10-06T16:32:34.507+03:00,775,0,,507,0,0,0,473,267
61,,,0,,1122,HTTP/1.1,GET,value,https://ce.lijit.com/merge?pid=5110&3pid=231543243367347192,0,,,,0,586,HTTP/1.1,https://ce.lijit.com/merge?pid=5110&3pid=231543243367347192&dnr=1,302,Found,72.251.249.14,2019-10-06T16:32:34.673+03:00,592,0,,462,29,0,0,441,100
62,,,0,,1436,HTTP/1.1,GET,value,https://tag.crsspxl.com/m.gif?id=&google_gid=CAESEHFnxRqOkHK9eMbczyVCdws&google_cver=1,43,,,image/gif,0,228,HTTP/1.1,,200,,23.21.124.241,2019-10-06T16:32:34.720+03:00,478,0,,312,0,0,0,284,165
63,,,0,,841,HTTP/1.1,GET,value,https://loadm.exelator.com/load/?p=204&g=260&buid=8c50b4c9970c5ac0d26acc2911ca4b7a&j=0,0,,,image/gif,0,753,HTTP/1.1,https://load77.exelator.com/pixel.gif,302,Found,147.75.102.200,2019-10-06T16:32:34.721+03:00,364,0,,272,0,0,0,241,91
64,,,0,,1404,HTTP/1.1,GET,value,https://tag.crsspxl.com/m.gif?tnid=3186707594989475942,43,,,image/gif,0,352,HTTP/1.1,,200,,23.21.124.241,2019-10-06T16:32:34.748+03:00,451,0,,285,0,0,0,263,165
65,,,0,,1329,HTTP/1.1,GET,value,https://crossmetrix.com/?p_uid=969fa4c8e451eb643e956e5048852d4f980390a1fd8c6be4723cac26676c15e98191bb57fc32d6d7&PEL=Xc1298zt89F3ngVmU8V9qgO9oPrcXOIZYPP1oiw-9mw9Z7uk8,1,,,text/html,0,356,HTTP/1.1,,200,OK,104.20.184.29,2019-10-06T16:32:34.761+03:00,338,0,,162,0,0,0,129,175
66,,,0,,782,HTTP/1.1,GET,value,https://match.adsrvr.org/track/cmf/generic?ttd_pid=lotame&ttd_tpi=1&gdpr=0,205,,,text/html,0,742,HTTP/1.1,https://bcp.crwdcntrl.net/map/c=10620/tp=TRAD/tpid=4cd472ac-55bd-465d-afb2-c1dea75b7deb,302,Found,54.254.251.1,2019-10-06T16:32:34.777+03:00,272,-1,,-1,-1,0,0,-1,272
67,,,0,,1429,HTTP/1.1,GET,value,https://tag.crsspxl.com/m.gif?yahoo_id=8Y_nRZQsFOSbXzf4rA3agqPhtj8OvoZQRASMdA--,43,,,image/gif,0,228,HTTP/1.1,,200,,23.21.124.241,2019-10-06T16:32:34.782+03:00,461,0,,293,0,0,0,259,167
68,,,0,,1421,HTTP/1.1,GET,value,https://tag.crsspxl.com/m.gif?mmid=48355d99-e6a9-4900-bd54-68e347aca2d0,43,,,image/gif,0,228,HTTP/1.1,,200,,23.21.124.241,2019-10-06T16:32:35.060+03:00,180,-1,,-1,-1,0,0,-1,179
69,,,0,,1421,HTTP/1.1,GET,value,https://tag.crsspxl.com/m.gif?tdid=4cd472ac-55bd-465d-afb2-c1dea75b7deb,43,,,image/gif,0,366,HTTP/1.1,,200,,23.21.124.241,2019-10-06T16:32:35.070+03:00,170,-1,,-1,-1,0,0,-1,169
70,,,0,,611,HTTP/1.1,GET,value,https://aa.agkn.com/adscores/g.json?sid=9202507693,124,,,application/json,0,427,HTTP/1.1,,200,OK,52.196.43.180,2019-10-06T16:32:35.071+03:00,949,0,,626,0,0,0,597,322
71,,,0,,1136,HTTP/1.1,GET,value,https://blip.bizrate.com/sync?partnerID=cp&partnerUUID=231543243367347192,0,,,text/html,0,628,HTTP/1.1,https://tag.crsspxl.com/s.gif?cnxid=15703687569295470839309990099017276,302,Moved Temporarily,192.138.218.96,2019-10-06T16:32:35.339+03:00,1577,0,,1173,148,0,0,1140,255
72,,,0,,921,HTTP/1.1,GET,value,"https://pagead2.googlesyndication.com/pcs/activeview?xai=AKAOjssmCgo8HU-TO2dMsTrjts1dK29GR9TvsJI8B4ZCKWzzyzI3IrFqKECsftCTnn39ynjl1FOP-g4IOdaTMObgB5zppzI2VprtYB_XBL0CuFi57i6Rb7Y&sai=AMfl-YQSjTMp2tQMDw5JIS8Nn5SLPuaYBqdon4SiwtEs66DS14uzK-jKs7t2VY_bNaLro21sOmS4_KoqVglhAoqDSZHCVgBlurlEPMWra_7X_1Wf54m5apeJYNB20zo&sig=Cg0ArKJSzBrLAM0E2wkqEAE&cid=CAASEuRoonCCEP38txG6RPsy1V_7VA&id=ampim&o=28,50&d=728,90&ss=800,600&bs=800,600&mcvt=1040&mtos=0,0,1040,1040,1040&tos=0,0,1040,0,0&tfs=156&tls=1196&g=100&h=100&pt=299&tt=1196&rpt=299&rst=1570368753720&r=v&adk=2955714392&avms=ampa",42,,,image/gif,0,793,HTTP/1.1,,200,OK,172.217.22.2,2019-10-06T16:32:35.339+03:00,323,0,,197,0,0,0,162,125
73,,,0,,922,HTTP/1.1,GET,value,"https://pagead2.googlesyndication.com/pcs/activeview?xai=AKAOjsvA8_EpA8MUd4znqHudaNL691c2Glvjz7G_p0sUoIRHUhCZ047pxvN0vesM-Okd1vSKqT74WzY1KH7JwiHY_mWH-vR6pPyD10IcyajNgrMr5ZK8bqg&sai=AMfl-YTS7HXPdhTmXBSZo3LHQGh4KO3ZsudlBx60XK9ccN1r01Mg_TFWSvGZWkGnKlq8A-BfkMW3IhpXUJeUS2IGkrGjFAGjHyKAE2WEc-OXsJhZ3zm-19PBtzWgE3U&sig=Cg0ArKJSzJg6rohPa0ZHEAE&cid=CAASEuRoIRsgBaopvLfcaoYXXgWw5Q&id=ampim&o=28,510&d=728,90&ss=800,600&bs=800,600&mcvt=1031&mtos=0,0,1031,1031,1031&tos=0,0,1031,0,0&tfs=127&tls=1158&g=100&h=100&pt=664&tt=1159&rpt=664&rst=1570368753763&r=v&adk=2492480678&avms=ampa",42,,,image/gif,0,793,HTTP/1.1,,200,OK,172.217.22.2,2019-10-06T16:32:35.468+03:00,128,-1,,-1,-1,0,0,-1,128
74,,,0,,624,HTTP/1.1,GET,value,https://thrtle.com/insync?vxii_pid=10014&vxii_pdid=8c50b4c9970c5ac0d26acc2911ca4b7a,178,,,text/html; charset=utf-8,0,539,HTTP/1.1,https://thrtle.com/insync?vxii_pdid=8c50b4c9970c5ac0d26acc2911ca4b7a&vxii_pid=12&vxii_pid1=10014&vxii_rcid=9544e3b3-5a62-448f-8ffc-4101a20a06f5,302,Found,3.222.163.196,2019-10-06T16:32:35.607+03:00,1337,0,,1127,38,0,0,1085,171
75,,,0,,1517,HTTP/1.1,GET,value,https://tag.crsspxl.com/s.gif?cnxid=15703687569295470839309990099017276,43,,,image/gif,0,125,HTTP/1.1,,200,,23.21.124.241,2019-10-06T16:32:35.618+03:00,163,-1,,-1,-1,0,0,-1,162
76,,,0,,1173,HTTP/1.1,GET,value,https://ce.lijit.com/merge?pid=5110&3pid=231543243367347192&dnr=1,43,,,image/gif,0,528,HTTP/1.1,,200,OK,72.251.249.14,2019-10-06T16:32:35.672+03:00,89,-1,,-1,-1,0,0,-1,89
77,,,0,,691,HTTP/1.1,GET,value,https://r.dlx.addthis.com/e/getdata.xgi?dt=br&pkey=ermz52tcyln62&ru=https%3A%2F%2Fsync.crwdcntrl.net%2Fmap%2Fc%3D1787%2Ftp%3DDLGX%2Ftpid%3D%3Cna_id%3E,0,,,,0,167,HTTP/1.1,https://sync.crwdcntrl.net/map/c=1787/tp=DLGX/tpid=,302,Found,52.27.225.115,2019-10-06T16:32:35.688+03:00,1484,0,,1222,0,0,0,1191,261
78,,,0,,1149,HTTP/1.1,GET,value,https://pxl.connexity.net/c/cse?a=R&A=227&D=5665&V=9&I0k=ptnrid&I0v=231543243367347192,44,,,image/gif,0,695,HTTP/1.1,,200,OK,38.106.10.132,2019-10-06T16:32:35.688+03:00,1914,0,,1653,26,0,0,1616,234
79,,,0,,1252,HTTP/1.1,GET,value,https://in.xspadvertising.com/ingest/crosspixel.html?k=Online%20Shoppers,369,,,text/html; charset=utf-8,0,667,HTTP/1.1,https://in.xspadvertising.com/ingest/crosspixel.html?k=Online%20Shoppers&cc=1,302,FOUND,34.214.153.220,2019-10-06T16:32:35.693+03:00,1919,0,,1590,77,0,0,1552,251
80,,,0,,688,HTTP/1.1,GET,value,https://sync.sharethis.com/lotame?uid=8c50b4c9970c5ac0d26acc2911ca4b7a&rurl=https%3A%2F%2Fsync.crwdcntrl.net%2Fmap%2Fc%3D9084%2Ftp%3DSARE%2Ftpid%3D,98,,,text/html; charset=utf-8,0,518,HTTP/1.1,https://sync.crwdcntrl.net/map/c=9084/tp=SARE/tpid=ZHQAB12Z7PQAAAASFSqEAw==,302,Found,18.196.132.129,2019-10-06T16:32:35.693+03:00,1342,0,,1168,68,0,0,1141,105
81,,,0,,621,HTTP/1.1,GET,value,https://su.addthis.com/red/usync?pid=11127&puid=8c50b4c9970c5ac0d26acc2911ca4b7a,0,,,image/png;charset=utf-8,0,780,HTTP/1.1,,204,No Content,212.55.188.33,2019-10-06T16:32:35.696+03:00,1505,0,,1211,30,0,0,1171,262
82,,,0,,1254,HTTP/1.1,GET,value,https://in.xspadvertising.com/ingest/crosspixel.html?k=Music%20Enthusiasts,373,,,text/html; charset=utf-8,0,669,HTTP/1.1,https://in.xspadvertising.com/ingest/crosspixel.html?k=Music%20Enthusiasts&cc=1,302,FOUND,34.214.153.220,2019-10-06T16:32:35.697+03:00,1936,0,,1599,82,0,0,1561,253
83,,,0,,1066,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pagead/adview?ai=CQWNT8eyZXZiaLdXc7gPrmomoBo_-iNhYkc6Wir4JtuKsypoWEAEgn4jOEmD5uvSDnBCgAezXn8wDyAEJqQLFJzXrfUSTPuACAKgDAaoEzQFP0K6xbHfQUiLaM9FCfUtUtvaJEBDDcqFHol-sWHhQ3rHBwKg3dl8YyW5o7_TrJUUlh-sKFSzhJMmXmyT2706VzkcmbKpVj6rayi5WLKubkuEdEUXwdL5-UXOnGfGGveY8vmNwzF7BBuOgWLZcnbYvj4oOyTwQmON54qiSCJ9mTXHleyEP_x6aZUKp7hoiP7wRb6GFyiSfOsF_TzooQ6vSAe1QIVfpppmmr3kdZmHPvlqTWa2BsxHjND_Fkl4UwT-FSIsyHBu9_OGptonq4AQBoAYugAf8p-AzqAeOzhuoB9XJG6gHwdMbqAeF1BuoB4HUG6gHgtQbqAeG1BuoB4TUG6gHk9gbqAfg0xuoB7oGqAfZyxuoB8_MG6gHpr4b2AcA8gcEEP-1A9IIBwiAYRABGB2ACgHYEwOIFAI&sigh=MXgUPpmUFvc&vt=1&template_id=484,0,,,text/html; charset=UTF-8,0,564,HTTP/1.1,,200,OK,216.58.207.34,2019-10-06T16:32:35.733+03:00,254,0,,148,0,0,0,125,105
84,,,0,,1132,HTTP/1.1,GET,value,https://thrtle.com/insync?vxii_pid=10030&vxii_pdid=231543243367347192,164,,,text/html; charset=utf-8,0,525,HTTP/1.1,https://thrtle.com/insync?vxii_pdid=231543243367347192&vxii_pid=12&vxii_pid1=10030&vxii_rcid=cc29497b-488b-4de4-bb85-fe2435ff0008,302,Found,3.222.163.196,2019-10-06T16:32:35.780+03:00,170,-1,,-1,-1,0,0,-1,169
85,,,0,,939,HTTP/1.1,GET,,https://sync.crwdcntrl.net/map/c=368/tp=TARG/tpid=164571203200001853674,49,,,image/gif,0,289,HTTP/1.1,,200,OK,52.77.15.125,2019-10-06T16:32:35.928+03:00,779,0,,517,0,0,0,474,261
86,,,0,,1253,HTTP/1.1,GET,value,https://in.xspadvertising.com/ingest/crosspixel.html?k=Auto%20Accessories,371,,,text/html; charset=utf-8,0,668,HTTP/1.1,https://in.xspadvertising.com/ingest/crosspixel.html?k=Auto%20Accessories&cc=1,302,FOUND,34.214.153.220,2019-10-06T16:32:35.947+03:00,242,-1,,-1,-1,0,0,-1,242
87,,,0,,1310,HTTP/1.1,GET,value,https://in.xspadvertising.com/ingest/crosspixel.html?k=Online%20Shoppers&cc=1,726,,,text/html; charset=utf-8,0,1073,HTTP/1.1,,200,OK,34.214.153.220,2019-10-06T16:32:35.960+03:00,242,-1,,-1,-1,0,0,-1,241
88,,,0,,789,HTTP/1.1,GET,value,https://thrtle.com/insync?vxii_pdid=8c50b4c9970c5ac0d26acc2911ca4b7a&vxii_pid=12&vxii_pid1=10014&vxii_rcid=9544e3b3-5a62-448f-8ffc-4101a20a06f5,43,,,image/gif,0,347,HTTP/1.1,,200,OK,3.222.163.196,2019-10-06T16:32:35.967+03:00,173,-1,,-1,-1,0,0,-1,172
89,,,0,,1297,HTTP/1.1,GET,value,https://thrtle.com/insync?vxii_pdid=231543243367347192&vxii_pid=12&vxii_pid1=10030&vxii_rcid=cc29497b-488b-4de4-bb85-fe2435ff0008,43,,,image/gif,0,347,HTTP/1.1,,200,OK,3.222.163.196,2019-10-06T16:32:35.994+03:00,469,0,,304,0,0,0,262,164
90,,,0,,502,HTTP/1.1,GET,value,https://secure.adnxs.com/async_usersync?cbfn=AN_async_load,0,,,text/html; charset=utf-8,0,740,HTTP/1.1,,200,OK,37.252.173.22,2019-10-06T16:32:36.180+03:00,286,0,,187,0,0,0,154,98
91,,,0,,1312,HTTP/1.1,GET,value,https://in.xspadvertising.com/ingest/crosspixel.html?k=Music%20Enthusiasts&cc=1,726,,,text/html; charset=utf-8,0,1075,HTTP/1.1,,200,OK,34.214.153.220,2019-10-06T16:32:36.192+03:00,241,-1,,-1,-1,0,0,-1,240
92,,,0,,944,HTTP/1.1,GET,,https://sync.crwdcntrl.net/map/c=9084/tp=SARE/tpid=ZHQAB12Z7PQAAAASFSqEAw==,49,,,image/gif,0,289,HTTP/1.1,,200,OK,52.77.15.125,2019-10-06T16:32:36.197+03:00,263,-1,,-1,-1,0,0,-1,262
93,,,0,,1311,HTTP/1.1,GET,value,https://in.xspadvertising.com/ingest/crosspixel.html?k=Auto%20Accessories&cc=1,726,,,text/html; charset=utf-8,0,1074,HTTP/1.1,,200,OK,34.214.153.220,2019-10-06T16:32:36.205+03:00,238,-1,,-1,-1,0,0,-1,237
94,,,0,,621,HTTP/1.1,GET,value,https://ml314.com/utsync.ashx?eid=50146&et=0&fp=8c50b4c9970c5ac0d26acc2911ca4b7a,43,,,image/gif,0,381,HTTP/1.1,,200,OK,54.210.0.155,2019-10-06T16:32:36.239+03:00,1938,0,,1741,32,0,0,1702,164
95,,,0,,1136,HTTP/1.1,GET,value,https://usermatch.krxd.net/um/v2?partner=bluekai,0,,,,0,245,HTTP/1.1,https://stags.bluekai.com/site/26357?&id=M9_unxO0,302,Found,54.235.133.23,2019-10-06T16:32:36.239+03:00,2015,0,,1818,33,0,0,1787,163
96,,,0,,1172,HTTP/1.1,GET,value,https://c1.adform.net/serving/cookie/match?party=1177&cid=231543243367347192,35,,,image/gif,0,303,HTTP/1.1,,200,OK,37.157.6.251,2019-10-06T16:32:36.276+03:00,312,0,,201,0,0,0,174,110
97,,,0,,920,HTTP/1.1,GET,,https://sync.crwdcntrl.net/map/c=1787/tp=DLGX/tpid=,49,,,image/gif,0,288,HTTP/1.1,,200,OK,52.77.15.125,2019-10-06T16:32:36.293+03:00,758,0,,489,0,0,0,461,269
98,,,0,,644,HTTP/1.1,GET,,https://sync.teads.tv/iframe,859,,,text/html; charset=UTF-8,0,273,HTTP/1.1,,200,OK,212.55.188.10,2019-10-06T16:32:36.312+03:00,239,0,,136,0,0,0,102,102
99,,,0,,455,HTTP/1.1,GET,value,https://c1.adform.net/serving/cookie/match?party=1164,0,,,,0,365,HTTP/1.1,https://pixel.rubiconproject.com/tap.php?v=14240&nid=2676&put=5176201484389472684,302,Found,37.157.6.251,2019-10-06T16:32:36.356+03:00,290,0,,182,0,0,0,155,107
100,,,0,,518,HTTP/1.1,GET,value,https://sync.sharethis.com/deloitte?uid=29542f577865423d8e05b0cbc2870ae0,42,,,image/gif,0,192,HTTP/1.1,,200,OK,18.196.132.129,2019-10-06T16:32:36.392+03:00,257,0,,166,0,0,0,135,90
101,,,0,,582,HTTP/1.1,GET,value,https://secure.adnxs.com/getuid?https%3A%2F%2Fsync.teads.tv%2Fum%3Ffp%3D1%26eid%3D19%26uid%3D%24UID&gdpr=0&gdpr_consent=&_t=1570368756985,43,,,image/gif,0,799,HTTP/1.1,,200,OK,37.252.173.22,2019-10-06T16:32:36.469+03:00,98,-1,,-1,-1,0,0,-1,98
102,,,0,,593,HTTP/1.1,GET,value,https://pixel.tapad.com/idsync/ex/receive?partner_id=3083&partner_device_id=29542f577865423d8e05b0cbc2870ae0,95,,,image/png,0,566,HTTP/1.1,,200,OK,35.227.248.159,2019-10-06T16:32:36.481+03:00,358,0,,260,0,0,0,226,97
103,,,0,,520,HTTP/1.1,GET,value,https://sync.sharethis.com/deloitte?uid=431410f49eaf49c7a22779d2384ea713,42,,,image/gif,0,192,HTTP/1.1,,200,OK,18.196.132.129,2019-10-06T16:32:36.484+03:00,117,-1,,-1,-1,0,0,-1,116
104,,,0,,482,HTTP/1.1,GET,value,https://pixel-a.sitescout.com/dmp/pixelSync?nid=1,0,,,,0,641,HTTP/1.1,https://pixel.rubiconproject.com/tap.php?v=7430&nid=2238&put=bc586fde-0afc-4ae1-a360-c23d25020a6a&expires=360,302,,66.155.71.150,2019-10-06T16:32:36.710+03:00,727,0,,629,3,0,0,604,93
105,,,0,,595,HTTP/1.1,GET,value,https://pixel.tapad.com/idsync/ex/receive?partner_id=3083&partner_device_id=431410f49eaf49c7a22779d2384ea713,95,,,image/png,0,566,HTTP/1.1,,200,OK,35.227.248.159,2019-10-06T16:32:36.713+03:00,95,-1,,-1,-1,0,0,-1,95
106,,,0,,1040,HTTP/1.1,GET,value,https://pixel.rubiconproject.com/tap.php?v=14240&nid=2676&put=5176201484389472684,42,,,image/gif,0,1259,HTTP/1.1,,200,OK,69.173.144.165,2019-10-06T16:32:36.858+03:00,484,0,,372,0,0,0,342,110
107,,,0,,1121,HTTP/1.1,GET,value,https://e.dlx.addthis.com/e/a-1625/s-3300?cb=1570368754350,0,,,,0,326,HTTP/1.1,https://e.dlx.addthis.com/e/a-1625/s-3300?cb=1570368754350&rd=Y,302,Found,18.210.67.243,2019-10-06T16:32:36.858+03:00,1656,0,,1463,29,0,0,1440,163
108,,,0,,1152,HTTP/1.1,GET,value,https://stags.bluekai.com/site/26357?&id=M9_unxO0,62,,,image/gif,0,465,HTTP/1.1,,200,OK,92.122.12.232,2019-10-06T16:32:36.919+03:00,376,0,,97,0,0,0,57,279
109,,,0,,1068,HTTP/1.1,GET,value,https://pixel.rubiconproject.com/tap.php?v=7430&nid=2238&put=bc586fde-0afc-4ae1-a360-c23d25020a6a&expires=360,42,,,image/gif,0,1316,HTTP/1.1,,200,OK,69.173.144.165,2019-10-06T16:32:36.971+03:00,106,-1,,-1,-1,0,0,-1,105
110,,,0,,553,HTTP/1.1,GET,value,https://ib.adnxs.com/getuid?https://pixel.rubiconproject.com/tap.php?v=377322&nid=4968&put=$UID,43,,,image/gif,0,798,HTTP/1.1,,200,OK,37.252.173.22,2019-10-06T16:32:37.025+03:00,301,0,,201,0,0,0,162,98
111,,,0,,404,HTTP/1.1,GET,value,https://p.rfihub.com/cm?in=1&pub=64,0,,,,0,711,HTTP/1.1,https://pixel.rubiconproject.com/tap.php?v=13490&nid=2596&put=1919448241584706969&expires=30,302,Found,198.8.71.128,2019-10-06T16:32:37.144+03:00,1301,0,,1037,27,0,0,996,235
112,,,0,,707,HTTP/1.1,GET,value,https://loadus.exelator.com/load/?p=204&g=1103&j=0&buid=29542f577865423d8e05b0cbc2870ae0,0,,,image/gif,0,913,HTTP/1.1,https:///in.xspadvertising.com/sync/nielsen,302,Found,147.75.102.200,2019-10-06T16:32:37.145+03:00,773,0,,667,0,0,0,637,105
