,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
59,,,0,,1084,HTTP/1.1,GET,value,https://sporcle-d.openx.net/w/1.0/arj?ju=https%3A%2F%2Fwww.sporcle.com%2F&jr=&ch=UTF-8&res=800x600x24&ifr=false&tz=-180&tws=800x600&be=1&bc=hb_pb_2.1.5&dddid=d68f724e-4120-406b-9b58-85f7e0e91ea8%2Cb9db0160-526f-4932-9af5-84a970641d03%2C95ce12ef-2201-4693-b9d7-c9f889f9a42e%2Cd9b8866b-51b8-42f1-aa5b-2a6867bd652f&nocache=1570723465063&x_gdpr_f=1&pubcid=6983b548-aff9-4eed-b58e-eaca5add9ccf&aus=300x250%2C300x600%7C300x250%7C300x250%7C728x90&divIds=sporcle_300_Flex_BTF%2Csporcle_300x250_ATF%2Csporcle_300x250_BTF%2Csporcle_728x90_ATF&auid=540386384%2C540386383%2C540386383%2C540386379&,,174,,,application/json,0,571,HTTP/1.1,,200,OK,34.95.120.147,2019-10-10T19:04:26.524+03:00,1553,0,,1454,0,3,0,183,94
60,,,0,,1501,HTTP/1.1,GET,value,https://api.bounceexchange.com/bounce/init1.js?tojQ=function&cts=1570723465349&tzo=-180&website_id=2490&resolution=800x600&referrer=&calling_url=https%3A%2F%2Fwww.sporcle.com%2F&visit_cookie=%7B%22lp%22%3A%22https%253A%252F%252Fwww.sporcle.com%252F%22%2C%22r%22%3A%22%22%7D&cookie=%7B%22fvt%22%3A1570723439%2C%22vid%22%3A1570723416675976%2C%22ao%22%3A0%2C%22lp%22%3A%22https%253A%252F%252Fwww.sporcle.com%252F%22%2C%22as%22%3A0%2C%22vpv%22%3A2%2C%22d%22%3A%22d%22%2C%22r%22%3A%22%22%2C%22cvt%22%3A1570723416%2C%22sid%22%3A24%2C%22gcr%22%3A34%2C%22m%22%3A0%2C%22did%22%3A%221071830266046728492%22%2C%22lvt%22%3A1570723439%2C%22campaigns%22%3A%7B%22777738%22%3A%7B%22vv%22%3A2%2C%22lvt%22%3A1570723439%7D%2C%22777740%22%3A%7B%22vv%22%3A0%2C%22lvt%22%3A1570723416%7D%2C%22777744%22%3A%7B%22vv%22%3A0%2C%22lvt%22%3A1570723416%7D%2C%22943846%22%3A%7B%22vv%22%3A2%2C%22lvt%22%3A1570723439%7D%7D%7D&vars[interstitial_absent]=true&vars[quiz_completed]=false&vars[sporcle_orange_user]=false&vars[quiz_running]=false&cookie_too_large=false&bp=0&etp=[]&pts=&compliance_flag=gdpr_no_consent,,9738,,,text/javascript;charset=UTF-8,0,698,HTTP/1.1,,200,OK,35.186.255.8,2019-10-10T19:04:26.575+03:00,470,0,,256,15,13,0,183,184
61,,,0,,637,HTTP/1.1,GET,value,https://jadserve.postrelease.com/suid/1021?vk=DEE01F71-191C-4B2C-83AB-EF4B378918A0,,43,,,image/gif,0,703,HTTP/1.1,,200,,54.193.47.133,2019-10-10T19:04:26.584+03:00,637,0,,429,0,0,0,223,207
62,,,0,,418,HTTP/1.1,GET,value,https://dmp.adblade.com/srv/sync/gateway/?cId=Nativo;__src=adblade,,37,,,image/gif,0,395,HTTP/1.1,,200,OK,34.234.180.105,2019-10-10T19:04:26.610+03:00,1417,0,,1187,77,0,0,1033,152
63,,,0,,490,HTTP/1.1,GET,value,https://jadserve.postrelease.com/suid/1010?vk=5iBNUG9USKJt&ev=1&pid=560921,,43,,,image/gif,0,703,HTTP/1.1,,200,,54.193.47.133,2019-10-10T19:04:26.622+03:00,952,0,,735,0,0,0,518,217
64,,,0,,613,HTTP/1.1,GET,value,https://sync.adtelligent.com/csync?redir=https%3A%2F%2Fssp.pub.network%2Fssp-server%2Fcookiesync%3Fuid%3D%5BOUR_USER_COOKIE%5D%26dsp%3D152%26dsp_uid%3D%7Buid%7D,,0,,,,0,325,HTTP/1.1,https://ssp.pub.network/ssp-server/cookiesync?uid=[OUR_USER_COOKIE]&dsp=152&dsp_uid=b650a97cc0adfbdb,302,Found,209.205.217.82,2019-10-10T19:04:26.653+03:00,1004,0,,553,0,0,0,409,450
65,,,0,,566,HTTP/1.1,GET,value,https://de.tynt.com/deb/v2?m=xch&id=dv3UEm-Yir5lQMacwqm_6l&dn=TI&cc=1&r=,,521,,,application/javascript,0,451,HTTP/1.1,,200,,208.100.17.185,2019-10-10T19:04:26.689+03:00,163,-1,,-1,-1,0,1,-1,161
66,,,0,,996,HTTP/1.1,GET,value,https://tags.bluekai.com/site/17724?id=f528d1a7-58c6-4ac1-955e-175d766017ac&redir=https%3A%2F%2Fbcp.crwdcntrl.net%2Fmap%2Fc%3D1389%2Ftp%3DSTSC%2Ftpid%3Df528d1a7-58c6-4ac1-955e-175d766017ac%3Fhttps%253A%252F%252Fjadserve.postrelease.com%252Fsuid%252F1028%253Fvk%253Df528d1a7-58c6-4ac1-955e-175d766017ac,,0,,,,0,784,HTTP/1.1,https://bcp.crwdcntrl.net/map/c=1389/tp=STSC/tpid=f528d1a7-58c6-4ac1-955e-175d766017ac?https%3A%2F%2Fjadserve.postrelease.com%2Fsuid%2F1028%3Fvk%3Df528d1a7-58c6-4ac1-955e-175d766017ac,302,Moved Temporarily,92.122.12.232,2019-10-10T19:04:26.720+03:00,952,0,,732,7,0,0,725,212
67,,,0,,786,HTTP/1.1,GET,value,https://tags.bluekai.com/site/29537?limit=1&id=2Xevh15oK_1KsllQA6vhiyO4SFCnGTyWJ91Y3uPh8Pfo,,0,,,,0,658,HTTP/1.1,https://match.adsrvr.org/track/cmf/generic?ttd_pid=bluekai,302,Moved Temporarily,92.122.12.232,2019-10-10T19:04:26.724+03:00,270,0,,29,0,0,0,23,239
68,,,0,,648,HTTP/1.1,GET,value,https://jadserve.postrelease.com/suid/1044?vk=59c77da2-7c10-0097-2495-ea7fd3af024b,,43,,,image/gif,0,703,HTTP/1.1,,200,,54.193.47.133,2019-10-10T19:04:26.738+03:00,646,0,,432,0,0,0,218,213
69,,,0,,558,HTTP/1.1,GET,value,https://www.facebook.com/x/oauth/status?client_id=74484753514&input_token&origin=1&redirect_uri=https%3A%2F%2Fwww.sporcle.com%2F&sdk=joey&wants_cookie_data=true,,0,,,text/plain; charset=UTF-8,0,596,HTTP/1.1,,200,OK,157.240.1.35,2019-10-10T19:04:26.771+03:00,294,0,,149,0,0,0,84,144
70,,,0,,701,HTTP/1.1,GET,,https://accounts.google.com/o/oauth2/iframe,,403,,,text/html; charset=utf-8,0,658,HTTP/1.1,,200,OK,216.58.204.45,2019-10-10T19:04:26.833+03:00,252,0,,163,0,0,0,90,88
71,,,0,,1039,HTTP/1.1,GET,value,https://sic.33across.com/authorize?gdprConsentLength=0&version=2.58.0&agent=Mozilla%2F5.0%20(Windows%20NT%2010.0%3B%20Win64%3B%20x64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20HeadlessChrome%2F77.0.3865.90%20Safari%2F537.36&product=inview&userId=&sessionId=&publisherURL=https%3A%2F%2Fwww.sporcle.com%2F&referrerURL=&publisherId=dv3UEm-Yir5lQMacwqm_6l&publisher=sporcle2.com&viewportWidth=793&viewportHeight=583&screenWidth=800&screenHeight=600&scrollX=0&scrollY=0&pageVisibility=visible&pageWidth=992&pageHeight=8044&_=1570723466254&callback=_tynt_jp.a6lv7dqd1,,799,,,text/javascript; charset=utf-8,0,684,HTTP/1.1,,200,OK,208.100.17.172,2019-10-10T19:04:26.878+03:00,508,0,,344,0,0,0,182,164
72,,,0,,409,HTTP/1.1,GET,value,https://ad-delivery.net/px.gif?ch=1&e=0.24061948187463167,,43,,,image/gif,0,484,HTTP/1.1,,200,OK,52.222.157.225,2019-10-10T19:04:26.928+03:00,322,0,,228,31,0,0,164,62
73,,,0,,725,HTTP/1.1,GET,value,https://cluster-na.cdnjquery.com/color/jquery.color-2.1.2.min.js?integrity=btjsonpcallback1570723466557&checksum=%7B%22cbc%22%3A0%2C%22st%22%3A2%2C%22au%22%3A%5B%5D%2C%22hau%22%3A%5B%5D%2C%22ref%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%22%2C%22aa%22%3A3%2C%22pgid%22%3A%22a1533884-eb77-11e9-a9fb-f31b7113ec27%22%2C%22v%22%3A1%2C%22format%22%3A%22jsonp%22%7D&o=https%3A%2F%2Fwww.sporcle.com%2F&csVersion=1.18.7,,93,,,text/javascript; charset=utf-8,0,250,HTTP/1.1,,200,OK,52.2.31.64,2019-10-10T19:04:26.928+03:00,451,0,,305,0,0,0,164,144
74,,,0,,628,HTTP/1.1,GET,value,https://sync.adkernel.com/user-sync?dsp=37&t=image&dspi=1&uid=eRiF066hbdz.AikABlFttmmDyQ,,42,,,image/gif,0,290,HTTP/1.1,,200,OK,77.245.58.151,2019-10-10T19:04:26.969+03:00,417,0,,254,0,0,0,179,162
75,,,0,,1794,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&pvsid=1959362924060865&correlator=3591970198553912&output=ldjh&impl=fifs&adsid=NT&eid=21064522%2C21062452&vrg=2019100301&guci=2.2.0.0.2.2.0.0&plat=1%3A536870920%2C2%3A536870920%2C8%3A134217736&sc=1&sfv=1-0-35&ecs=20191010&iu_parts=15184186%2Csporcle_300_Flex_BTF%2Csporcle_300x250_ATF%2Csporcle_300x250_BTF%2Csporcle_728x90_ATF&enc_prev_ius=%2F0%2F1%2C%2F0%2F2%2C%2F0%2F3%2C%2F0%2F4&prev_iu_szs=300x250%7C300x600%2C300x250%2C300x250%2C728x90&prev_scp=amznbid%3D1%26amznp%3D1%7Camznbid%3D1%26amznp%3D1%7Camznbid%3D1%26amznp%3D1%7Camznbid%3D1%26amznp%3D1&eri=1&cust_params=user-agent%3DChrome%2520Headless%26PageType%3D14%26ul%3D0&cookie=ID%3D90f13e9be56a5df2%3AT%3D1570723421%3AS%3DALNI_MYeIVF99HR3I-IE2SYdMFW1kgM3bA&bc=31&abxe=1&lmt=1570723466&dt=1570723466770&dlt=1570723463710&idt=1193&frm=20&biw=793&bih=583&oid=3&adxs=640%2C640%2C20%2C33&adys=4750%2C983%2C5795%2C5&adks=3395509772%2C1318988201%2C1271645335%2C3241475122&ucis=1%7C2%7C3%7C4&ifi=1&u_tz=180&u_his=3&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_sd=1&flash=0&url=https%3A%2F%2Fwww.sporcle.com%2F&dssz=57&icsg=2251800518393648&std=0&vis=1&dmc=8&scr_x=0&scr_y=0&psz=300x266%7C300x4481%7C590x7355%7C728x106&msz=300x250%7C300x250%7C590x250%7C728x90&ga_vid=1460726111.1570723408&ga_sid=1570723467&ga_hid=2007312765&fws=0%2C0%2C0%2C0&ohw=0%2C0%2C0%2C0,,3942,,,text/plain; charset=UTF-8,0,926,HTTP/1.1,,200,OK,172.217.169.34,2019-10-10T19:04:27.012+03:00,447,0,,163,0,0,0,90,283
76,,,0,,389,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=www.sporcle.com,,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.169.34,2019-10-10T19:04:27.195+03:00,253,0,,168,0,0,0,93,85
77,,,0,,576,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=www.sporcle.com,,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.169.34,2019-10-10T19:04:27.198+03:00,256,0,,170,0,0,0,96,84
78,,,0,,428,HTTP/1.1,GET,value,https://qcx.quantserve.com:8443/qchb_notify?type=timeout,,0,,,,0,29,HTTP/1.1,,204,No Content,91.228.72.6,2019-10-10T19:04:27.234+03:00,313,0,,248,0,0,0,182,63
79,,,0,,958,HTTP/1.1,GET,value,https://as-sec.casalemedia.com/cygnus?v=7&cb=1570723467235&s=203905&r=%7B%22id%22%3A1570723466%2C%22imp%22%3A%5B%7B%22id%22%3A1%2C%22banner%22%3A%7B%22w%22%3A900%2C%22h%22%3A550%2C%22topframe%22%3A1%7D%7D%5D%2C%22site%22%3A%7B%22page%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%3Fdeployment%3Dagilityzone%26device%3Ddesktop%22%2C%22ref%22%3A%22%22%2C%22mobile%22%3A0%7D%2C%22source%22%3A%7B%22pchain%22%3A%22869cff86d1c453c1%3A2490%22%7D%7D,,61,,,text/javascript,0,963,HTTP/1.1,,200,OK,95.101.161.59,2019-10-10T19:04:27.306+03:00,214,0,,45,0,0,0,37,168
80,,,0,,958,HTTP/1.1,GET,value,https://as-sec.casalemedia.com/cygnus?v=7&cb=1570723467255&s=203905&r=%7B%22id%22%3A1570723466%2C%22imp%22%3A%5B%7B%22id%22%3A1%2C%22banner%22%3A%7B%22w%22%3A970%2C%22h%22%3A250%2C%22topframe%22%3A1%7D%7D%5D%2C%22site%22%3A%7B%22page%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%3Fdeployment%3Dagilityzone%26device%3Ddesktop%22%2C%22ref%22%3A%22%22%2C%22mobile%22%3A0%7D%2C%22source%22%3A%7B%22pchain%22%3A%22869cff86d1c453c1%3A2490%22%7D%7D,,61,,,text/javascript,0,963,HTTP/1.1,,200,OK,95.101.161.59,2019-10-10T19:04:27.309+03:00,166,0,,49,0,0,0,41,116
81,,,0,,933,HTTP/1.1,GET,value,https://as-sec.casalemedia.com/cygnus?v=7&cb=1570723467264&s=203905&r=%7B%22id%22%3A1570723466%2C%22imp%22%3A%5B%7B%22id%22%3A1%2C%22banner%22%3A%7B%22w%22%3A900%2C%22h%22%3A550%7D%7D%5D%2C%22site%22%3A%7B%22page%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%3Fdeployment%3Doverlay%26device%3Ddesktop%22%2C%22ref%22%3A%22%22%2C%22mobile%22%3A0%7D%2C%22source%22%3A%7B%22pchain%22%3A%22869cff86d1c453c1%3A2490%22%7D%7D,,61,,,text/javascript,0,963,HTTP/1.1,,200,OK,95.101.161.59,2019-10-10T19:04:27.321+03:00,162,0,,46,0,0,0,34,115
82,,,0,,933,HTTP/1.1,GET,value,https://as-sec.casalemedia.com/cygnus?v=7&cb=1570723467311&s=203905&r=%7B%22id%22%3A1570723466%2C%22imp%22%3A%5B%7B%22id%22%3A1%2C%22banner%22%3A%7B%22w%22%3A970%2C%22h%22%3A250%7D%7D%5D%2C%22site%22%3A%7B%22page%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%3Fdeployment%3Doverlay%26device%3Ddesktop%22%2C%22ref%22%3A%22%22%2C%22mobile%22%3A0%7D%2C%22source%22%3A%7B%22pchain%22%3A%22869cff86d1c453c1%3A2490%22%7D%7D,,61,,,text/javascript,0,963,HTTP/1.1,,200,OK,95.101.161.59,2019-10-10T19:04:27.336+03:00,139,0,,17,0,0,0,11,121
83,,,0,,933,HTTP/1.1,GET,value,https://as-sec.casalemedia.com/cygnus?v=7&cb=1570723467319&s=203905&r=%7B%22id%22%3A1570723466%2C%22imp%22%3A%5B%7B%22id%22%3A1%2C%22banner%22%3A%7B%22w%22%3A300%2C%22h%22%3A600%7D%7D%5D%2C%22site%22%3A%7B%22page%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%3Fdeployment%3Doverlay%26device%3Ddesktop%22%2C%22ref%22%3A%22%22%2C%22mobile%22%3A0%7D%2C%22source%22%3A%7B%22pchain%22%3A%22869cff86d1c453c1%3A2490%22%7D%7D,,61,,,text/javascript,0,757,HTTP/1.1,,200,OK,95.101.161.59,2019-10-10T19:04:27.431+03:00,109,-1,,-1,-1,0,0,-1,108
84,,,0,,632,HTTP/1.1,GET,value,https://sb.scorecardresearch.com/b?c1=2&c2=23384447&cs_ucfr=1&ns__t=1570723467409&ns_c=UTF-8&cv=3.1&c8=Sporcle%20%E2%80%93%20World%E2%80%99s%20Largest%20Trivia%20Quiz%20Website&c7=https%3A%2F%2Fwww.sporcle.com%2F&c9=,,0,,,,0,250,HTTP/1.1,,204,No Content,88.221.154.182,2019-10-10T19:04:27.461+03:00,50,0,,33,7,0,0,26,9
85,,,0,,829,HTTP/1.1,GET,,https://cdn.districtm.io/ids/idsync.4fd5df3e.js,,0,,,,0,566,HTTP/1.1,,304,Not Modified,104.16.68.69,2019-10-10T19:04:27.516+03:00,239,0,,160,0,0,0,92,78
86,,,0,,837,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/pageview?pageview:url=https%3A%2F%2Fwww.sporcle.com%2F&pageview:customvariables=%7B%22interstitial_absent%22%3A%22true%22%2C%22quiz_completed%22%3A%22false%22%2C%22sporcle_orange_user%22%3A%22false%22%2C%22quiz_running%22%3A%22false%22%7D&pageview:cookiesize=358&mode=0&websiteid=2490&visitid=1570723416675976&deviceid=1071830266046728492&pageviewid=3&sequenceid=25&clienttimestamp=1570723467121&clientapiversion=tag3&device=d&source=web&agent=user,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-10T19:04:27.540+03:00,388,0,,212,0,0,0,151,175
87,,,0,,552,HTTP/1.1,GET,,https://d.pub.network/rfm/cookie/f40620ed-151b-46c1-91fc-30e9a02863f5,,3,,,application/json,0,301,HTTP/1.1,,200,OK,35.188.71.214,2019-10-10T19:04:27.550+03:00,700,0,,531,0,0,0,367,166
88,,,0,,620,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/eligible?ad_units=1%2C23%2C24&source=ads&campaignid=943846&agent=js&mode=0&websiteid=2490&visitid=1570723416675976&deviceid=1071830266046728492&pageviewid=3&sequenceid=26&clienttimestamp=1570723467260&clientapiversion=tag3&device=d,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-10T19:04:27.554+03:00,394,0,,221,0,0,0,151,172
89,,,0,,561,HTTP/1.1,GET,value,https://match.adsrvr.org/track/cmf/generic?ttd_pid=bluekai,,179,,,text/html,0,745,HTTP/1.1,https://tags.bluekai.com/site/5386?id=023ca3fe-ec60-4a32-9d39-61554e941cb3,302,Found,13.228.63.189,2019-10-10T19:04:27.599+03:00,735,0,,491,0,0,0,254,242
90,,,0,,672,HTTP/1.1,GET,value,https://ib.adnxs.com/jpt?id=11320360&size=728x90&referrer=https%3A%2F%2Fwww.sporcle.com%2F&prod=ISP&psa=0&pf=105&cc=0&ivt=14&iva=51&ivb=32&ivc=23&ivd=9&ive=2&ivp=82&osr=94&callback=_tynt_jp.airmdt743,,0,,,text/html; charset=utf-8,0,810,HTTP/1.1,,200,OK,37.252.173.62,2019-10-10T19:04:27.727+03:00,210,0,,140,0,0,0,79,69
91,,,0,,754,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/bid_none?partner=index&partner_site_id=203905&request_number=1&deployment=endcap&requested_ad_units=970x250&request_timestamp=1570723467255&deal_id=NA&price=NA&campaignid=777744&source=bouncex&agent=js&mode=0&websiteid=2490&visitid=1570723416675976&deviceid=1071830266046728492&pageviewid=3&sequenceid=27&clienttimestamp=1570723467670&clientapiversion=tag3&device=d,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-10T19:04:27.727+03:00,167,-1,,-1,-1,0,0,-1,167
92,,,0,,671,HTTP/1.1,GET,value,https://ib.adnxs.com/jpt?id=14988416&size=728x90&referrer=https%3A%2F%2Fwww.sporcle.com%2F&prod=ISP&psa=0&pf=50&cc=0&ivt=14&iva=51&ivb=32&ivc=23&ivd=9&ive=2&ivp=82&osr=94&callback=_tynt_jp.aj2v18xfy,,0,,,text/html; charset=utf-8,0,811,HTTP/1.1,,200,OK,37.252.173.62,2019-10-10T19:04:27.728+03:00,215,0,,145,0,0,0,84,69
93,,,0,,764,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/bid_none?partner=index&partner_site_id=203905&deployment=overlay&requested_ad_units=900x550&request_timestamp=1570723467264&deal_id=NA&price=NA&auction_number=1&ad_unit_id=1&source=ads&campaignid=943846&agent=js&mode=0&websiteid=2490&visitid=1570723416675976&deviceid=1071830266046728492&pageviewid=3&sequenceid=28&clienttimestamp=1570723467672&clientapiversion=tag3&device=d,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-10T19:04:27.734+03:00,176,-1,,-1,-1,0,0,-1,175
94,,,0,,581,HTTP/1.1,GET,value,https://ssp.pub.network/ssp-server/cookiesync?uid=[OUR_USER_COOKIE]&dsp=152&dsp_uid=b650a97cc0adfbdb,,0,,,application/json,0,136,HTTP/1.1,,200,OK,35.202.179.74,2019-10-10T19:04:27.735+03:00,544,0,,378,0,0,0,202,165
95,,,0,,563,HTTP/1.1,GET,value,https://d.pub.network/classification?siteId=592&pageUrl=https://www.sporcle.com/,,3,,,application/json,0,301,HTTP/1.1,,200,OK,35.188.71.214,2019-10-10T19:04:27.764+03:00,165,-1,,-1,-1,0,0,-1,164
96,,,0,,530,HTTP/1.1,GET,,https://ds.uncn.jp/ox/0/sync,,114,,,text/html; charset=utf-8,0,378,HTTP/1.1,https://jp-u.openx.net/w/1.0/sd?id=540741011&val=v_e293d697-f520-4041-ad59-7d6c106791e8,302,Found,52.197.42.163,2019-10-10T19:04:27.776+03:00,1932,0,,1603,7,0,0,1279,321
97,,,0,,606,HTTP/1.1,GET,value,https://aax-eu.amazon-adsystem.com/s/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=rbd_r1u_dm_dmx,,190,,,text/html;charset=ISO-8859-1,0,693,HTTP/1.1,,200,OK,52.94.220.16,2019-10-10T19:04:27.811+03:00,754,0,,664,0,0,0,579,88
98,,,0,,671,HTTP/1.1,GET,value,https://ib.adnxs.com/jpt?id=11320366&size=728x90&referrer=https%3A%2F%2Fwww.sporcle.com%2F&prod=ISP&psa=0&pf=35&cc=0&ivt=14&iva=51&ivb=32&ivc=23&ivd=9&ive=2&ivp=82&osr=94&callback=_tynt_jp.afo316y5e,,0,,,text/html; charset=utf-8,0,811,HTTP/1.1,,200,OK,37.252.173.62,2019-10-10T19:04:27.825+03:00,60,-1,,-1,-1,0,0,-1,60
99,,,484,,2034,HTTP/1.1,POST,,https://hbopenbid.pubmatic.com/translator?,,0,,,,0,212,HTTP/1.1,,204,No Content,103.231.98.193,2019-10-10T19:04:27.825+03:00,732,0,,492,0,0,0,260,239
100,,,0,,630,HTTP/1.1,GET,,https://adserver-us.adtech.advertising.com/pubapi/3.0/9993.1/3581156/0/0/;noperf=1;alias=dv3.u.em-.yir5l.q.macwqm_6l_ISP_desktop_INTL_728x90_tier1;cmd=bid;cors=yes;bidfloor=1.31;v=2;,,45,,,application/json,0,365,HTTP/1.1,,200,OK,152.199.22.24,2019-10-10T19:04:27.826+03:00,366,0,,217,0,0,0,156,149
101,,,484,,2034,HTTP/1.1,POST,,https://hbopenbid.pubmatic.com/translator?,,0,,,,0,212,HTTP/1.1,,204,No Content,103.231.98.193,2019-10-10T19:04:27.826+03:00,772,0,,526,0,0,0,278,246
102,,,0,,630,HTTP/1.1,GET,,https://adserver-us.adtech.advertising.com/pubapi/3.0/9993.1/3581156/0/0/;noperf=1;alias=dv3.u.em-.yir5l.q.macwqm_6l_ISP_desktop_INTL_728x90_tier2;cmd=bid;cors=yes;bidfloor=0.65;v=2;,,48,,,application/json,0,365,HTTP/1.1,,200,OK,152.199.22.24,2019-10-10T19:04:27.830+03:00,376,0,,226,0,0,0,165,150
103,,,484,,2034,HTTP/1.1,POST,,https://hbopenbid.pubmatic.com/translator?,,0,,,,0,212,HTTP/1.1,,204,No Content,103.231.98.193,2019-10-10T19:04:27.848+03:00,772,0,,525,0,0,0,284,246
104,,,0,,630,HTTP/1.1,GET,,https://adserver-us.adtech.advertising.com/pubapi/3.0/9993.1/3581156/0/0/;noperf=1;alias=dv3.u.em-.yir5l.q.macwqm_6l_ISP_desktop_INTL_728x90_tier3;cmd=bid;cors=yes;bidfloor=0.43;v=2;,,48,,,application/json,0,365,HTTP/1.1,,200,OK,152.199.22.24,2019-10-10T19:04:27.853+03:00,665,0,,243,0,0,0,182,421
105,,,0,,765,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/bid_none?partner=index&partner_site_id=203905&deployment=overlay&requested_ad_units=970x250&request_timestamp=1570723467311&deal_id=NA&price=NA&auction_number=1&ad_unit_id=23&source=ads&campaignid=943846&agent=js&mode=0&websiteid=2490&visitid=1570723416675976&deviceid=1071830266046728492&pageviewid=3&sequenceid=29&clienttimestamp=1570723467674&clientapiversion=tag3&device=d,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-10T19:04:27.899+03:00,167,-1,,-1,-1,0,0,-1,167
106,,,0,,754,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/bid_none?partner=index&partner_site_id=203905&request_number=1&deployment=endcap&requested_ad_units=900x550&request_timestamp=1570723467235&deal_id=NA&price=NA&campaignid=777740&source=bouncex&agent=js&mode=0&websiteid=2490&visitid=1570723416675976&deviceid=1071830266046728492&pageviewid=3&sequenceid=30&clienttimestamp=1570723467677&clientapiversion=tag3&device=d,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-10T19:04:27.915+03:00,169,-1,,-1,-1,0,0,-1,169
107,,,0,,765,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/bid_none?partner=index&partner_site_id=203905&deployment=overlay&requested_ad_units=300x600&request_timestamp=1570723467319&deal_id=NA&price=NA&auction_number=1&ad_unit_id=24&source=ads&campaignid=943846&agent=js&mode=0&websiteid=2490&visitid=1570723416675976&deviceid=1071830266046728492&pageviewid=3&sequenceid=31&clienttimestamp=1570723467681&clientapiversion=tag3&device=d,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-10T19:04:27.931+03:00,424,0,,243,0,0,0,167,180
108,,,679,,431,HTTP/1.1,POST,,https://ssc.33across.com/api/exchange,,150,,,application/json; charset=utf-8,0,374,HTTP/1.1,,200,OK,67.202.110.12,2019-10-10T19:04:27.988+03:00,516,0,,348,0,0,0,185,167
109,,,0,,786,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsvzc00DRA09Hfg39VocbYb5hka9V52pKJX4jBj48ga7wGxtFiVdRnwwTGYzjyoe6Qw3ywJ16g54sM9K2knILSkDvrUP6fobC6Xvg-EJOLiPMKB6fXu9AQbEIm-DbaK9D7N99AfbSKLQDJFy4j7BYlCVp7jMTXX2idpqaAdAcSTHrsXwMBw2mP3dVs15udvcb5g1LIm26LGs40pyNNjSjrbYCIU2oa-OExtoSnYLGpD5KQ_LSsnCi3c6px32FtIHXqKWsp5LvdyykxqF-ewG7tsKAhZcbOs2tbiI&sig=Cg0ArKJSzHDyR3agWuCgEAE&urlfix=1&adurl=,,0,,,image/gif,0,542,HTTP/1.1,,200,OK,172.217.169.34,2019-10-10T19:04:28.008+03:00,259,0,,175,0,0,0,96,83
