,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
51,,,0,,811,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjstqSj2MBX6xWC5TGuiDoYOOv1gAFavwDiPBij2QKkl3UBJHu8I-iDHDtOtgr8fDDPK5LW7gP-n43ux4xQ3EP-8uQtqhtpLiSGcOsxJVoxYutXAQWm38y9f14JyHSa3uUxYkY7dmxsODXrUVtT6oPyG07jiwRDJj0DACDq0Gp7X58lVnkYbZC5ud6h5DnqwloRNj8eK3e0G6Ucj_DFKwtEy0RpIsjbr8u5HzPS1V_DZKkcRsivt8itT-F6I8i-KNZbbLJBbG9MUw&sig=Cg0ArKJSzDQ_9cuo-CqcEAE&adurl=,,0,,,image/gif,0,569,HTTP/1.1,,200,OK,172.217.16.162,2019-11-01T12:50:43.262+02:00,102,-1,,-1,-1,0,0,-1,101
52,,,0,,519,HTTP/1.1,GET,value,https://www.google.com/ads/measurement/l?ebcid=ALh7CaSHZqFgcSMwM4zM-A8xF4pq-i0Ew_FdN_a8UGqVJmzpIrCZixmYaPKDeouPsMtiZmfRhxLjvEm-Hn72Y1kwztfwWDTJzw,,0,,,text/html; charset=UTF-8,0,393,HTTP/1.1,,204,No Content,216.58.206.4,2019-11-01T12:50:43.370+02:00,90,-1,,-1,-1,0,0,-1,90
53,,,0,,472,HTTP/1.1,GET,,https://tpc.googlesyndication.com/safeframe/1-0-36/html/container.html,,3516,,,text/html,0,568,HTTP/1.1,,200,OK,216.58.208.33,2019-11-01T12:50:43.387+02:00,219,0,,137,0,0,0,110,81
54,,,0,,408,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=the-dots.com,,104,,,application/javascript; charset=UTF-8,0,886,HTTP/1.1,,200,OK,172.217.23.130,2019-11-01T12:50:43.417+02:00,892,0,,771,26,2,0,749,91
55,,,0,,589,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/jobs/query?include=organisation-page,organisation-page.profile-image,location,job-type&page=1&perPage=8",,0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:50:43.803+02:00,95,-1,,-1,-1,0,0,-1,94
56,,,0,,1349,HTTP/1.1,GET,value,https://images1.the-dots.com/2635345/tori.jpeg?p=socialLarge,,75482,,,image/webp,0,617,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:50:43.831+02:00,929,0,,574,98,116,0,544,140
57,,,2648,,468,HTTP/1.1,POST,,https://m.stripe.com/4,,62,,,text/plain,0,540,HTTP/1.1,,200,OK,54.203.67.23,2019-11-01T12:50:43.833+02:00,1454,0,,1175,23,0,0,1149,253
58,,,0,,1382,HTTP/1.1,GET,value,https://images1.the-dots.com/1864780/181001-nakhane-promo-vevo-mp4-still002.png?p=socialLarge,,1000890,,,image/webp,0,645,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:50:43.833+02:00,1203,0,,581,101,411,0,553,108
59,,,0,,1355,HTTP/1.1,GET,value,https://images1.the-dots.com/1975284/ayesha-06.jpeg?p=profileImage,,5838,,,image/webp,0,620,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:50:43.833+02:00,787,0,,585,96,0,0,554,104
60,,,0,,1363,HTTP/1.1,GET,value,https://images1.the-dots.com/1801606/rayblk-notion11777.jpeg?p=socialLarge,,82216,,,image/webp,0,631,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:50:43.834+02:00,632,0,,435,0,75,0,409,120
61,,,0,,1358,HTTP/1.1,GET,value,https://images1.the-dots.com/1874074/new-headshot.jpeg?p=profileImage,,12597,,,image/jpeg,0,583,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:50:43.836+02:00,817,0,,589,95,29,0,557,103
62,,,0,,786,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/projects/query?include=image,owner-page,owner-page.tagline,owner-page.profile-image,owner-user,owner-user.tagline,owner-user.profile-image,collaborators-summary,collaborators-summary.tagline,collaborators-summary.profile-image,x-likes,x-likes.tagline,x-likes.profile-image,x-in-lists&page=1&perPage=8",,0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:50:43.901+02:00,101,-1,,-1,-1,0,0,-1,101
63,,,0,,1348,HTTP/1.1,GET,value,https://images1.the-dots.com/1309357/ce.jpeg?p=profileImage,,5704,,,image/webp,0,614,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:50:43.942+02:00,95,-1,,-1,-1,0,0,-1,94
64,,,0,,569,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/questions/query?include=author,author.profile-image,author.tagline&page=1&perPage=8",,0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:50:43.950+02:00,245,0,,150,0,0,0,122,93
65,,,0,,595,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/projects/query?include=image,owner-user,owner-user.location,desired-collaborator-professions&page=1&perPage=8",,0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:50:43.963+02:00,240,0,,148,0,0,0,124,90
66,,,0,,594,HTTP/1.1,OPTIONS,value,"https://api.the-dots.com/v1/search/events/query?include=description,header-image,location,page,page.profile-image,ticket-types&page=1&perPage=8",,0,,,text/plain,0,863,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:50:43.963+02:00,259,0,,162,0,0,0,124,96
67,,,41,,599,HTTP/1.1,POST,value,"https://api.the-dots.com/v1/search/jobs/query?include=organisation-page,organisation-page.profile-image,location,job-type&page=1&perPage=8",,13207,,,application/json,0,969,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:50:43.965+02:00,580,0,,147,0,37,0,120,395
68,,,0,,1457,HTTP/1.1,GET,value,https://images1.the-dots.com/2560879/screen-shot-2019-09-21-at-13-43-24.png?p=profileImage,,77298,,,image/webp,0,639,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:50:43.982+02:00,183,-1,,-1,-1,80,0,-1,103
69,,,41,,796,HTTP/1.1,POST,value,"https://api.the-dots.com/v1/search/projects/query?include=image,owner-page,owner-page.tagline,owner-page.profile-image,owner-user,owner-user.tagline,owner-user.profile-image,collaborators-summary,collaborators-summary.tagline,collaborators-summary.profile-image,x-likes,x-likes.tagline,x-likes.profile-image,x-in-lists&page=1&perPage=8",,9100,,,application/json,0,969,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:50:44.008+02:00,398,-1,,-1,-1,2,0,-1,395
70,,,0,,1426,HTTP/1.1,GET,value,https://images1.the-dots.com/v1/p-154179.jpg?p=profileImage,,11936,,,image/webp,0,621,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:50:44.033+02:00,131,-1,,-1,-1,2,0,-1,128
71,,,0,,1428,HTTP/1.1,GET,value,https://images1.the-dots.com/2111049/file.jpeg?p=profileImage,,5434,,,image/webp,0,615,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:50:44.045+02:00,107,-1,,-1,-1,0,0,-1,105
72,,,41,,579,HTTP/1.1,POST,value,"https://api.the-dots.com/v1/search/questions/query?include=author,author.profile-image,author.tagline&page=1&perPage=8",,5382,,,application/json,0,969,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:50:44.048+02:00,444,-1,,-1,-1,0,0,-1,443
73,,,130,,606,HTTP/1.1,POST,value,"https://api.the-dots.com/v1/search/projects/query?include=image,owner-user,owner-user.location,desired-collaborator-professions&page=1&perPage=8",,6471,,,application/json,0,969,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:50:44.057+02:00,298,-1,,-1,-1,1,0,-1,297
74,,,99,,604,HTTP/1.1,POST,value,"https://api.the-dots.com/v1/search/events/query?include=description,header-image,location,page,page.profile-image,ticket-types&page=1&perPage=8",,12024,,,application/json,0,969,HTTP/1.1,,200,OK,104.20.55.187,2019-11-01T12:50:44.063+02:00,438,-1,,-1,-1,39,0,-1,398
75,,,0,,398,HTTP/1.1,GET,,https://cdn.ampproject.org/rtv/011910251950120/amp4ads-v0.js,,66287,,,text/javascript,0,1358,HTTP/1.1,,200,OK,216.58.206.1,2019-11-01T12:50:44.213+02:00,1552,0,,986,0,423,0,963,142
76,,,0,,403,HTTP/1.1,GET,,https://cdn.ampproject.org/rtv/011910251950120/amp4ads-host-v0.js,,7105,,,text/javascript,0,1357,HTTP/1.1,,200,OK,216.58.206.1,2019-11-01T12:50:44.217+02:00,1534,0,,973,0,409,0,941,151
77,,,0,,408,HTTP/1.1,GET,,https://cdn.ampproject.org/rtv/011910251950120/v0/amp-analytics-0.1.js,,41030,,,text/javascript,0,1358,HTTP/1.1,,200,OK,216.58.206.1,2019-11-01T12:50:44.227+02:00,1510,0,,1043,34,289,0,1020,141
78,,,0,,1415,HTTP/1.1,GET,,https://the-dots.com/static/images/favicon.png,No response received,-1,,,,0,-1,unknown,,0,,104.20.55.187,2019-11-01T12:50:45.210+02:00,0,-1,,-1,-1,0,0,-1,0
