,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
59,,,0,,381,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=the-dots.com,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.23.98,2019-10-06T15:45:46.949+03:00,1415,0,,1306,10,0,0,1264,97
60,,,0,,694,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/963774345/?random=1570365945388&cv=9&fst=1570365945388&num=1&guid=ON&resp=GooglemKTybQhCsO&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_his=2&u_tz=180&u_java=false&u_nplug=0&u_nmime=0&gtm=2wg9p0&sendb=1&ig=1&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&rfmt=3&fmt=4,933,,,text/javascript; charset=UTF-8,0,1031,HTTP/1.1,,200,OK,172.217.16.130,2019-10-06T15:45:47.042+03:00,1770,0,,1651,0,0,0,1624,117
61,,,0,,729,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/963774345/?random=1570365945382&cv=9&fst=1570365945382&num=1&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_his=2&u_tz=180&u_java=false&u_nplug=0&u_nmime=0&gtm=2oa9p0&sendb=1&ig=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&rfmt=3&fmt=4,962,,,text/javascript; charset=UTF-8,0,1031,HTTP/1.1,,200,OK,172.217.16.130,2019-10-06T15:45:47.042+03:00,1759,0,,1647,0,0,0,1614,111
62,,,0,,1214,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&pvsid=2757014218842418&correlator=1898637321822443&output=ldjh&callback=googletag.impl.pubads.callbackProxy1&impl=fifs&eid=21062797%2C21063635%2C21064372&vrg=2019093001&guci=2.2.0.0.2.2.0.0&plat=1%3A8%2C2%3A16777224%2C8%3A134217736&sc=1&sfv=1-0-35&ecs=20191006&iu_parts=67144447%2CThe_Dots_Footer_New&enc_prev_ius=%2F0%2F1&prev_iu_szs=300x250&eri=1&cookie_enabled=1&bc=31&abxe=1&lmt=1570365947&dt=1570365947525&dlt=1570365939779&idt=7707&frm=20&biw=783&bih=600&oid=3&adxs=443&adys=4388&adks=1949431381&ucis=1&ifi=1&u_tz=180&u_his=2&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_sd=1&url=https%3A%2F%2Fthe-dots.com%2F&dssz=37&icsg=8796095815740&std=0&vis=1&dmc=8&scr_x=0&scr_y=0&psz=300x250&msz=300x-1&ga_vid=911162919.1570365944&ga_sid=1570365948&ga_hid=660494533&fws=0&ohw=0,2205,,,text/plain; charset=UTF-8,0,1104,HTTP/1.1,,200,OK,216.58.207.34,2019-10-06T15:45:47.539+03:00,168,-1,,-1,-1,2,0,-1,165
63,,,0,,431,HTTP/1.1,GET,,https://securepubads.g.doubleclick.net/gpt/pubads_impl_rendering_2019093001.js,24646,,,text/javascript,0,543,HTTP/1.1,,200,OK,216.58.207.34,2019-10-06T15:45:47.712+03:00,327,0,,164,0,64,0,117,97
64,,,0,,391,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20100101,29127,,,text/javascript,0,708,HTTP/1.1,,200,OK,172.217.23.130,2019-10-06T15:45:47.928+03:00,126,-1,,-1,-1,34,0,-1,91
65,,,0,,447,HTTP/1.1,GET,,https://tpc.googlesyndication.com/safeframe/1-0-35/html/container.html,3491,,,text/html,0,541,HTTP/1.1,,200,OK,172.217.16.129,2019-10-06T15:45:48.197+03:00,741,0,,601,45,0,0,573,94
66,,,0,,776,HTTP/1.1,GET,value,https://www.google.co.il/pagead/1p-user-list/963774345/?random=1570365945382&cv=9&fst=1570363200000&num=1&bg=ffffff&guid=ON&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_his=2&u_tz=180&u_java=false&u_nplug=0&u_nmime=0&gtm=2oa9p0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&fmt=3&is_vtc=1&random=2424758229&resp=GooglemKTybQhCsO&rmt_tld=1&ipr=y,42,,,image/gif,0,610,HTTP/1.1,,200,OK,172.217.22.67,2019-10-06T15:45:48.208+03:00,712,0,,573,32,0,0,547,104
67,,,0,,741,HTTP/1.1,GET,value,https://www.google.co.il/pagead/1p-user-list/963774345/?random=1570365945388&cv=9&fst=1570363200000&num=1&guid=ON&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_his=2&u_tz=180&u_java=false&u_nplug=0&u_nmime=0&gtm=2wg9p0&sendb=1&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&fmt=3&is_vtc=1&random=2018963273&resp=GooglemKTybQhCsO&rmt_tld=1&ipr=y,42,,,image/gif,0,610,HTTP/1.1,,200,OK,172.217.22.67,2019-10-06T15:45:48.210+03:00,721,0,,575,33,0,0,548,113
68,,,0,,423,HTTP/1.1,GET,,https://tpc.googlesyndication.com/safeframe/1-0-35/js/ext.js,8539,,,text/javascript,0,548,HTTP/1.1,,200,OK,172.217.16.129,2019-10-06T15:45:48.311+03:00,105,-1,,-1,-1,6,0,-1,98
69,,,0,,449,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd_listener.js?cache=r20110914,29696,,,text/javascript,0,708,HTTP/1.1,,200,OK,172.217.23.130,2019-10-06T15:45:48.311+03:00,135,-1,,-1,-1,26,0,-1,108
70,,,0,,774,HTTP/1.1,GET,value,https://www.google.com/pagead/1p-user-list/963774345/?random=1570365945382&cv=9&fst=1570363200000&num=1&bg=ffffff&guid=ON&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_his=2&u_tz=180&u_java=false&u_nplug=0&u_nmime=0&gtm=2oa9p0&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&fmt=3&is_vtc=1&random=2424758229&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,42,,,image/gif,0,610,HTTP/1.1,,200,OK,172.217.18.4,2019-10-06T15:45:48.376+03:00,880,0,,773,0,0,0,744,105
71,,,0,,739,HTTP/1.1,GET,value,https://www.google.com/pagead/1p-user-list/963774345/?random=1570365945388&cv=9&fst=1570363200000&num=1&guid=ON&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_his=2&u_tz=180&u_java=false&u_nplug=0&u_nmime=0&gtm=2wg9p0&sendb=1&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&fmt=3&is_vtc=1&random=2018963273&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,42,,,image/gif,0,610,HTTP/1.1,,200,OK,172.217.18.4,2019-10-06T15:45:48.377+03:00,884,0,,774,0,0,0,745,108
72,,,0,,808,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjssAe_YECHvuF5H47JIt7noMl8my02jRTalalaV9g-p-idtQ3df1-1_6uQMJQt2ZVwOxvZx2BWtCY_8Y8gjBBaed9ahdfkAB0ZZPDO6PCK7rH4RrPZtL-UdneCc8moApA2jtj5YmYw5pEhlUeO_RhQFTmCKJlRBzXllPy-YHA5DzLFkmPBUFrUBVvabIU59F0Xk9r0CQLAKT_aZEQQnDjccYQHAgij4O3h0xjOL__zSGycyw6jxelwUfWC4Kp_4EKWdjWPYHpwu0&sig=Cg0ArKJSzJcGxTTl90-EEAE&urlfix=1&adurl=,0,,,image/gif,0,542,HTTP/1.1,,200,OK,216.58.207.34,2019-10-06T15:45:48.435+03:00,108,-1,,-1,-1,0,0,-1,108
73,,,2292,,443,HTTP/1.1,POST,,https://m.stripe.com/4,62,,,text/plain,0,592,HTTP/1.1,,200,OK,52.43.98.160,2019-10-06T15:45:48.640+03:00,1317,0,,1033,27,0,1,1008,255
74,,,0,,577,HTTP/1.1,GET,,https://a.impactradius-go.com/gen-ad-code/1349965/622820/9084/,229,,,text/html; charset=UTF-8,0,569,HTTP/1.1,,200,OK,13.225.249.48,2019-10-06T15:45:49.232+03:00,840,0,,754,35,0,0,724,50
75,,,0,,443,HTTP/1.1,GET,,https://a.impactradius-go.com/display-ad/9084-622820,14341,,,image/jpeg,0,510,HTTP/1.1,,200,OK,13.225.249.48,2019-10-06T15:45:49.293+03:00,603,-1,,-1,-1,0,0,-1,603
76,,,0,,430,HTTP/1.1,GET,,https://imp.pxf.io/i/1349965/622820/9084,50,,,image/gif,0,447,HTTP/1.1,,200,OK,35.201.76.231,2019-10-06T15:45:49.972+03:00,787,0,,580,96,0,0,554,111
