,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
52,,,0,,1147,HTTP/1.1,GET,value,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=16924&site_id=151312&zone_id=1319448&size_id=15&p_pos=unknown&rf=https%3A%2F%2Fwww.sporcle.com%2F&tk_flint=pbjs_lite_v1.32.0&x_source.tid=7b74567b-ceb3-4834-91ef-c288a5b6922c&p_screen_res=800x600&rp_floor=0.01&rp_secure=1&slots=1&rand=0.0550597178163974,,284,,,application/json,0,429,HTTP/1.1,,200,OK,69.173.144.140,2019-10-05T12:28:30.407+03:00,489,0,,360,0,1,0,296,128
53,,,0,,1147,HTTP/1.1,GET,value,https://fastlane.rubiconproject.com/a/api/fastlane.json?account_id=16924&site_id=151312&zone_id=1319448&size_id=2&p_pos=unknown&rf=https%3A%2F%2Fwww.sporcle.com%2F&tk_flint=pbjs_lite_v1.32.0&x_source.tid=49c68252-eebf-4f61-b42e-682fece5fc3a&p_screen_res=800x600&rp_floor=0.01&rp_secure=1&slots=1&rand=0.21191989967352076,,283,,,application/json,0,429,HTTP/1.1,,200,OK,69.173.144.140,2019-10-05T12:28:30.422+03:00,486,0,,370,0,0,0,310,116
54,,,0,,559,HTTP/1.1,GET,value,https://pixel-sync.sitescout.com/dmp/pixelSync?cookieQ=1&nid=106&redir=https%3A%2F%2Fjadserve.postrelease.com%2Fsuid%2F1028%3Fvk%3D%7BuserId%7D,,0,,,,0,929,HTTP/1.1,https://loadm.exelator.com/load/?p=204&g=700&j=r&buid=a25247b2-2da7-4ce7-a96f-8bc7f20ee187&ru=https%3A%2F%2Fpixel.tapad.com%2Fidsync%2Fex%2Fpush%3Fpartner_id%3D2499%26partner_device_id%3Da25247b2-2da7-4ce7-a96f-8bc7f20ee187%26partner_url%3Dhttps%253A%252F%252Fjadserve.postrelease.com%252Fsuid%252F1028%253Fvk%253Da25247b2-2da7-4ce7-a96f-8bc7f20ee187,302,,66.155.71.25,2019-10-05T12:28:30.432+03:00,261,0,,165,0,0,0,138,95
55,,,0,,595,HTTP/1.1,GET,value,https://s.adtelligent.com/sync.html?aid=410295,,660,,,text/html; charset=UTF-8,0,311,HTTP/1.1,,200,OK,67.220.185.74,2019-10-05T12:28:30.545+03:00,642,0,,474,0,0,0,435,167
56,,,1224,,745,HTTP/1.1,POST,value,https://hbopenbid.pubmatic.com/translator?source=prebid-client,,0,,,,0,212,HTTP/1.1,,204,No Content,103.231.98.193,2019-10-05T12:28:30.569+03:00,926,0,,600,0,0,0,572,324
57,,,993,,494,HTTP/1.1,POST,,https://web.hb.ad.cpe.dotomi.com/s2s/header/24,,390,,,application/json,0,439,HTTP/1.1,,200,OK,205.180.87.146,2019-10-05T12:28:30.619+03:00,858,0,,636,0,0,0,609,221
58,,,0,,419,HTTP/1.1,GET,value,https://dnlzsmybcpo0z.cloudfront.net/medium/498525.jpg?v=1490825797,,7253,,,image/jpeg,0,479,HTTP/1.1,,200,OK,13.225.249.7,2019-10-05T12:28:30.665+03:00,731,0,,140,0,6,0,112,584
59,,,0,,550,HTTP/1.1,GET,value,http://www.drivemeinsane.com/cgi-bin/getstatexml.cgi?cam=5&cookiename=Anonymous_User33668744&pagename=Main&instance=98286649&RANDOM=.0.5424159080206088,,595,,,text/xml,0,142,HTTP/1.1,,200,OK,50.23.33.202,2019-10-05T12:28:30.774+03:00,386,-1,,-1,-1,172,0,-1,214
60,,,0,,490,HTTP/1.1,GET,value,https://jadserve.postrelease.com/suid/1010?vk=1VgVAOQIlyJD&ev=1&pid=560921,,43,,,image/gif,0,703,HTTP/1.1,,200,,54.241.165.24,2019-10-05T12:28:30.878+03:00,669,0,,434,0,0,0,410,234
61,,,0,,1501,HTTP/1.1,GET,value,https://api.bounceexchange.com/bounce/init1.js?tojQ=function&cts=1570267710556&tzo=-180&website_id=2490&resolution=800x600&referrer=&calling_url=https%3A%2F%2Fwww.sporcle.com%2F&visit_cookie=%7B%22lp%22%3A%22https%253A%252F%252Fwww.sporcle.com%252F%22%2C%22r%22%3A%22%22%7D&cookie=%7B%22fvt%22%3A1570267683%2C%22vid%22%3A1570267660227968%2C%22ao%22%3A0%2C%22lp%22%3A%22https%253A%252F%252Fwww.sporcle.com%252F%22%2C%22as%22%3A0%2C%22vpv%22%3A2%2C%22d%22%3A%22d%22%2C%22r%22%3A%22%22%2C%22cvt%22%3A1570267660%2C%22sid%22%3A24%2C%22gcr%22%3A28%2C%22m%22%3A0%2C%22did%22%3A%222751678206582823551%22%2C%22lvt%22%3A1570267683%2C%22campaigns%22%3A%7B%22777738%22%3A%7B%22vv%22%3A2%2C%22lvt%22%3A1570267683%7D%2C%22777740%22%3A%7B%22vv%22%3A0%2C%22lvt%22%3A1570267660%7D%2C%22777744%22%3A%7B%22vv%22%3A0%2C%22lvt%22%3A1570267660%7D%2C%22943846%22%3A%7B%22vv%22%3A2%2C%22lvt%22%3A1570267683%7D%7D%7D&vars[interstitial_absent]=true&vars[quiz_completed]=false&vars[sporcle_orange_user]=false&vars[quiz_running]=false&cookie_too_large=false&bp=0&etp=[]&pts=&compliance_flag=gdpr_no_consent,,9728,,,text/javascript;charset=UTF-8,0,698,HTTP/1.1,,200,OK,35.186.255.8,2019-10-05T12:28:30.886+03:00,510,0,,272,0,9,0,247,227
62,,,0,,1320,HTTP/1.1,GET,value,https://c.amazon-adsystem.com/e/dtb/bid?src=600&pubid=450e78ce-613c-4c21-88a1-aa052db14af2&u=https%3A%2F%2Fwww.sporcle.com%2F&pid=4303909627231570267710676&cb=3530961890601570267710679&ws=800x600&v=7.36.05&t=1000&slots=%5B%7B%22sd%22%3A%22sporcle_300_Flex_BTF%22%2C%22s%22%3A%5B%22300x250%22%2C%22300x600%22%5D%2C%22sn%22%3A%22%2F15184186%2Fsporcle_300_Flex_BTF%22%7D%2C%7B%22sd%22%3A%22sporcle_300x250_ATF%22%2C%22s%22%3A%5B%22300x250%22%5D%2C%22sn%22%3A%22%2F15184186%2Fsporcle_300x250_ATF%22%7D%2C%7B%22sd%22%3A%22sporcle_300x250_BTF%22%2C%22s%22%3A%5B%22300x250%22%5D%2C%22sn%22%3A%22%2F15184186%2Fsporcle_300x250_BTF%22%7D%2C%7B%22sd%22%3A%22sporcle_728x90_ATF%22%2C%22s%22%3A%5B%22728x90%22%5D%2C%22sn%22%3A%22%2F15184186%2Fsporcle_728x90_ATF%22%7D%5D&pj=%7B%22apse%22%3A%7B%22chunkRequests%22%3Afalse%2C%22shouldCFRoute%22%3Atrue%2C%22shouldSampleLatency%22%3Afalse%7D%7D&gdprl=%7B%22status%22%3A%22cmp-error%22%7D,,131,,,text/javascript;charset=UTF-8,0,537,HTTP/1.1,,200,OK,13.226.3.186,2019-10-05T12:28:30.918+03:00,390,0,,222,0,0,0,193,167
63,,,0,,418,HTTP/1.1,GET,value,https://dmp.adblade.com/srv/sync/gateway/?cId=Nativo;__src=adblade,,37,,,image/gif,0,392,HTTP/1.1,,200,OK,34.231.113.243,2019-10-05T12:28:30.939+03:00,1378,0,,1117,92,0,0,1089,168
64,,,0,,560,HTTP/1.1,GET,value,https://de.tynt.com/deb/v2?id=dv3UEm-Yir5lQMacwqm_6l&dn=TI&cc=1&r=,,544,,,application/javascript,0,451,HTTP/1.1,,200,,208.100.17.184,2019-10-05T12:28:30.944+03:00,848,0,,672,0,0,0,634,175
65,,,0,,839,HTTP/1.1,GET,value,https://cdn.districtm.io/ids/?sellerid=101810,,80,,,text/html,0,500,HTTP/1.1,,200,OK,104.16.68.69,2019-10-05T12:28:30.963+03:00,354,0,,166,1,0,0,131,186
66,,,0,,648,HTTP/1.1,GET,value,https://jadserve.postrelease.com/suid/1044?vk=6c04ad87-f1bb-45bf-8c80-8c7d53e9941f,,43,,,image/gif,0,703,HTTP/1.1,,200,,54.241.165.24,2019-10-05T12:28:31.128+03:00,226,-1,,-1,-1,0,0,-1,225
67,,,0,,566,HTTP/1.1,GET,value,https://de.tynt.com/deb/v2?m=xch&id=dv3UEm-Yir5lQMacwqm_6l&dn=TI&cc=1&r=,,4,,,application/javascript,0,304,HTTP/1.1,,200,,208.100.17.184,2019-10-05T12:28:31.129+03:00,170,-1,,-1,-1,0,0,-1,170
68,,,0,,657,HTTP/1.1,GET,value,https://pixel.advertising.com/ups/55981/sync?_origin=1&gdpr=0&uid=ca3d269f-aa17-4156-8cbc-b938747eb2aa,,0,,,,0,487,HTTP/1.1,https://ups.analytics.yahoo.com/ups/55981/sync?_origin=1&gdpr=0&uid=ca3d269f-aa17-4156-8cbc-b938747eb2aa&apid=UP6594dd6d-e752-11e9-8928-06e2f7c572c4,302,Found,35.158.60.52,2019-10-05T12:28:31.129+03:00,420,0,,291,39,0,0,250,89
69,,,0,,637,HTTP/1.1,GET,value,https://jadserve.postrelease.com/suid/1021?vk=0BA95B88-7F91-41ED-A331-C68A99A3B39F,,43,,,image/gif,0,703,HTTP/1.1,,200,,54.241.165.24,2019-10-05T12:28:31.228+03:00,665,0,,433,0,0,0,397,231
70,,,0,,701,HTTP/1.1,GET,,https://accounts.google.com/o/oauth2/iframe,,405,,,text/html; charset=utf-8,0,658,HTTP/1.1,,200,OK,216.58.206.13,2019-10-05T12:28:31.263+03:00,264,0,,159,1,0,0,127,103
71,,,0,,640,HTTP/1.1,GET,value,https://ib.adnxs.com/getuid?https%3A%2F%2Fsync.adtelligent.com%2Fcsync%3Ft%3Da%26ep%3D285868%26extuid%3D%24UID,,43,,,image/gif,0,798,HTTP/1.1,,200,OK,185.33.223.197,2019-10-05T12:28:31.274+03:00,259,0,,171,0,0,0,143,87
72,,,0,,2002,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&pvsid=2759290521701000&correlator=2734427267891055&output=ldjh&callback=googletag.impl.pubads.callbackProxy1&impl=fifs&adsid=NT&eid=20194812%2C21064550%2C21064688&vrg=2019093001&guci=2.2.0.0.2.2.0.0&plat=1%3A8%2C2%3A8%2C8%3A134217736&sc=1&sfv=1-0-35&ecs=20191005&iu_parts=15184186%2Csporcle_300_Flex_BTF%2Csporcle_300x250_ATF%2Csporcle_300x250_BTF%2Csporcle_728x90_ATF&enc_prev_ius=%2F0%2F1%2C%2F0%2F2%2C%2F0%2F3%2C%2F0%2F4&prev_iu_szs=300x250%7C300x600%2C300x250%2C300x250%2C728x90&prev_scp=amznbid%3D2%26amznp%3D2%7Camznbid%3D2%26amznp%3D2%26fs_safeframe%3Dfalse%26custom_bidder_size%3Dappnexus_300x250%26hb_format%3Dbanner%26hb_size%3D300x250%26hb_pb%3D0.00%26hb_adid%3D3c99ca35592ed9%26hb_bidder%3Dappnexus%7Camznbid%3D2%26amznp%3D2%7Camznbid%3D2%26amznp%3D2&eri=1&cust_params=user-agent%3DChrome%2520Headless%26PageType%3D14%26ul%3D0&cookie=ID%3D8cb00789172862a0%3AT%3D1570267663%3AS%3DALNI_MZZcrFVGcNZlRHK7EphUaMWmYRaIw&bc=31&abxe=1&lmt=1570267711&dt=1570267711394&dlt=1570267708251&idt=1561&frm=20&biw=793&bih=583&oid=3&adxs=640%2C640%2C20%2C33&adys=4771%2C983%2C5669%2C5&adks=3395509772%2C1318988201%2C1271645335%2C3241475122&ucis=1%7C2%7C3%7C4&ifi=1&u_tz=180&u_his=3&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_sd=1&flash=0&url=https%3A%2F%2Fwww.sporcle.com%2F&dssz=56&icsg=140738193063728&std=0&vis=1&dmc=8&scr_x=0&scr_y=0&psz=300x266%7C300x4502%7C590x7229%7C728x106&msz=300x250%7C300x250%7C590x250%7C728x90&ga_vid=406996555.1570267654&ga_sid=1570267711&ga_hid=1477820560&fws=0%2C0%2C0%2C0&ohw=0%2C0%2C0%2C0,,14144,,,text/plain; charset=UTF-8,0,972,HTTP/1.1,,200,OK,172.217.22.98,2019-10-05T12:28:31.572+03:00,557,0,,148,0,55,0,129,353
73,,,0,,1108,HTTP/1.1,GET,value,https://sic.33across.com/authorize?gdprConsentLength=0&version=2.58.0&agent=Mozilla%2F5.0%20(Windows%20NT%2010.0%3B%20Win64%3B%20x64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20HeadlessChrome%2F77.0.3865.90%20Safari%2F537.36&product=inview&userId=&sessionId=&publisherURL=https%3A%2F%2Fwww.sporcle.com%2F&referrerURL=&publisherId=dv3UEm-Yir5lQMacwqm_6l&publisher=sporcle2.com&viewportWidth=793&viewportHeight=583&screenWidth=800&screenHeight=600&scrollX=0&scrollY=0&pageVisibility=visible&pageWidth=992&pageHeight=7918&_=1570267711281&callback=_tynt_jp.aernf6u19,,838,,,text/javascript; charset=utf-8,0,887,HTTP/1.1,,200,OK,3.85.150.36,2019-10-05T12:28:31.856+03:00,744,0,,496,68,0,0,467,179
74,,,0,,552,HTTP/1.1,GET,,https://d.pub.network/rfm/cookie/ae15dd8a-de78-4351-99b8-b30a33d2e757,,3,,,application/json,0,301,HTTP/1.1,,200,OK,35.188.71.214,2019-10-05T12:28:31.968+03:00,566,0,,371,0,0,0,350,193
75,,,0,,1014,HTTP/1.1,GET,value,https://as-sec.casalemedia.com/cygnus?v=7&cb=1570267711860&s=203905&r=%7B%22id%22%3A1570267711%2C%22imp%22%3A%5B%7B%22id%22%3A1%2C%22banner%22%3A%7B%22w%22%3A900%2C%22h%22%3A550%2C%22topframe%22%3A1%7D%7D%5D%2C%22site%22%3A%7B%22page%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%3Fdeployment%3Dagilityzone%26device%3Ddesktop%22%2C%22ref%22%3A%22%22%2C%22mobile%22%3A0%7D%2C%22source%22%3A%7B%22pchain%22%3A%22869cff86d1c453c1%3A2490%22%7D%7D,,61,,,text/javascript,0,960,HTTP/1.1,,200,OK,212.55.189.217,2019-10-05T12:28:31.984+03:00,244,0,,87,0,0,0,50,157
76,,,0,,652,HTTP/1.1,GET,value,https://openx2-match.dotomi.com/match/bounce/current?networkId=15900&version=1&nuid={OX_USER_ID},,0,,,,0,384,HTTP/1.1,https://us-u.openx.net/w/1.0/sd?id=537072954&val=AQEIuA2qWFz_iAIXlDOUAQEBAQE&expiration=1570354112&nuid={OX_USER_ID},302,Found,64.158.223.137,2019-10-05T12:28:32.003+03:00,1239,0,,1077,62,0,1,1050,98
77,,,0,,1014,HTTP/1.1,GET,value,https://as-sec.casalemedia.com/cygnus?v=7&cb=1570267711878&s=203905&r=%7B%22id%22%3A1570267711%2C%22imp%22%3A%5B%7B%22id%22%3A1%2C%22banner%22%3A%7B%22w%22%3A970%2C%22h%22%3A250%2C%22topframe%22%3A1%7D%7D%5D%2C%22site%22%3A%7B%22page%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%3Fdeployment%3Dagilityzone%26device%3Ddesktop%22%2C%22ref%22%3A%22%22%2C%22mobile%22%3A0%7D%2C%22source%22%3A%7B%22pchain%22%3A%22869cff86d1c453c1%3A2490%22%7D%7D,,61,,,text/javascript,0,960,HTTP/1.1,,200,OK,212.55.189.217,2019-10-05T12:28:32.005+03:00,213,0,,74,0,0,0,37,139
78,,,0,,586,HTTP/1.1,GET,,https://px.adhigh.net/p/cm/152media,,0,,,,0,753,HTTP/1.1,https://sync.adkernel.com/user-sync?dsp=37&t=image&dspi=1&uid=558KsWTJ5wp.AikABlFtmz9k8Q,302,Found,136.243.75.29,2019-10-05T12:28:32.005+03:00,1038,0,,899,1,0,0,871,137
79,,,0,,989,HTTP/1.1,GET,value,https://as-sec.casalemedia.com/cygnus?v=7&cb=1570267711891&s=203905&r=%7B%22id%22%3A1570267711%2C%22imp%22%3A%5B%7B%22id%22%3A1%2C%22banner%22%3A%7B%22w%22%3A900%2C%22h%22%3A550%7D%7D%5D%2C%22site%22%3A%7B%22page%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%3Fdeployment%3Doverlay%26device%3Ddesktop%22%2C%22ref%22%3A%22%22%2C%22mobile%22%3A0%7D%2C%22source%22%3A%7B%22pchain%22%3A%22869cff86d1c453c1%3A2490%22%7D%7D,,61,,,text/javascript,0,758,HTTP/1.1,,200,OK,212.55.189.217,2019-10-05T12:28:32.045+03:00,247,0,,71,0,0,0,47,175
80,,,0,,989,HTTP/1.1,GET,value,https://as-sec.casalemedia.com/cygnus?v=7&cb=1570267711893&s=203905&r=%7B%22id%22%3A1570267711%2C%22imp%22%3A%5B%7B%22id%22%3A1%2C%22banner%22%3A%7B%22w%22%3A970%2C%22h%22%3A250%7D%7D%5D%2C%22site%22%3A%7B%22page%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%3Fdeployment%3Doverlay%26device%3Ddesktop%22%2C%22ref%22%3A%22%22%2C%22mobile%22%3A0%7D%2C%22source%22%3A%7B%22pchain%22%3A%22869cff86d1c453c1%3A2490%22%7D%7D,,61,,,text/javascript,0,758,HTTP/1.1,,200,OK,212.55.189.217,2019-10-05T12:28:32.154+03:00,144,-1,,-1,-1,0,0,-1,144
81,,,0,,989,HTTP/1.1,GET,value,https://as-sec.casalemedia.com/cygnus?v=7&cb=1570267711895&s=203905&r=%7B%22id%22%3A1570267711%2C%22imp%22%3A%5B%7B%22id%22%3A1%2C%22banner%22%3A%7B%22w%22%3A300%2C%22h%22%3A600%7D%7D%5D%2C%22site%22%3A%7B%22page%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%3Fdeployment%3Doverlay%26device%3Ddesktop%22%2C%22ref%22%3A%22%22%2C%22mobile%22%3A0%7D%2C%22source%22%3A%7B%22pchain%22%3A%22869cff86d1c453c1%3A2490%22%7D%7D,,61,,,text/javascript,0,758,HTTP/1.1,,200,OK,212.55.189.217,2019-10-05T12:28:32.154+03:00,137,-1,,-1,-1,0,0,-1,137
82,,,0,,607,HTTP/1.1,GET,,https://s.amazon-adsystem.com/x/19cb1bfc173dcb98ccec,,64,,,text/html;charset=ISO-8859-1,0,652,HTTP/1.1,,200,OK,52.94.232.32,2019-10-05T12:28:32.179+03:00,1512,0,,1303,38,0,0,1262,170
83,,,0,,563,HTTP/1.1,GET,value,https://d.pub.network/classification?siteId=592&pageUrl=https://www.sporcle.com/,,3,,,application/json,0,301,HTTP/1.1,,200,OK,35.188.71.214,2019-10-05T12:28:32.261+03:00,209,-1,,-1,-1,0,0,-1,208
84,,,0,,594,HTTP/1.1,GET,value,https://aax-eu.amazon-adsystem.com/s/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=dm,,181,,,text/html;charset=ISO-8859-1,0,693,HTTP/1.1,,200,OK,52.94.220.16,2019-10-05T12:28:32.303+03:00,309,0,,200,0,0,0,158,108
85,,,0,,408,HTTP/1.1,GET,value,https://ad-delivery.net/px.gif?ch=1&e=0.9862482100222874,,43,,,image/gif,0,487,HTTP/1.1,,200,OK,13.35.198.52,2019-10-05T12:28:32.444+03:00,444,0,,271,79,0,0,240,93
86,,,0,,628,HTTP/1.1,GET,value,https://sync.adkernel.com/user-sync?dsp=37&t=image&dspi=1&uid=558KsWTJ5wp.AikABlFtmz9k8Q,,42,,,image/gif,0,290,HTTP/1.1,,200,OK,77.245.58.158,2019-10-05T12:28:32.461+03:00,367,0,,267,0,0,0,235,99
87,,,485,,805,HTTP/1.1,POST,,https://hbopenbid.pubmatic.com/translator?,,0,,,,0,212,HTTP/1.1,,204,No Content,103.231.98.193,2019-10-05T12:28:32.551+03:00,977,0,,644,0,0,0,610,332
88,,,0,,837,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/pageview?pageview:url=https%3A%2F%2Fwww.sporcle.com%2F&pageview:customvariables=%7B%22interstitial_absent%22%3A%22true%22%2C%22quiz_completed%22%3A%22false%22%2C%22sporcle_orange_user%22%3A%22false%22%2C%22quiz_running%22%3A%22false%22%7D&pageview:cookiesize=358&mode=0&websiteid=2490&visitid=1570267660227968&deviceid=2751678206582823551&pageviewid=3&sequenceid=25&clienttimestamp=1570267711720&clientapiversion=tag3&device=d&source=web&agent=user,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-05T12:28:32.635+03:00,461,0,,255,0,0,0,227,206
89,,,0,,695,HTTP/1.1,GET,value,https://sync-tm.everesttech.net/upi/pid/ny75r2x0?redir=https%3A%2F%2Fus-u.openx.net%2Fw%2F1.0%2Fsd%3Fid%3D537148856%26val%3D%24%7BTM_USER_ID%7D,,0,,,,0,393,HTTP/1.1,https://us-u.openx.net/w/1.0/sd?id=537148856&val=XZhiKwAAAK4qbH6l,302,Found,151.101.18.49,2019-10-05T12:28:32.637+03:00,1928,0,,1803,36,0,0,1762,88
90,,,0,,725,HTTP/1.1,GET,value,https://cluster-na.cdnjquery.com/color/jquery.color-2.1.2.min.js?integrity=btjsonpcallback1570267712087&checksum=%7B%22cbc%22%3A0%2C%22st%22%3A2%2C%22au%22%3A%5B%5D%2C%22hau%22%3A%5B%5D%2C%22ref%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%22%2C%22aa%22%3A3%2C%22pgid%22%3A%227dd8723b-e752-11e9-aa27-f31b7113ec27%22%2C%22v%22%3A1%2C%22format%22%3A%22jsonp%22%7D&o=https%3A%2F%2Fwww.sporcle.com%2F&csVersion=1.18.7,,92,,,text/javascript; charset=utf-8,0,250,HTTP/1.1,,200,OK,34.206.108.72,2019-10-05T12:28:32.640+03:00,706,0,,504,41,0,0,465,160
91,,,0,,829,HTTP/1.1,GET,,https://cdn.districtm.io/ids/idsync.4fd5df3e.js,,0,,,,0,522,HTTP/1.1,,304,Not Modified,104.16.68.69,2019-10-05T12:28:32.643+03:00,257,0,,162,0,0,0,138,95
92,,,0,,702,HTTP/1.1,GET,value,https://loadm.exelator.com/load/?p=204&g=700&j=r&buid=a25247b2-2da7-4ce7-a96f-8bc7f20ee187&ru=https%3A%2F%2Fpixel.tapad.com%2Fidsync%2Fex%2Fpush%3Fpartner_id%3D2499%26partner_device_id%3Da25247b2-2da7-4ce7-a96f-8bc7f20ee187%26partner_url%3Dhttps%253A%252F%252Fjadserve.postrelease.com%252Fsuid%252F1028%253Fvk%253Da25247b2-2da7-4ce7-a96f-8bc7f20ee187,,0,,,text/html,0,652,HTTP/1.1,https://pixel.tapad.com/idsync/ex/push?partner_id=2499&partner_device_id=a25247b2-2da7-4ce7-a96f-8bc7f20ee187&partner_url=https%3A%2F%2Fjadserve.postrelease.com%2Fsuid%2F1028%3Fvk%3Da25247b2-2da7-4ce7-a96f-8bc7f20ee187,302,Found,147.75.102.200,2019-10-05T12:28:32.646+03:00,2080,0,,1935,37,0,0,1906,106
93,,,0,,576,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=www.sporcle.com,,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,216.58.206.2,2019-10-05T12:28:32.664+03:00,240,0,,148,0,0,0,123,91
94,,,0,,389,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=www.sporcle.com,,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.23.130,2019-10-05T12:28:32.664+03:00,264,0,,162,0,0,0,124,101
95,,,0,,540,HTTP/1.1,GET,value,https://ps.eyeota.net/pixel?pid=c9gd671&t=gif&uid=CmUMKl2YYguJAzoj2aqIAg%3D%3D&33random=1570267710516&cat=33across,,0,,,,0,225,HTTP/1.1,https://tags.bluekai.com/site/29539?limit=1&id=2ha3lOO_0Drzmy_YxDX-92BOoj7yyk3wOel5xyYtexVE,302,Found,18.197.149.199,2019-10-05T12:28:32.706+03:00,422,0,,296,29,0,0,260,96
96,,,0,,620,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/eligible?ad_units=1%2C23%2C24&source=ads&campaignid=943846&agent=js&mode=0&websiteid=2490&visitid=1570267660227968&deviceid=2751678206582823551&pageviewid=3&sequenceid=26&clienttimestamp=1570267711888&clientapiversion=tag3&device=d,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-05T12:28:32.711+03:00,444,0,,241,0,0,0,222,202
97,,,0,,558,HTTP/1.1,GET,value,https://www.facebook.com/x/oauth/status?client_id=74484753514&input_token&origin=1&redirect_uri=https%3A%2F%2Fwww.sporcle.com%2F&sdk=joey&wants_cookie_data=true,,0,,,text/plain; charset=UTF-8,0,628,HTTP/1.1,,200,OK,157.240.1.35,2019-10-05T12:28:32.773+03:00,275,0,,162,8,0,0,134,103
98,,,0,,754,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/bid_none?partner=index&partner_site_id=203905&request_number=1&deployment=endcap&requested_ad_units=900x550&request_timestamp=1570267711860&deal_id=NA&price=NA&campaignid=777740&source=bouncex&agent=js&mode=0&websiteid=2490&visitid=1570267660227968&deviceid=2751678206582823551&pageviewid=3&sequenceid=27&clienttimestamp=1570267712325&clientapiversion=tag3&device=d,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-05T12:28:32.844+03:00,210,-1,,-1,-1,0,0,-1,210
99,,,0,,754,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/bid_none?partner=index&partner_site_id=203905&request_number=1&deployment=endcap&requested_ad_units=970x250&request_timestamp=1570267711878&deal_id=NA&price=NA&campaignid=777744&source=bouncex&agent=js&mode=0&websiteid=2490&visitid=1570267660227968&deviceid=2751678206582823551&pageviewid=3&sequenceid=28&clienttimestamp=1570267712327&clientapiversion=tag3&device=d,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-05T12:28:32.862+03:00,455,0,,249,0,0,0,213,205
100,,,485,,805,HTTP/1.1,POST,,https://hbopenbid.pubmatic.com/translator?,,0,,,,0,212,HTTP/1.1,,204,No Content,103.231.98.193,2019-10-05T12:28:32.889+03:00,334,-1,,-1,-1,0,0,-1,333
101,,,0,,764,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/bid_none?partner=index&partner_site_id=203905&deployment=overlay&requested_ad_units=900x550&request_timestamp=1570267711891&deal_id=NA&price=NA&auction_number=1&ad_unit_id=1&source=ads&campaignid=943846&agent=js&mode=0&websiteid=2490&visitid=1570267660227968&deviceid=2751678206582823551&pageviewid=3&sequenceid=29&clienttimestamp=1570267712335&clientapiversion=tag3&device=d,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-05T12:28:32.890+03:00,453,0,,253,0,0,0,220,200
102,,,0,,786,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjss2hQRC9WZJ8Vu6Fcw-biwfW0OgfoGwzUgJCrnvA3_wt6YQrT1UfRQf_kvD8LDa-6KfpUZkak9_BlTNjsX2mAA9J34gOnGY3bsjAYSdbuzQ7YpNHRer_P_mJf0ktEBmd4yLwPs3uAHLBE5zL5nLAfOZ-POK29WaKgpfJHTGO8pN25NWUqFZ3wdqjoDWdLmu-xL6wdmyooO-Bh90bm_nJ4EmFVWHWz52JLPKyrhaMFpLASVuIggG2HyC8E4IGQcvzxviwqd0iVnG0FH_s2PC4HKfnDXBsGPDdx-8&sig=Cg0ArKJSzC22JWCxr9JjEAE&urlfix=1&adurl=,,0,,,image/gif,0,542,HTTP/1.1,,200,OK,172.217.22.98,2019-10-05T12:28:32.902+03:00,279,0,,164,0,0,0,134,114
