,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
60,,,0,,1346,HTTP/1.1,GET,value,https://images1.the-dots.com/1864780/181001-nakhane-promo-vevo-mp4-still002.png?p=socialLarge,1000890,,,image/webp,0,644,HTTP/1.1,,200,OK,104.20.55.187,2019-11-02T10:18:39.397+02:00,5019,0,,363,3677,871,0,279,106
61,,,0,,1319,HTTP/1.1,GET,value,https://images1.the-dots.com/1975284/ayesha-06.jpeg?p=profileImage,5838,,,image/webp,0,620,HTTP/1.1,,200,OK,104.20.55.187,2019-11-02T10:18:39.397+02:00,4162,0,,361,3681,0,0,281,118
62,,,0,,1322,HTTP/1.1,GET,value,https://images1.the-dots.com/1874074/new-headshot.jpeg?p=profileImage,12597,,,image/jpeg,0,583,HTTP/1.1,,200,OK,104.20.55.187,2019-11-02T10:18:39.398+02:00,4175,0,,366,3676,12,0,286,118
63,,,0,,810,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/963774345/?random=1572682719049&cv=9&fst=1572682719049&num=1&bg=ffffff&guid=ON&resp=GooglemKTybQhCsO&eid=376635471&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_his=2&u_tz=120&u_java=false&u_nplug=3&u_nmime=4&gtm=2oaan1&sendb=1&ig=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&rfmt=3&fmt=4,974,,,text/javascript; charset=UTF-8,0,1258,HTTP/1.1,,200,OK,172.217.18.98,2019-11-02T10:18:39.530+02:00,550,0,,423,0,0,0,362,126
64,,,41,,558,HTTP/1.1,POST,value,"https://api.the-dots.com/v1/search/pages/query?include=profile-image,cover-image&page=1&perPage=8",1873,,,application/json,0,969,HTTP/1.1,,200,OK,104.20.56.187,2019-11-02T10:18:39.548+02:00,395,-1,,-1,-1,0,0,-1,394
65,,,0,,761,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/963774345/?random=1572682719066&cv=9&fst=1572682719066&num=1&guid=ON&resp=GooglemKTybQhCsO&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_his=2&u_tz=120&u_java=false&u_nplug=3&u_nmime=4&gtm=2wgan1&sendb=1&ig=1&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&rfmt=3&fmt=4,936,,,text/javascript; charset=UTF-8,0,1258,HTTP/1.1,,200,OK,172.217.18.98,2019-11-02T10:18:39.553+02:00,589,0,,485,1,0,0,424,102
66,,,0,,1312,HTTP/1.1,GET,value,https://images1.the-dots.com/1309357/ce.jpeg?p=profileImage,5704,,,image/webp,0,612,HTTP/1.1,,200,OK,104.20.55.187,2019-11-02T10:18:39.570+02:00,86,-1,,-1,-1,1,0,-1,84
67,,,0,,1421,HTTP/1.1,GET,value,https://images1.the-dots.com/2560879/screen-shot-2019-09-21-at-13-43-24.png?p=profileImage,77298,,,image/webp,0,637,HTTP/1.1,,200,OK,104.20.55.187,2019-11-02T10:18:39.611+02:00,290,-1,,-1,-1,185,0,-1,104
68,,,0,,1390,HTTP/1.1,GET,value,https://images1.the-dots.com/v1/p-154179.jpg?p=profileImage,11936,,,image/webp,0,621,HTTP/1.1,,200,OK,104.20.55.187,2019-11-02T10:18:39.623+02:00,100,-1,,-1,-1,0,0,-1,100
69,,,0,,472,HTTP/1.1,GET,,https://tpc.googlesyndication.com/safeframe/1-0-36/html/container.html,3516,,,text/html,0,568,HTTP/1.1,,200,OK,172.217.22.97,2019-11-02T10:18:39.650+02:00,5356,0,,4722,489,0,2,649,141
70,,,0,,1392,HTTP/1.1,GET,value,https://images1.the-dots.com/2111049/file.jpeg?p=profileImage,5434,,,image/webp,0,615,HTTP/1.1,,200,OK,104.20.55.187,2019-11-02T10:18:39.660+02:00,4509,0,,619,3673,0,0,538,216
71,,,0,,416,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd.js?cb=%2Fr20100101,29301,,,text/javascript,0,789,HTTP/1.1,,200,OK,172.217.18.98,2019-11-02T10:18:39.670+02:00,314,-1,,-1,-1,81,0,-1,231
72,,,0,,448,HTTP/1.1,GET,,https://tpc.googlesyndication.com/safeframe/1-0-36/js/ext.js,7443,,,text/javascript,0,575,HTTP/1.1,,200,OK,172.217.22.97,2019-11-02T10:18:39.839+02:00,319,-1,,-1,-1,68,0,-1,251
73,,,0,,474,HTTP/1.1,GET,value,https://www.googletagservices.com/activeview/js/current/osd_listener.js?cache=r20110914,29339,,,text/javascript,0,789,HTTP/1.1,,200,OK,172.217.18.98,2019-11-02T10:18:39.986+02:00,271,-1,,-1,-1,79,0,-1,191
74,,,0,,946,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjste2waohku-xEYFqSQ0aXCtGcO3_yR7yQYnweQ-lN4NtYX-8H231ssJiNuF14Euk8ow2oL1RlVidAe1P1vyIOSUmmE8ISaerfNfezzK9Tom8xBbdbHNF4u9xG-lH8SqmTeCFaTjT6NUbVaMdo5KoU8jYp9ImqPeQpDJQ6Qfz6CjLSx3py920WTtzr6JChOHIUP6tyqeC6zuxaoi4i8sXcQwuih0FZJNsFJ2SN9wnBVOsIvbcyTs2902R-46geF1WqAFCGf8AaO0&sai=AMfl-YShp7Z5TkYAeE3NkINp1usDr3WtAdtom3slO4yXpjMw9KpLSNJpNt7ypumyBDkDpyAufrqtD4rQl2ET6b-yO5UAB5yZBltTdEgbF8xg&sig=Cg0ArKJSzEezDIs9ZuMGEAE&urlfix=1&adurl=,0,,,image/gif,0,569,HTTP/1.1,,200,OK,172.217.21.194,2019-11-02T10:18:40.275+02:00,100,-1,,-1,-1,0,0,-1,100
75,,,0,,766,HTTP/1.1,GET,value,https://www.google.com/pagead/1p-user-list/963774345/?random=1572682719066&cv=9&fst=1572681600000&num=1&guid=ON&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_his=2&u_tz=120&u_java=false&u_nplug=3&u_nmime=4&gtm=2wgan1&sendb=1&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&fmt=3&is_vtc=1&random=3136098565&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,42,,,image/gif,0,637,HTTP/1.1,,200,OK,172.217.22.100,2019-11-02T10:18:41.013+02:00,2928,0,,847,0,0,0,677,2078
76,,,0,,815,HTTP/1.1,GET,value,https://www.google.com/pagead/1p-user-list/963774345/?random=1572682719049&cv=9&fst=1572681600000&num=1&bg=ffffff&guid=ON&eid=376635471&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_his=2&u_tz=120&u_java=false&u_nplug=3&u_nmime=4&gtm=2oaan1&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&fmt=3&is_vtc=1&random=4035732079&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,42,,,image/gif,0,637,HTTP/1.1,,200,OK,172.217.22.100,2019-11-02T10:18:41.016+02:00,2912,0,,840,0,0,0,678,2071
77,,,0,,602,HTTP/1.1,GET,,https://a.impactradius-go.com/gen-ad-code/1349965/622773/9084/,229,,,text/html; charset=UTF-8,0,558,HTTP/1.1,,200,OK,99.84.92.45,2019-11-02T10:18:41.092+02:00,2872,0,,717,161,0,0,637,1994
78,,,0,,768,HTTP/1.1,GET,value,https://www.google.co.il/pagead/1p-user-list/963774345/?random=1572682719066&cv=9&fst=1572681600000&num=1&guid=ON&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_his=2&u_tz=120&u_java=false&u_nplug=3&u_nmime=4&gtm=2wgan1&sendb=1&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&fmt=3&is_vtc=1&random=3136098565&resp=GooglemKTybQhCsO&rmt_tld=1&ipr=y,42,,,image/gif,0,637,HTTP/1.1,,200,OK,172.217.22.99,2019-11-02T10:18:41.098+02:00,2882,0,,919,0,0,0,747,1961
79,,,0,,817,HTTP/1.1,GET,value,https://www.google.co.il/pagead/1p-user-list/963774345/?random=1572682719049&cv=9&fst=1572681600000&num=1&bg=ffffff&guid=ON&eid=376635471&u_h=900&u_w=1600&u_ah=860&u_aw=1600&u_cd=24&u_his=2&u_tz=120&u_java=false&u_nplug=3&u_nmime=4&gtm=2oaan1&sendb=1&data=event%3Dgtag.config&frm=0&url=https%3A%2F%2Fthe-dots.com%2F&tiba=The%20Creative%20Network%20%7C%20The%20Dots&async=1&fmt=3&is_vtc=1&random=4035732079&resp=GooglemKTybQhCsO&rmt_tld=1&ipr=y,42,,,image/gif,0,637,HTTP/1.1,,200,OK,172.217.22.99,2019-11-02T10:18:41.098+02:00,2889,0,,923,0,0,0,761,1964
80,,,0,,607,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=471796676315561&ev=PageView&dl=https%3A%2F%2Fthe-dots.com%2F&rl=&if=false&ts=1572682720365&sw=1600&sh=900&v=2.9.9&r=stable&ec=0&o=30&fbp=fb.1.1572682720363.1728419017&it=1572682715137&coo=false&rqm=GET,44,,,image/gif,0,546,HTTP/1.1,,200,OK,157.240.1.35,2019-11-02T10:18:41.100+02:00,2721,0,,715,14,0,0,628,1992
81,,,0,,2066,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=471796676315561&ev=Microdata&dl=https%3A%2F%2Fthe-dots.com%2F&rl=&if=false&ts=1572682720911&cd[DataLayer]=%5B%5D&cd[Meta]=%7B%22title%22%3A%22The%20Creative%20Network%20%7C%20The%20Dots%22%2C%22meta%3Adescription%22%3A%22Work%20on%20projects%20you%E2%80%99re%20proud%20of%2C%20with%20people%20that%20inspire%20you%20and%20for%20companies%20you%20respect.%20Be%20inspired%20to%20do%20great%20work%20and%20get%20recognition%20for%20it.%22%7D&cd[OpenGraph]=%7B%22og%3Atitle%22%3A%22The%20Creative%20Network%22%2C%22og%3Atype%22%3A%22website%22%2C%22og%3Aurl%22%3A%22https%3A%2F%2Fthe-dots.com%2F%22%2C%22og%3Adescription%22%3A%22Work%20on%20projects%20you%E2%80%99re%20proud%20of%2C%20with%20people%20that%20inspire%20you%20and%20for%20companies%20you%20respect.%20Be%20inspired%20to%20do%20great%20work%20and%20get%20recognition%20for%20it.%22%2C%22og%3Asite_name%22%3A%22The%20Dots%22%2C%22og%3Aimage%22%3A%22https%3A%2F%2Fthe-dots.com%2Fstatic%2Fimages%2Ffb.jpg%22%7D&cd[Schema.org]=%5B%5D&cd[JSON-LD]=%5B%7B%22%40context%22%3A%22https%3A%2F%2Fschema.org%22%2C%22%40type%22%3A%22Corporation%22%2C%22name%22%3A%22The%20Dots%22%2C%22alternateName%22%3A%22The%20Dots%20Global%20Limited%22%2C%22url%22%3A%22https%3A%2F%2Fthe-dots.com%2F%22%2C%22logo%22%3A%22https%3A%2F%2Fthe-dots.com%2Fstatic%2Fimages%2Ffb.jpg%22%2C%22sameAs%22%3A%5B%22https%3A%2F%2Fwww.facebook.com%2FThe.Dots.UK%2F%22%2C%22https%3A%2F%2Fwww.instagram.com%2Fthe_dots_uk%2F%22%2C%22https%3A%2F%2Ftwitter.com%2FThe_Dots_UK%22%2C%22https%3A%2F%2Fthe-dots.com%2F%22%5D%7D%5D&sw=1600&sh=900&v=2.9.9&r=stable&ec=1&o=30&fbp=fb.1.1572682720363.1728419017&it=1572682715137&coo=false&es=automatic&rqm=GET,44,,,image/gif,0,546,HTTP/1.1,,200,OK,157.240.1.35,2019-11-02T10:18:43.099+02:00,176,-1,,-1,-1,0,0,-1,175
82,,,0,,468,HTTP/1.1,GET,,https://a.impactradius-go.com/display-ad/9084-622773,16901,,,image/jpeg,0,504,HTTP/1.1,,200,OK,99.84.92.45,2019-11-02T10:18:43.126+02:00,590,-1,,-1,-1,83,0,-1,506
83,,,0,,455,HTTP/1.1,GET,,https://imp.pxf.io/i/1349965/622773/9084,182,,,text/html; charset=utf-8,0,622,HTTP/1.1,https://Squarespace.syuh.net/i/1349965/622773/9084?level=1&srcref=https%3A%2F%2Fa.impactradius-go.com%2Fgen-ad-code%2F1349965%2F622773%2F9084%2F,302,Found,35.201.76.231,2019-11-02T10:18:43.923+02:00,889,0,,624,166,0,0,559,98
84,,,2640,,468,HTTP/1.1,POST,,https://m.stripe.com/4,62,,,text/plain,0,540,HTTP/1.1,,200,OK,52.43.2.2,2019-11-02T10:18:43.924+02:00,4521,0,,3649,150,0,0,3420,721
85,,,0,,559,HTTP/1.1,GET,value,https://squarespace.syuh.net/i/1349965/622773/9084?level=1&srcref=https%3A%2F%2Fa.impactradius-go.com%2Fgen-ad-code%2F1349965%2F622773%2F9084%2F,50,,,image/gif,0,671,HTTP/1.1,,200,OK,13.234.85.106,2019-11-02T10:18:44.880+02:00,1038,0,,695,152,0,0,501,190
