,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
188,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iBm34/yL/l/en_US/phjCYQUuQyo.js?_nc_x=e6UK2kDhpa3,19775,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:27.553+02:00,98,-1,,-1,-1,3,0,-1,94
189,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ikRV4/yt/l/en_US/X245uYj4Dan.js?_nc_x=e6UK2kDhpa3,16647,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:27.558+02:00,109,-1,,-1,-1,6,0,-1,103
190,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3is7h4/yw/l/en_US/Rj4-DD6VqCs.js?_nc_x=e6UK2kDhpa3,2910,,,application/x-javascript; charset=utf-8,0,627,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:27.563+02:00,105,-1,,-1,-1,0,0,-1,104
191,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3imnB4/ys/l/en_US/6gXCumnBENa.js?_nc_x=e6UK2kDhpa3,25461,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:27.564+02:00,114,-1,,-1,-1,10,0,-1,104
192,,har_a0,0,,475,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/1Pu6dmydCGx.js?_nc_x=e6UK2kDhpa3,16938,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:27.639+02:00,92,-1,,-1,-1,2,0,-1,89
193,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iAGo4/yt/l/en_US/bfherDykctg.js?_nc_x=e6UK2kDhpa3,15132,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:27.650+02:00,103,-1,,-1,-1,4,0,-1,98
194,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ix764/y9/l/en_US/LDzMiLbuUlA.js?_nc_x=e6UK2kDhpa3,9262,,,application/x-javascript; charset=utf-8,0,627,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:27.654+02:00,99,-1,,-1,-1,2,0,-1,96
195,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ihM64/yf/l/en_US/nr6O3tdc6y4.js?_nc_x=e6UK2kDhpa3,4580,,,application/x-javascript; charset=utf-8,0,627,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:27.670+02:00,102,-1,,-1,-1,5,0,-1,96
196,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iIYR4/y-/l/en_US/UYTod3A9okG.js?_nc_x=e6UK2kDhpa3,18650,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:27.675+02:00,123,-1,,-1,-1,27,0,-1,96
197,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iqbH4/yf/l/en_US/vH7S6lvY0QU.js?_nc_x=e6UK2kDhpa3,79540,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:27.681+02:00,142,-1,,-1,-1,50,0,-1,92
198,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ixRt4/yB/l/en_US/0Dmk3PomPWL.js?_nc_x=e6UK2kDhpa3,14570,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:27.732+02:00,104,-1,,-1,-1,3,0,-1,100
199,,har_a0,0,,475,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yJ/r/sYyEtCi0dx4.js?_nc_x=e6UK2kDhpa3,11594,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:27.756+02:00,100,-1,,-1,-1,5,0,-1,94
200,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iLkB4/y4/l/en_US/uiK4gBHyQe9.js?_nc_x=e6UK2kDhpa3,29897,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:27.759+02:00,103,-1,,-1,-1,11,0,-1,91
201,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iFX84/yX/l/en_US/N9orsUN5dCx.js?_nc_x=e6UK2kDhpa3,27748,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:27.773+02:00,116,-1,,-1,-1,11,0,-1,104
202,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ijBd4/ye/l/en_US/jXSneiNk70V.js?_nc_x=e6UK2kDhpa3,15118,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:27.801+02:00,109,-1,,-1,-1,2,0,-1,107
203,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iP7G4/yl/l/en_US/q_-Ae451uFB.js?_nc_x=e6UK2kDhpa3,228683,,,application/x-javascript; charset=utf-8,0,629,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:27.825+02:00,201,-1,,-1,-1,113,0,-1,87
204,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iYkW4/yk/l/en_US/w-34TreRX_Y.js?_nc_x=e6UK2kDhpa3,8800,,,application/x-javascript; charset=utf-8,0,627,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:27.838+02:00,110,-1,,-1,-1,13,0,-1,97
205,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iJFa4/y0/l/en_US/jiqT4zmedzN.js?_nc_x=e6UK2kDhpa3,42197,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:27.858+02:00,126,-1,,-1,-1,21,0,-1,104
206,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iFdV4/yx/l/en_US/cN9tkO4aZaW.js?_nc_x=e6UK2kDhpa3,21513,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:27.864+02:00,107,-1,,-1,-1,6,0,-1,100
207,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iO3Y4/yd/l/en_US/BDoWMUAuN7-.js?_nc_x=e6UK2kDhpa3,46301,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:27.891+02:00,128,-1,,-1,-1,22,0,-1,105
208,,har_a0,0,,475,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yc/r/_oyD3RvOFaT.js?_nc_x=e6UK2kDhpa3,23577,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:27.912+02:00,116,-1,,-1,-1,1,0,-1,114
209,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iR9k4/y2/l/en_US/QL0AOXxl45k.js?_nc_x=e6UK2kDhpa3,22980,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:27.953+02:00,104,-1,,-1,-1,20,0,-1,84
210,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iO5g4/yj/l/en_US/PCZHS6m6h6G.js?_nc_x=e6UK2kDhpa3,59130,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:27.981+02:00,126,-1,,-1,-1,24,0,-1,100
211,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ikQu4/yG/l/en_US/e-4IZUZ1kO4.js?_nc_x=e6UK2kDhpa3,23286,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:27.992+02:00,102,-1,,-1,-1,4,0,-1,97
212,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i-lx4/yg/l/en_US/yyCL9Di8AY8.js?_nc_x=e6UK2kDhpa3,18023,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.021+02:00,111,-1,,-1,-1,7,0,-1,103
213,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ixxr4/yT/l/en_US/EPrlvCm6mPT.js?_nc_x=e6UK2kDhpa3,16836,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.029+02:00,114,-1,,-1,-1,11,0,-1,102
214,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iuCv4/yb/l/en_US/218MxcOlHiy.js?_nc_x=e6UK2kDhpa3,21357,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.032+02:00,111,-1,,-1,-1,12,0,-1,99
215,,har_a0,0,,475,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yh/r/StmkmECd8M5.js?_nc_x=e6UK2kDhpa3,19466,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.077+02:00,132,-1,,-1,-1,17,0,-1,115
216,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3im5J4/ye/l/en_US/8hxP2eFt2Y2.js?_nc_x=e6UK2kDhpa3,55701,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.096+02:00,136,-1,,-1,-1,23,0,-1,113
217,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iCRT4/yZ/l/en_US/XW6fUDbJ8qe.js?_nc_x=e6UK2kDhpa3,13334,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.108+02:00,120,-1,,-1,-1,17,0,-1,102
218,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iczr4/yA/l/en_US/tbuNxUF4uKR.js?_nc_x=e6UK2kDhpa3,19171,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.133+02:00,128,-1,,-1,-1,29,0,-1,98
219,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iTH14/yt/l/en_US/503L8-wMc3o.js?_nc_x=e6UK2kDhpa3,15362,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.145+02:00,150,-1,,-1,-1,32,0,-1,118
220,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3icAi4/yc/l/en_US/r8VAQeqFpsx.js?_nc_x=e6UK2kDhpa3,14861,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.146+02:00,149,-1,,-1,-1,34,0,-1,115
221,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iVVY4/yU/l/en_US/s8PwTjkRPtV.js?_nc_x=e6UK2kDhpa3,14465,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.210+02:00,155,-1,,-1,-1,25,0,-1,130
222,,har_a0,0,,475,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yo/r/BOw3TH5DuIm.js?_nc_x=e6UK2kDhpa3,12051,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.231+02:00,135,-1,,-1,-1,1,0,-1,134
223,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iKA-4/yi/l/en_US/pqRwP-lzC_g.js?_nc_x=e6UK2kDhpa3,22115,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.234+02:00,136,-1,,-1,-1,3,0,-1,132
224,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3itPj4/ye/l/en_US/HqTahjorGlF.js?_nc_x=e6UK2kDhpa3,13996,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.263+02:00,114,-1,,-1,-1,6,0,-1,107
225,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i6DO4/yR/l/en_US/fF6FNW7bXNr.js?_nc_x=e6UK2kDhpa3,8850,,,application/x-javascript; charset=utf-8,0,627,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.302+02:00,102,-1,,-1,-1,2,0,-1,99
226,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iXNO4/yI/l/en_US/VSG9PUlkoOf.js?_nc_x=e6UK2kDhpa3,16184,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.303+02:00,99,-1,,-1,-1,0,0,-1,98
227,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3itw24/yD/l/en_US/8vGmUSe_joU.js?_nc_x=e6UK2kDhpa3,10306,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.368+02:00,114,-1,,-1,-1,22,0,-1,91
228,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iQPu4/yd/l/en_US/TaSWEATpUcx.js?_nc_x=e6UK2kDhpa3,21205,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.377+02:00,111,-1,,-1,-1,3,0,-1,107
229,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iVS04/y-/l/en_US/AsdJy9X9w4A.js?_nc_x=e6UK2kDhpa3,55930,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.381+02:00,116,-1,,-1,-1,14,0,-1,102
230,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i-nL4/yv/l/en_US/4O1zlEsD0Tn.js?_nc_x=e6UK2kDhpa3,13645,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.381+02:00,104,-1,,-1,-1,2,0,-1,101
231,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i06g4/yx/l/en_US/nW_3WwGhvEd.js?_nc_x=e6UK2kDhpa3,43188,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.406+02:00,176,-1,,-1,-1,41,0,-1,134
232,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ilHG4/yt/l/en_US/CQAq_P0Lrri.js?_nc_x=e6UK2kDhpa3,10255,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.408+02:00,168,-1,,-1,-1,14,0,-1,153
233,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iyvX4/yV/l/en_US/fgY1WljFB3w.js?_nc_x=e6UK2kDhpa3,16605,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.489+02:00,114,-1,,-1,-1,16,0,-1,97
234,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iPIT4/yX/l/en_US/LDTxcwP9KCp.js?_nc_x=e6UK2kDhpa3,79065,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.501+02:00,127,-1,,-1,-1,24,0,-1,102
235,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iDAp4/yE/l/en_US/IwfKlLndL-R.js?_nc_x=e6UK2kDhpa3,10252,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.503+02:00,114,-1,,-1,-1,3,0,-1,110
236,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iOIo4/yN/l/en_US/U2kuaoEzJX-.js?_nc_x=e6UK2kDhpa3,24162,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.505+02:00,117,-1,,-1,-1,4,0,-1,112
237,,har_a0,0,,475,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/xoJyRO26Z5a.js?_nc_x=e6UK2kDhpa3,10232,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.579+02:00,97,-1,,-1,-1,1,0,-1,95
238,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ieYU4/yL/l/en_US/QaglqjQ5p4J.js?_nc_x=e6UK2kDhpa3,26268,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.585+02:00,127,-1,,-1,-1,31,0,-1,96
239,,har_a0,0,,475,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yO/r/_ChivPj_cJ-.js?_nc_x=e6UK2kDhpa3,241,,,application/x-javascript; charset=utf-8,0,626,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.604+02:00,108,-1,,-1,-1,0,0,-1,108
240,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iZ2o4/ye/l/en_US/cMrPN48WnKP.js?_nc_x=e6UK2kDhpa3,33017,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.619+02:00,126,-1,,-1,-1,12,0,-1,113
241,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iEWS4/yy/l/en_US/XGNOkcZyUdD.js?_nc_x=e6UK2kDhpa3,17123,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.624+02:00,120,-1,,-1,-1,10,0,-1,109
242,,har_a0,0,,475,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yo/r/6wOyPx7hipU.js?_nc_x=e6UK2kDhpa3,50229,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.629+02:00,113,-1,,-1,-1,14,0,-1,99
243,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i7Xd4/yc/l/en_US/iwPMSbQJHpi.js?_nc_x=e6UK2kDhpa3,18473,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.702+02:00,119,-1,,-1,-1,6,0,-1,113
244,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3irft4/yc/l/en_US/iT6lEFtS63a.js?_nc_x=e6UK2kDhpa3,21559,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.716+02:00,170,-1,,-1,-1,64,0,-1,105
245,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i-NX4/yC/l/en_US/nbITwrBH8wQ.js?_nc_x=e6UK2kDhpa3,16526,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.717+02:00,169,-1,,-1,-1,5,0,-1,164
246,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iZZx4/yK/l/en_US/V4dmXWX1fZU.js?_nc_x=e6UK2kDhpa3,8739,,,application/x-javascript; charset=utf-8,0,627,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.746+02:00,141,-1,,-1,-1,0,0,-1,140
247,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iKib4/y7/l/en_US/92ZB2pkJVV1.js?_nc_x=e6UK2kDhpa3,20011,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.747+02:00,146,-1,,-1,-1,5,0,-1,140
248,,har_a0,0,,475,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yC/r/Lx2f4MpyTIx.js?_nc_x=e6UK2kDhpa3,14927,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.787+02:00,131,-1,,-1,-1,3,0,-1,128
249,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i7qB4/yY/l/en_US/hIEFD_t-abF.js?_nc_x=e6UK2kDhpa3,21846,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.823+02:00,99,-1,,-1,-1,3,0,-1,95
250,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iM4o4/y1/l/en_US/8dOKlWNBMYJ.js?_nc_x=e6UK2kDhpa3,11826,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.900+02:00,96,-1,,-1,-1,0,0,-1,95
251,,har_a0,0,,475,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yl/r/8Qc5Ad7Thfx.js?_nc_x=e6UK2kDhpa3,813,,,application/x-javascript; charset=utf-8,0,626,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.900+02:00,96,-1,,-1,-1,0,0,-1,95
252,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3i5WT4/yD/l/en_US/WRWto4fgyEO.js?_nc_x=e6UK2kDhpa3,4341,,,application/x-javascript; charset=utf-8,0,627,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.915+02:00,126,-1,,-1,-1,19,0,-1,106
253,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iON14/yt/l/en_US/U9Vg-foOAJs.js?_nc_x=e6UK2kDhpa3,29635,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.917+02:00,128,-1,,-1,-1,3,0,-1,123
254,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ikPC4/yo/l/en_US/k78FfuxiCfh.js?_nc_x=e6UK2kDhpa3,13570,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.925+02:00,120,-1,,-1,-1,3,0,-1,116
255,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3ic9O4/yU/l/en_US/SvNah6MgYu8.js?_nc_x=e6UK2kDhpa3,11843,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:28.927+02:00,120,-1,,-1,-1,0,0,-1,119
256,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iRQP4/yU/l/en_US/KqeVxqeeQgQ.js?_nc_x=e6UK2kDhpa3,33551,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:29.005+02:00,125,-1,,-1,-1,18,0,-1,106
257,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iY_r4/yK/l/en_US/sOLWu5W7qTj.js?_nc_x=e6UK2kDhpa3,11443,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:29.008+02:00,103,-1,,-1,-1,17,0,-1,85
258,,har_a0,0,,475,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3/yj/r/Jp3qX9lDTrt.js?_nc_x=e6UK2kDhpa3,504,,,application/x-javascript; charset=utf-8,0,626,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:29.050+02:00,89,-1,,-1,-1,0,0,-1,88
259,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iMTq4/yt/l/en_US/ZurbuCoOhHo.js?_nc_x=e6UK2kDhpa3,15202,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:29.063+02:00,100,-1,,-1,-1,4,0,-1,96
260,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iA-N4/yG/l/en_US/MeWxvR3t73q.js?_nc_x=e6UK2kDhpa3,18132,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:29.063+02:00,123,-1,,-1,-1,14,0,-1,109
261,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iWoj4/yC/l/en_US/YVkJaGzuPtN.js?_nc_x=e6UK2kDhpa3,21754,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:29.064+02:00,123,-1,,-1,-1,14,0,-1,109
262,,har_a0,0,,486,HTTP/1.1,GET,value,https://static.xx.fbcdn.net/rsrc.php/v3iFi34/yw/l/en_US/VgR2I9_Jk1Z.js?_nc_x=e6UK2kDhpa3,59336,,,application/x-javascript; charset=utf-8,0,628,HTTP/1.1,,200,OK,157.240.20.19,2020-03-15T18:09:29.113+02:00,199,-1,,-1,-1,81,0,-1,117
