,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.blocked,timings.ssl,serverIPAddress,comment,time,request.queryString.name,response._error
75,har_a3,2019-12-13T17:58:52.959+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/coakLZcMomK.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6678,,,-1,-1,0,97,35,-1,-1,31.13.90.6,,133,value,
76,har_a3,2019-12-13T17:58:52.959+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/_yVQddPZTi-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8128,,,-1,-1,0,260,80,-1,-1,31.13.90.6,,341,value,
77,har_a3,2019-12-13T17:58:52.959+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y3/l/0,cross/mR0tEcFJVnP.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,42236,,,-1,-1,0,393,592,-1,-1,31.13.90.6,,986,value,
78,har_a3,2019-12-13T17:58:52.960+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yD/l/0,cross/LfSfgoe0hpb.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,20313,,,-1,-1,0,132,242,-1,-1,31.13.90.6,,374,value,
79,har_a3,2019-12-13T17:58:52.968+02:00,POST,https://fbsbx.com/ajax/bz,HTTP/1.1,524,1157,,404,Not Found,HTTP/1.1,0,text/html; charset=utf-8,,,1353,126,,,-1,-1,0,132,1,-1,-1,31.13.90.36,,133,,
80,har_a3,2019-12-13T17:58:53.028+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,760,2239,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,-1,-1,0,134,1,-1,-1,31.13.90.36,,136,,
81,har_a3,2019-12-13T17:58:53.100+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yH/l/0,cross/1Oe4_bGMM7Z.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,15229,,,-1,-1,0,333,103,-1,-1,31.13.90.6,,438,value,
82,har_a3,2019-12-13T17:58:53.306+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yg/l/0,cross/bOD9KPwKzFu.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1880,,,-1,-1,1,367,14,-1,-1,31.13.90.6,,383,value,
83,har_a3,2019-12-13T17:58:53.306+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yB/l/0,cross/bkhLxLxktoq.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,27839,,,-1,-1,0,267,383,-1,-1,31.13.90.6,,651,value,
84,har_a3,2019-12-13T17:58:53.339+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yL/l/0,cross/2W2WHyj3Dev.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5696,,,-1,-1,1,456,34,-1,-1,31.13.90.6,,491,value,
85,har_a3,2019-12-13T17:58:53.355+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y1/l/0,cross/-urBjJrszCH.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,6952,,,-1,-1,0,496,41,-1,-1,31.13.90.6,,539,value,
86,har_a3,2019-12-13T17:58:53.462+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/cp0/c7.0.24.24a/p24x24/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=DyXoNAWaMmAAQkD_tsX95n9HnwTmt0HWNQTpzUaHwv3TXDrCR1ibUzbdA&_nc_ht=scontent.ftlv1-2.fna&oh=456a2d800400239f63f5331387dde989&oe=5E65BBC6,HTTP/1.1,642,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,837,,,-1,-1,0,27,1,-1,-1,213.57.23.209,,30,value,
87,har_a3,2019-12-13T17:58:53.502+02:00,GET,https://facebook.com/security/hsts-pixel.gif,HTTP/1.1,700,0,,200,OK,HTTP/1.1,0,image/gif,,,1365,44,,,-1,-1,0,343,1,-1,-1,31.13.90.36,,344,,
88,har_a3,2019-12-13T17:58:53.553+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3isdv4/yu/l/en_US/40fPF_2b2cZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,630,355575,,,-1,-1,0,404,3369,-1,-1,31.13.90.6,,3774,value,
89,har_a3,2019-12-13T17:58:53.694+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iIvb4/yU/l/en_US/KbY_dwGAU_m.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,32903,,,-1,-1,0,642,926,-1,-1,31.13.90.6,,1569,value,
90,har_a3,2019-12-13T17:58:53.839+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y5/r/AbWA5swIuyu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83900,,,-1,-1,1,630,1783,-1,-1,31.13.90.6,,2414,value,
91,har_a3,2019-12-13T17:58:53.897+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/vusL2hfTC2d.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,83320,,,-1,-1,0,743,2211,-1,-1,31.13.90.6,,2955,value,
92,har_a3,2019-12-13T17:58:53.947+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i5Xt4/y6/l/en_US/zq3JRyGiPgi.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,14595,,,-1,-1,0,810,88,-1,-1,31.13.90.6,,899,value,
93,har_a3,2019-12-13T17:58:53.961+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yX/r/Oq8q1Ihu-d1.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8107,,,-1,-1,0,909,47,-1,-1,31.13.90.6,,957,value,
94,har_a3,2019-12-13T17:58:54.851+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yB/r/pjdX5xA755X.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5603,,,-1,-1,1,974,36,-1,-1,31.13.90.6,,1011,value,
95,har_a3,2019-12-13T17:58:54.921+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yE/l/0,cross/WeMRztV0PZr.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1614,,,-1,-1,0,1038,9,-1,-1,31.13.90.6,,1048,value,
96,har_a3,2019-12-13T17:58:55.268+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/LOOn0JtHNzb.gif,HTTP/1.1,428,0,,200,OK,HTTP/1.1,0,image/gif,,,553,1414,,,-1,-1,0,950,10,-1,-1,31.13.90.6,,961,,
97,har_a3,2019-12-13T17:58:57.041+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yb/r/GsNJNwuI-UM.gif,HTTP/1.1,428,0,,200,OK,HTTP/1.1,0,image/gif,,,552,522,,,-1,-1,0,289,4,-1,-1,31.13.90.6,,294,,
98,har_a3,2019-12-13T17:58:57.045+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yI/r/5YJdjtFYsEy.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,15015,,,-1,-1,0,387,435,-1,-1,31.13.90.6,,823,,
99,har_a3,2019-12-13T17:58:57.046+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yR/r/jKTwnGFdeVL.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,11628,,,-1,-1,0,457,69,-1,-1,31.13.90.6,,527,,
100,har_a3,2019-12-13T17:58:57.047+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/h35EP3v4R9x.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,12681,,,-1,-1,0,291,93,-1,-1,31.13.90.6,,385,,
101,har_a3,2019-12-13T17:58:57.175+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/jRBqzHugMVR.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,13197,,,-1,-1,0,407,72,-1,-1,31.13.90.6,,479,value,
102,har_a3,2019-12-13T17:58:57.265+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yt/l/0,cross/Cw3tdpqyxL7.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,24427,,,-1,-1,0,411,269,-1,-1,31.13.90.6,,680,value,
103,har_a3,2019-12-13T17:58:57.265+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yv/l/0,cross/aMrFr5-qYww.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1557,,,-1,-1,0,412,24,-1,-1,31.13.90.6,,437,value,
104,har_a3,2019-12-13T17:58:57.266+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/Q_Qtc1cmjHk.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,6953,,,-1,-1,0,530,44,-1,-1,31.13.90.6,,575,value,
105,har_a3,2019-12-13T17:58:57.266+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yY/l/0,cross/W1D52lr6KHB.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,2124,,,-1,-1,0,510,18,-1,-1,31.13.90.6,,529,value,
106,har_a3,2019-12-13T17:58:57.330+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yD/l/0,cross/AiO0tpQvM4O.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1989,,,-1,-1,0,509,26,-1,-1,31.13.90.6,,536,value,
107,har_a3,2019-12-13T17:58:57.537+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/c2.0.240.240a/p240x240/64729935_10219797558628300_1083029862576291840_n.jpg?_nc_cat=110&_nc_ohc=F8qLVrIVrMQAQnwrVZIt93A7H7G-Qryi53RUA75CualmwWw9kQlZS5NWg&_nc_ht=scontent.ftlv1-2.fna&oh=ac8a22f9f19a889f751889380251ebc5&oe=5E80243A,HTTP/1.1,645,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,11989,,,-1,-1,0,42,32,-1,-1,213.57.23.209,,75,value,
108,har_a3,2019-12-13T17:58:57.541+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/78760651_483159298974758_8085111355868184576_n.jpg?_nc_cat=109&_nc_ohc=kYoaqNW42bEAQlVp8BfsWniGichLu77iJvwRJyhp7JDaIji-p_R0ejpZw&_nc_ht=scontent.ftlv1-2.fna&oh=2d5bdfcfbdf893baf501044f48ebce2b&oe=5E74609E,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,10084,,,-1,-1,0,36,4,-1,-1,213.57.23.209,,40,value,
109,har_a3,2019-12-13T17:58:57.585+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/c230.230.1210.1210a/s240x240/72786231_1322897207870528_7114232830376280064_o.jpg?_nc_cat=109&_nc_ohc=2L69ndPvRNYAQmUNDD6GE91Vi8dOWupd_PoH0-_3WuO1RCEaAxcuorLbg&_nc_ht=scontent.ftlv1-2.fna&oh=23c16a8a96350d504e1bfc0e9d46fbfc&oe=5E7A2610,HTTP/1.1,650,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,19318,,,-1,-1,0,37,14,-1,-1,213.57.23.209,,52,value,
110,har_a3,2019-12-13T17:58:57.614+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/74242752_2640804562609131_8905154276351803392_n.jpg?_nc_cat=103&_nc_ohc=C-QGsTzJjLsAQlYjQsJKzj2ur6h8vXwYs_hN05XOwzcbywXy7R1mmepIQ&_nc_ht=scontent.ftlv1-2.fna&oh=2fc528ab16ad97946b15a4f8cd263264&oe=5EB3D651,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,17829,,,-1,-1,0,46,17,-1,-1,213.57.23.209,,63,value,
111,har_a3,2019-12-13T17:58:57.639+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/c93.0.240.240a/p240x240/10504839_488810257974332_7540230938115237502_o.jpg?_nc_cat=103&_nc_ohc=i7Xz_Tc5Mu8AQlgaFmOPKtLBMS_549irvZ1_ojUjnV_Z7ihKHhued73Zg&_nc_ht=scontent.ftlv1-2.fna&oh=46c11b7fef9d0deba97b316b6ef111c5&oe=5EB01F24,HTTP/1.1,645,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,16663,,,-1,-1,0,52,11,-1,-1,213.57.23.209,,64,value,
112,har_a3,2019-12-13T17:58:57.654+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y_/r/Gl-8sXxv2FU.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,17315,,,-1,-1,0,289,106,-1,-1,31.13.90.6,,396,,
113,har_a3,2019-12-13T17:58:57.656+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/Ziifhv40R6L.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,68957,,,-1,-1,0,419,1071,-1,-1,31.13.90.6,,1491,,
114,har_a3,2019-12-13T17:58:57.656+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y8/r/MlEH8aCYvKj.png,HTTP/1.1,392,0,,200,OK,HTTP/1.1,0,image/png,,,552,897,,,-1,-1,0,398,6,-1,-1,31.13.90.6,,404,,
115,har_a3,2019-12-13T17:58:57.657+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yr/l/0,cross/lIGGryYuWDw.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1381,,,-1,-1,0,406,10,-1,-1,31.13.90.6,,416,value,
116,har_a3,2019-12-13T17:58:57.684+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/cp0/c12.0.40.40a/p40x40/1402926_10150004552801901_469209496895221757_o.jpg?_nc_cat=1&_nc_ohc=DyXoNAWaMmAAQkD_tsX95n9HnwTmt0HWNQTpzUaHwv3TXDrCR1ibUzbdA&_nc_ht=scontent.ftlv1-2.fna&oh=a92a00d5e5e3f93b31b1d74577d1d9fd&oe=5E69E903,HTTP/1.1,643,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,942,,,-1,-1,0,51,1,-1,-1,213.57.23.209,,52,value,
117,har_a3,2019-12-13T17:58:57.707+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-0/p320x320/78059188_2594760930560444_657562267566473216_o.jpg?_nc_cat=103&_nc_ohc=HpXc3ngXx2gAQn1ej1OPJQM1mqROPLdo52nb3urVZShENcCbt-UOuugRQ&_nc_ht=scontent.ftlv1-2.fna&oh=3e05fe9f6293a742f6dd22d8e680aece&oe=5E6ED880,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,27208,,,-1,-1,0,36,18,-1,-1,213.57.23.209,,54,value,
118,har_a3,2019-12-13T17:58:57.745+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/13076580_1149187575112391_6681060268856922415_n.jpg?_nc_cat=110&_nc_ohc=0LNXdEnWK3EAQlpE23V0gu_cPz3wcxwKvcfpI_XXIHb6BGlLqGs6fLWKA&_nc_ht=scontent.ftlv1-2.fna&oh=365402f531488df89c4df6778cd7e7ac&oe=5E695C34,HTTP/1.1,644,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,13700,,,-1,-1,0,35,13,-1,-1,213.57.23.209,,48,value,
119,har_a3,2019-12-13T17:58:57.763+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/15284800_1373394136027116_5796524890458420083_n.jpg?_nc_cat=108&_nc_ohc=Txb7_5W5eTYAQleYJ7okBsqaM_5dIwD-VSh10HfYcUKHNwSRJyajCEb1Q&_nc_ht=scontent.ftlv1-2.fna&oh=85ab7de20cb4d61406dc4ddc7ed972f9&oe=5E666E2C,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,12763,,,-1,-1,0,31,13,-1,-1,213.57.23.209,,44,value,
120,har_a3,2019-12-13T17:58:57.800+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-0/s320x320/78200896_2697808053629885_298206524323397632_o.jpg?_nc_cat=108&_nc_ohc=Gm3r-AXu_O8AQkA04CkaFhuYPP4hqUgbgy42biA5L7Nl9NqcwtSIJbgZQ&_nc_ht=scontent.ftlv1-2.fna&oh=5e78e0196a8beafcdc1255dc3f19c6eb&oe=5E7BB4D8,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,14670,,,-1,-1,0,38,3,-1,-1,213.57.23.209,,42,value,
121,har_a3,2019-12-13T17:58:57.810+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-0/s320x320/74617616_2772540346123909_7956954333528981504_o.jpg?_nc_cat=103&_nc_ohc=oZe46DFaHXwAQmEqbIMhbM61TRznzosQsBx_Os_hh1xC17ww4yM5x93Yg&_nc_ht=scontent.ftlv1-2.fna&oh=c5748157f09f343ce8cc1687dd587d10&oe=5E7A4BD2,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,529,17882,,,-1,-1,0,32,24,-1,-1,213.57.23.209,,57,value,
122,har_a3,2019-12-13T17:58:57.845+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-0/s320x320/78254575_3110763028994653_5563555392329351168_o.jpg?_nc_cat=110&_nc_ohc=fsmvLC9CLa0AQlgVZjLcnqdXxppzXFNDTHFu5xhk47Vn0zZ0srCfkukyA&_nc_ht=scontent.ftlv1-2.fna&oh=af5595456f1a456014bc890f51e45099&oe=5E85665A,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,15345,,,-1,-1,0,30,8,-1,-1,213.57.23.209,,38,value,
123,har_a3,2019-12-13T17:58:57.889+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-0/s320x320/76964862_1270583383134200_644412598124544000_n.jpg?_nc_cat=110&_nc_ohc=VP8PQCusmeQAQkum7kLQahAsRBHsSgzvU51qMqMaPP8hdNRARZyRW1QtA&_nc_ht=scontent.ftlv1-2.fna&oh=83c46b56eb65c12920346c49bbdcd002&oe=5EB1D13C,HTTP/1.1,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,11578,,,-1,-1,0,29,2,-1,-1,213.57.23.209,,31,value,
124,har_a3,2019-12-13T17:58:57.891+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/gh2BKTXkCxb.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,16481,,,-1,-1,0,460,753,-1,-1,31.13.90.6,,1214,,
125,har_a3,2019-12-13T17:58:57.894+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-0/s320x320/79185446_1308542269316811_5230790732213649408_o.jpg?_nc_cat=109&_nc_ohc=DDaDQohkhS8AQkuSzjJFkDFpxaMg0yARA_ieLGHD0vwn-K937ktvwln7Q&_nc_ht=scontent.ftlv1-2.fna&oh=31bb0e9c73de25c2c0d21d829b12f4a3&oe=5E808D3E,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,8324,,,0,348,0,340,50,0,309,213.57.23.209,,739,value,
126,har_a3,2019-12-13T17:58:57.896+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/73172479_2520148401368339_5561635176875819008_o.jpg?_nc_cat=106&_nc_ohc=yTHd9hzJXrIAQlGFQ6XLcFNpo2ygLFyVGZA5k3XtHz0vn3NX_Elt9Z-lw&_nc_ht=scontent.ftlv1-2.fna&oh=7e4ef9b7f35af06c7b8a3434d1d985f8&oe=5E859398,HTTP/1.1,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1989,,,-1,-1,0,36,1,-1,-1,213.57.23.209,,38,value,
127,har_a3,2019-12-13T17:58:57.896+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/c15.0.50.50a/p50x50/10506738_10150004552801856_220367501106153455_o.jpg?_nc_cat=1&_nc_ohc=cQ2o1FeB0coAQm8Rm3ksJaYEA_VWUUbBNmlxRedum_ee2hxrJZ6hP7INA&_nc_ht=scontent.ftlv1-2.fna&oh=afe300212ccae8ecc22940c652cd5b22&oe=5E84BA3F,HTTP/1.1,640,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1028,,,1,349,0,314,5,0,316,213.57.23.209,,670,value,
128,har_a3,2019-12-13T17:58:57.897+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-0/s320x320/78921655_3330007740402617_8053865004933316608_n.jpg?_nc_cat=109&_nc_ohc=X5nMrP4vNBcAQlP9LwSf5m3vWuWMZhXUFF_4eT0npxFxk0ajLRPCOc0Vg&_nc_ht=scontent.ftlv1-2.fna&oh=6b4f3bfd554545ecf9c00f44bab127a2&oe=5E824193,HTTP/1.1,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,11933,,,0,334,0,388,784,0,303,213.57.23.209,,1508,value,
129,har_a3,2019-12-13T17:58:57.897+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/36356887_1859992250729173_6727829174104358912_o.jpg?_nc_cat=106&_nc_ohc=ogStVRkj7ooAQkiHPeRp3Ky5c0On2FN5B6twtpih4vICKJysDhyqHX42Q&_nc_ht=scontent.ftlv1-2.fna&oh=e3c7f4d6a341d8b9e36a667892d51c88&oe=5E6CB353,HTTP/1.1,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1624,,,0,346,0,322,14,0,315,213.57.23.209,,683,value,
130,har_a3,2019-12-13T17:58:57.924+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p50x50/72302155_923555514680862_4536564381835591680_n.jpg?_nc_cat=109&_nc_ohc=lp3bn4ZJjzAAQkxDB6U2y0mDwNy72aCunFXx7LfldlHOM1VsI23PvcLdw&_nc_ht=scontent.ftlv1-2.fna&oh=6c6c49b0ee1b7d2b659574fffa4047d9&oe=5E83475A,HTTP/1.1,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1617,,,-1,-1,0,30,0,-1,-1,213.57.23.209,,31,value,
131,har_a3,2019-12-13T17:58:58.063+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yu/r/VolPqbV9oTy.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,1325,,,-1,-1,0,489,2,-1,-1,31.13.90.6,,492,,
132,har_a3,2019-12-13T17:58:58.070+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y3/r/n-uOOobFC9i.png,HTTP/1.1,489,0,,200,OK,HTTP/1.1,0,image/png,,,553,3249,,,-1,-1,0,501,19,-1,-1,31.13.90.6,,521,,
133,har_a3,2019-12-13T17:58:58.144+02:00,POST,https://www.facebook.com/games/video/bookmark_nux/?dom_class=u_ps_0_2_0,HTTP/1.1,817,473,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,781,96,,,-1,-1,0,229,1,-1,-1,31.13.90.36,,230,value,
134,har_a3,2019-12-13T17:58:58.165+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iW4a4/yM/l/en_US/pxSz37Qlfyb.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8818,,,-1,-1,0,699,50,-1,-1,31.13.90.6,,750,value,
135,har_a3,2019-12-13T17:58:58.165+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iidW4/y-/l/en_US/FTlx24msgmk.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19119,,,-1,-1,0,577,563,-1,-1,31.13.90.6,,1141,value,
136,har_a3,2019-12-13T17:58:58.165+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yr/r/Dtp8ZhYLQCF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4636,,,-1,-1,0,557,66,-1,-1,31.13.90.6,,623,value,
137,har_a3,2019-12-13T17:58:58.167+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iq2O4/yl/l/en_US/mUCBx44ZU7f.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5915,,,-1,-1,0,830,39,-1,-1,31.13.90.6,,870,value,
138,har_a3,2019-12-13T17:58:58.168+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iR9m4/yB/l/en_US/fBHLCOVdZl3.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19230,,,-1,-1,0,764,417,-1,-1,31.13.90.6,,1182,value,
139,har_a3,2019-12-13T17:58:58.168+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yA/r/aVv-cj0-snJ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1209,,,-1,-1,0,750,8,-1,-1,31.13.90.6,,759,value,
