,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
78,,,0,,597,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=727280160637499&ev=PageView&dl=https%3A%2F%2Fwww.reverbnation.com%2F&rl=&if=false&ts=1570725150107&sw=800&sh=600&v=2.9.4&r=stable&ec=0&o=158&fbp=fb.1.1570725150106.811009047&it=1570725149308&coo=false&rqm=GET,44,,,image/gif,0,517,HTTP/1.1,,200,OK,157.240.1.35,2019-10-10T19:32:32.156+03:00,288,0,,212,0,3,0,137,71
79,,,0,,2138,HTTP/1.1,GET,value,https://www.facebook.com/tr/?id=727280160637499&ev=Microdata&dl=https%3A%2F%2Fwww.reverbnation.com%2F&rl=&if=false&ts=1570725150778&cd[DataLayer]=%5B%5D&cd[Meta]=%7B%22title%22%3A%22ReverbNation%20%3A%20Artists%20First%22%2C%22meta%3Adescription%22%3A%22ReverbNation%20helps%20Artists%20grow%20lasting%20careers%20by%20introducing%20them%20to%20music%20industry%20partners%2C%20exposing%20them%20to%20fans%2C%20and%20building%20innovative%20tools%20to%20promote%20their%20success.%22%7D&cd[OpenGraph]=%7B%22og%3Aimage%22%3A%5B%22https%3A%2F%2Fgp1.wac.edgecastcdn.net%2F802892%2Fproduction_static%2F20191008060908%2Fimages%2Fmain_page%2Fopen_graph%2Frn-logo_1200x630.png%22%2C%22https%3A%2F%2Fgp1.wac.edgecastcdn.net%2F802892%2Fproduction_static%2F20191008060908%2Fimages%2Fmain_page%2Fopen_graph%2Frn-logo_1200x630.png%22%2C%22https%3A%2F%2Fgp1.wac.edgecastcdn.net%2F802892%2Fproduction_static%2F20191008060908%2Fimages%2Fmain_page%2Fopen_graph%2Frn-deck_1200x630.png%22%2C%22https%3A%2F%2Fgp1.wac.edgecastcdn.net%2F802892%2Fproduction_static%2F20191008060908%2Fimages%2Fmain_page%2Fopen_graph%2Frn-artist_1200x630.png%22%5D%2C%22og%3Atype%22%3A%22website%22%2C%22og%3Atitle%22%3A%22ReverbNation%20%3A%20Artists%20First%22%2C%22og%3Asite_name%22%3A%22ReverbNation%22%2C%22og%3Aurl%22%3A%22http%3A%2F%2Fwww.reverbnation.com%2F%22%2C%22og%3Adescription%22%3A%22ReverbNation%20helps%20Artists%20grow%20lasting%20careers%20by%20introducing%20them%20to%20industry%20partners%2C%20exposing%20them%20to%20fans%2C%20and%20building%20innovative%20tools%20to%20promote%20their%20success.%22%2C%22og%3Alocale%22%3A%22en_us%22%7D&cd[Schema.org]=%5B%5D&cd[JSON-LD]=%5B%5D&sw=800&sh=600&v=2.9.4&r=stable&ec=1&o=158&fbp=fb.1.1570725150106.811009047&it=1570725149308&coo=false&es=automatic&rqm=GET,44,,,image/gif,0,517,HTTP/1.1,,200,OK,157.240.1.35,2019-10-10T19:32:32.156+03:00,1407,0,,1332,0,0,0,1258,74
80,,,0,,1484,HTTP/1.1,GET,value,https://api.mixpanel.com/track/?data=eyJldmVudCI6ICIkd2ViX2V2ZW50IiwicHJvcGVydGllcyI6IHsiJG9zIjogIldpbmRvd3MiLCIkYnJvd3NlciI6ICJDaHJvbWUiLCIkY3VycmVudF91cmwiOiAiaHR0cHM6Ly93d3cucmV2ZXJibmF0aW9uLmNvbS8iLCIkYnJvd3Nlcl92ZXJzaW9uIjogNzcsIiRzY3JlZW5faGVpZ2h0IjogNjAwLCIkc2NyZWVuX3dpZHRoIjogODAwLCJtcF9saWIiOiAid2ViIiwiJGxpYl92ZXJzaW9uIjogIjIuMjkuMSIsInRpbWUiOiAxNTcwNzI1MTUyLjI1NCwiZGlzdGluY3RfaWQiOiAiMTZkYjY4M2MwNTFhMS0wZTBkNzMyZTUzYThkMS0xMTVhMWIyZC03NTMwMC0xNmRiNjgzYzA1MjE2NiIsIiRkZXZpY2VfaWQiOiAiMTZkYjY4M2MwNTFhMS0wZTBkNzMyZTUzYThkMS0xMTVhMWIyZC03NTMwMC0xNmRiNjgzYzA1MjE2NiIsInJhaWxzX3ZlcnNpb24iOiAiNC4yLjExIiwiYnJvd3Nlcl92ZXJzaW9uIjogIjc3LjAuMzg2NS45MCIsInByb3RvY29sIjogImh0dHBzOiIsInJlbmRlcl90aW1lX2hvbWVwYWdlIjogNjY0MywicmVuZGVyX3RpbWVfaG9tZXBhZ2VfYnVja2V0IjogIjYtOSIsIiRpbml0aWFsX3JlZmVycmVyIjogIiRkaXJlY3QiLCIkaW5pdGlhbF9yZWZlcnJpbmdfZG9tYWluIjogIiRkaXJlY3QiLCIkdGl0bGUiOiAiUmV2ZXJiTmF0aW9uIDogQXJ0aXN0cyBGaXJzdCIsIiRldmVudF90eXBlIjogInBhZ2V2aWV3IiwiJGNlX3ZlcnNpb24iOiAxLCIkaG9zdCI6ICJ3d3cucmV2ZXJibmF0aW9uLmNvbSIsIiRwYXRobmFtZSI6ICIvIiwidG9rZW4iOiAiYWIwODg5NTMyYmEyMTE5OWJhYjI2MDI1ZjkwMDFmZmQifX0%3D&ip=1&_=1570725152256,1,,,application/json,0,505,HTTP/1.1,,200,OK,107.178.240.159,2019-10-10T19:32:32.293+03:00,94,-1,,-1,-1,0,0,-1,93
81,,,0,,711,HTTP/1.1,GET,value,https://www.google-analytics.com/collect?v=1&_v=j79&a=1941349414&t=pageview&_s=1&dl=https%3A%2F%2Fwww.reverbnation.com%2F&ul=en-us&de=UTF-8&dt=ReverbNation%20%3A%20Artists%20First&sd=24-bit&sr=800x600&vp=783x600&je=0&_u=YGBAgEAB~&jid=61416872&gjid=639351212&cid=1328457162.1570725152&tid=UA-750054-1&_gid=804506233.1570725152&gtm=2wg9p0T92MNF&z=622789293,35,,,image/gif,0,478,HTTP/1.1,,200,OK,216.58.204.78,2019-10-10T19:32:32.321+03:00,74,-1,,-1,-1,0,0,-1,73
82,,,0,,547,HTTP/1.1,GET,value,https://stats.g.doubleclick.net/r/collect?t=dc&aip=1&_r=3&v=1&_v=j79&tid=UA-750054-1&cid=1328457162.1570725152&jid=61416872&gjid=639351212&_gid=804506233.1570725152&_u=YGBAgEAB~&z=1416451043,35,,,image/gif,0,539,HTTP/1.1,,200,OK,64.233.166.155,2019-10-10T19:32:32.898+03:00,635,0,,559,2,0,0,485,72
83,,,0,,704,HTTP/1.1,GET,value,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/1068733558/?random=1570725150885&cv=9&fst=1570725150885&num=1&guid=ON&resp=GooglemKTybQhCsO&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_his=2&u_tz=180&u_java=false&u_nplug=0&u_nmime=0&gtm=2wg9p0&sendb=1&ig=1&frm=0&url=https%3A%2F%2Fwww.reverbnation.com%2F&tiba=ReverbNation%20%3A%20Artists%20First&async=1&rfmt=3&fmt=4,931,,,text/javascript; charset=UTF-8,0,1031,HTTP/1.1,,200,OK,172.217.20.130,2019-10-10T19:32:33.952+03:00,2951,0,,2861,0,0,0,2786,87
84,,,138,,1437,HTTP/1.1,POST,,https://www.reverbnation.com/api/charts/national,26451,,,application/json; charset=utf-8,0,1313,HTTP/1.1,,200,OK,52.52.116.70,2019-10-10T19:32:33.986+03:00,321,-1,,-1,-1,1,0,-1,318
85,,,0,,1214,HTTP/1.1,GET,,https://www.reverbnation.com/images/spinners/32x32_light.gif,3398,,,image/gif,0,391,HTTP/1.1,,200,OK,52.52.116.70,2019-10-10T19:32:34.006+03:00,219,-1,,-1,-1,0,0,-1,218
86,,,0,,531,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/6646803/original/resize:182x136/crop:x0y124w1200h900/hash:1566737880/red_01_web_1_.jpg?1566737880,4253,,,image/jpeg,0,356,HTTP/1.1,,200,OK,93.184.220.20,2019-10-10T19:32:34.481+03:00,65,-1,,-1,-1,0,0,-1,64
87,,,0,,526,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/6169288/original/resize:182x136/crop:x0y111w358h268/hash:1524487064/IMG_1159.jpeg?1524487064,9387,,,image/jpeg,0,356,HTTP/1.1,,200,OK,93.184.220.20,2019-10-10T19:32:34.486+03:00,62,-1,,-1,-1,0,0,-1,61
88,,,0,,529,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/5301807/original/resize:182x136/crop:x0y14w2400h1800/hash:1556427044/FREE_COVER_.png?1556427044,4691,,,image/jpeg,0,356,HTTP/1.1,,200,OK,93.184.220.20,2019-10-10T19:32:34.490+03:00,61,-1,,-1,-1,0,0,-1,60
89,,,0,,541,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/3439401/original/resize:182x136/crop:x358y66w1284h963/hash:1467446246/1454253555_bandpagepic.jpg?1467446246,8939,,,image/jpeg,0,356,HTTP/1.1,,200,OK,93.184.220.20,2019-10-10T19:32:34.492+03:00,62,-1,,-1,-1,2,0,-1,59
90,,,0,,629,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/5800546/original/resize:182x136/crop:x0y562w1500h1125/hash:1521393972/Shera_Knotably_20_D7_99_D7_95_D7_A1_D7_99_20_D7_95_D7_90_D7_95_D7_9C_D7_99_20_D7_A9_D7_9E_D7_A8_D7_99_D7_A7_20.jpg?1521393972,8389,,,image/jpeg,0,356,HTTP/1.1,,200,OK,93.184.220.20,2019-10-10T19:32:34.492+03:00,62,-1,,-1,-1,0,0,-1,61
91,,,0,,518,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/6516484/original/resize:182x136/crop:x0y0w1596h1197/hash:1555609353/4.jpg?1555609353,3623,,,image/jpeg,0,356,HTTP/1.1,,200,OK,93.184.220.20,2019-10-10T19:32:34.492+03:00,61,-1,,-1,-1,0,0,-1,61
92,,,0,,545,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/4188846/original/resize:182x136/crop:x35y0w869h652/hash:1550529755/LOGO_RENTANGLE_-_EN_938_x_652.jpg?1550529755,3483,,,image/jpeg,0,356,HTTP/1.1,,200,OK,93.184.220.20,2019-10-10T19:32:34.648+03:00,67,-1,,-1,-1,3,0,-1,63
93,,,0,,525,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/3961847/original/resize:182x136/crop:x242y0w2513h1885/hash:1467522092/01b010.png?1467522092,3647,,,image/jpeg,0,356,HTTP/1.1,,200,OK,93.184.220.20,2019-10-10T19:32:34.650+03:00,112,-1,,-1,-1,0,0,-1,112
94,,,0,,544,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/1350562/original/resize:182x136/crop:x92y0w3017h2263/hash:1467145761/1441194382_NEW_COVER_PHOTO.jpg?1467145761,5789,,,image/jpeg,0,356,HTTP/1.1,,200,OK,93.184.220.20,2019-10-10T19:32:34.652+03:00,63,-1,,-1,-1,0,0,-1,62
95,,,0,,524,HTTP/1.1,GET,value,https://gp1.wac.edgecastcdn.net/802892/http_public_production/artists/images/5756325/original/resize:182x136/crop:x436y0w2329h1747/hash:1534721666/Logo2.jpg?1534721666,2643,,,image/jpeg,0,356,HTTP/1.1,,200,OK,93.184.220.20,2019-10-10T19:32:34.654+03:00,62,-1,,-1,-1,0,0,-1,61
96,,,0,,749,HTTP/1.1,GET,value,https://www.google.com/pagead/1p-user-list/1068733558/?random=1570725150885&cv=9&fst=1570723200000&num=1&guid=ON&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_his=2&u_tz=180&u_java=false&u_nplug=0&u_nmime=0&gtm=2wg9p0&sendb=1&frm=0&url=https%3A%2F%2Fwww.reverbnation.com%2F&tiba=ReverbNation%20%3A%20Artists%20First&async=1&fmt=3&is_vtc=1&random=1290802827&resp=GooglemKTybQhCsO&rmt_tld=0&ipr=y,42,,,image/gif,0,610,HTTP/1.1,,200,OK,216.58.205.36,2019-10-10T19:32:35.039+03:00,1011,0,,928,1,0,0,861,81
97,,,0,,751,HTTP/1.1,GET,value,https://www.google.co.il/pagead/1p-user-list/1068733558/?random=1570725150885&cv=9&fst=1570723200000&num=1&guid=ON&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_his=2&u_tz=180&u_java=false&u_nplug=0&u_nmime=0&gtm=2wg9p0&sendb=1&frm=0&url=https%3A%2F%2Fwww.reverbnation.com%2F&tiba=ReverbNation%20%3A%20Artists%20First&async=1&fmt=3&is_vtc=1&random=1290802827&resp=GooglemKTybQhCsO&rmt_tld=1&ipr=y,42,,,image/gif,0,610,HTTP/1.1,,200,OK,216.58.211.163,2019-10-10T19:32:35.248+03:00,1229,0,,1139,0,1,0,1068,86
