,comment,pageref,request.bodySize,request.comment,request.headersSize,request.httpVersion,request.method,request.queryString.name,request.url,response._error,response.bodySize,response.comment,response.content.comment,response.content.mimeType,response.content.size,response.headersSize,response.httpVersion,response.redirectURL,response.status,response.statusText,serverIPAddress,startedDateTime,time,timings.blocked,timings.comment,timings.connect,timings.dns,timings.receive,timings.send,timings.ssl,timings.wait
59,,,0,,573,HTTP/1.1,GET,value,https://ib.adnxs.com/getuid?https%3A%2F%2Fsync.adtelligent.com%2Fcsync%3Ft%3Da%26ep%3D285868%26extuid%3D%24UID,,43,,,image/gif,0,799,HTTP/1.1,,200,OK,185.33.223.218,2019-10-06T17:19:04.268+03:00,94,-1,,-1,-1,0,0,-1,92
60,,,0,,598,HTTP/1.1,GET,value,https://aax-eu.amazon-adsystem.com/s/iu3?cm3ppd=1&d=dtb-pub&csif=t&dl=r1u_dm,,185,,,text/html;charset=ISO-8859-1,0,693,HTTP/1.1,,200,OK,52.94.216.48,2019-10-06T17:19:04.356+03:00,310,0,,200,0,0,0,167,108
61,,,0,,839,HTTP/1.1,GET,value,https://cdn.districtm.io/ids/?sellerid=101810,,80,,,text/html,0,500,HTTP/1.1,,200,OK,104.16.190.66,2019-10-06T17:19:04.454+03:00,335,0,,154,0,0,0,134,179
62,,,0,,545,HTTP/1.1,GET,value,https://ps.eyeota.net/pixel?pid=c9gd671&t=gif&uid=CmUMK12Z96aY%2Fw%2FUrwpuAg%3D%3D&33random=1570371544208&cat=33across,,0,,,,0,225,HTTP/1.1,https://tags.bluekai.com/site/29539?limit=1&id=2-awxCDgi71KE-Nx6yReSLmZj-OtK3NncVLU7LNTwF0U,302,Found,54.93.117.16,2019-10-06T17:19:04.585+03:00,395,0,,276,30,0,0,245,88
63,,,0,,1991,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/gampad/ads?gdfp_req=1&pvsid=1252903927277172&correlator=3820022476976437&output=ldjh&callback=googletag.impl.pubads.callbackProxy1&impl=fifs&adsid=NT&eid=21064710%2C21062889&vrg=2019093001&guci=2.2.0.0.2.2.0.0&plat=1%3A8%2C2%3A8%2C8%3A134217736&sc=1&sfv=1-0-35&ecs=20191006&iu_parts=15184186%2Csporcle_300_Flex_BTF%2Csporcle_300x250_ATF%2Csporcle_300x250_BTF%2Csporcle_728x90_ATF&enc_prev_ius=%2F0%2F1%2C%2F0%2F2%2C%2F0%2F3%2C%2F0%2F4&prev_iu_szs=300x250%7C300x600%2C300x250%2C300x250%2C728x90&prev_scp=amznbid%3D2%26amznp%3D2%26fs_safeframe%3Dfalse%26custom_bidder_size%3Dappnexus_300x250%26hb_format%3Dbanner%26hb_size%3D300x250%26hb_pb%3D0.00%26hb_adid%3D609dee893358e38%26hb_bidder%3Dappnexus%7Camznbid%3D2%26amznp%3D2%7Camznbid%3D2%26amznp%3D2%7Camznbid%3D2%26amznp%3D2&eri=1&cust_params=user-agent%3DChrome%2520Headless%26PageType%3D14%26ul%3D0&cookie=ID%3Da502e78792c0247d%3AT%3D1570371501%3AS%3DALNI_MZsDV1Rn6sOSp3Nm_aRAgjCVDEBjg&bc=31&abxe=1&lmt=1570371544&dt=1570371544390&dlt=1570371542149&idt=957&frm=20&biw=793&bih=583&oid=3&adxs=640%2C640%2C20%2C33&adys=4709%2C983%2C5820%2C5&adks=3395509772%2C1318988201%2C1271645335%2C3241475122&ucis=1%7C2%7C3%7C4&ifi=1&u_tz=180&u_his=3&u_h=600&u_w=800&u_ah=600&u_aw=800&u_cd=24&u_sd=1&flash=0&url=https%3A%2F%2Fwww.sporcle.com%2F&dssz=54&icsg=140737532460848&std=0&vis=1&dmc=8&scr_x=0&scr_y=0&psz=300x266%7C300x4440%7C590x7396%7C728x106&msz=300x250%7C300x250%7C590x250%7C728x90&ga_vid=1221830988.1570371489&ga_sid=1570371544&ga_hid=925620011&fws=0%2C0%2C0%2C0&ohw=0%2C0%2C0%2C0,,3956,,,text/plain; charset=UTF-8,0,926,HTTP/1.1,,200,OK,216.58.207.34,2019-10-06T17:19:04.603+03:00,485,0,,174,0,0,1,135,308
64,,,0,,490,HTTP/1.1,GET,value,https://jadserve.postrelease.com/suid/1010?vk=ROR30dpRsrYU&ev=1&pid=560921,,43,,,image/gif,0,703,HTTP/1.1,,200,,52.9.208.189,2019-10-06T17:19:04.626+03:00,713,0,,471,0,0,0,437,241
65,,,0,,586,HTTP/1.1,GET,,https://px.adhigh.net/p/cm/152media,,0,,,,0,753,HTTP/1.1,https://sync.adkernel.com/user-sync?dsp=37&t=image&dspi=1&uid=5OKo2CmDbUP.AikABlFtoW-ExA,302,Found,136.243.75.31,2019-10-06T17:19:04.635+03:00,475,0,,326,36,0,0,297,111
66,,,0,,648,HTTP/1.1,GET,value,https://jadserve.postrelease.com/suid/1044?vk=75bf8723-2ea6-4498-b3d6-3791b1464fb3,,43,,,image/gif,0,703,HTTP/1.1,,200,,52.9.208.189,2019-10-06T17:19:04.871+03:00,249,-1,,-1,-1,0,0,-1,249
67,,,0,,552,HTTP/1.1,GET,,https://d.pub.network/rfm/cookie/577aeb1c-1050-48d7-acd9-adf237d95d81,,3,,,application/json,0,301,HTTP/1.1,,200,OK,35.188.71.214,2019-10-06T17:19:04.911+03:00,548,0,,358,2,0,0,338,186
68,,,0,,1501,HTTP/1.1,GET,value,https://api.bounceexchange.com/bounce/init1.js?tojQ=function&cts=1570371544653&tzo=-180&website_id=2490&resolution=800x600&referrer=&calling_url=https%3A%2F%2Fwww.sporcle.com%2F&visit_cookie=%7B%22lp%22%3A%22https%253A%252F%252Fwww.sporcle.com%252F%22%2C%22r%22%3A%22%22%7D&cookie=%7B%22fvt%22%3A1570371517%2C%22vid%22%3A1570371501680287%2C%22ao%22%3A0%2C%22lp%22%3A%22https%253A%252F%252Fwww.sporcle.com%252F%22%2C%22as%22%3A0%2C%22vpv%22%3A2%2C%22d%22%3A%22d%22%2C%22r%22%3A%22%22%2C%22cvt%22%3A1570371501%2C%22sid%22%3A24%2C%22gcr%22%3A80%2C%22m%22%3A0%2C%22did%22%3A%227618056255526644064%22%2C%22lvt%22%3A1570371517%2C%22campaigns%22%3A%7B%22777738%22%3A%7B%22vv%22%3A2%2C%22lvt%22%3A1570371517%7D%2C%22777740%22%3A%7B%22vv%22%3A0%2C%22lvt%22%3A1570371501%7D%2C%22777744%22%3A%7B%22vv%22%3A0%2C%22lvt%22%3A1570371501%7D%2C%22943846%22%3A%7B%22vv%22%3A2%2C%22lvt%22%3A1570371517%7D%7D%7D&vars[interstitial_absent]=true&vars[quiz_completed]=false&vars[sporcle_orange_user]=false&vars[quiz_running]=false&cookie_too_large=false&bp=0&etp=[]&pts=&compliance_flag=gdpr_no_consent,,9728,,,text/javascript;charset=UTF-8,0,698,HTTP/1.1,,200,OK,35.186.255.8,2019-10-06T17:19:04.937+03:00,488,0,,267,0,16,0,236,203
69,,,0,,418,HTTP/1.1,GET,value,https://dmp.adblade.com/srv/sync/gateway/?cId=Nativo;__src=adblade,,37,,,image/gif,0,394,HTTP/1.1,,200,OK,34.234.180.105,2019-10-06T17:19:05.017+03:00,1340,0,,1061,105,0,0,1029,173
70,,,0,,613,HTTP/1.1,GET,value,https://sync.adtelligent.com/csync?redir=https%3A%2F%2Fssp.pub.network%2Fssp-server%2Fcookiesync%3Fuid%3D%5BOUR_USER_COOKIE%5D%26dsp%3D152%26dsp_uid%3D%7Buid%7D,,0,,,,0,325,HTTP/1.1,https://ssp.pub.network/ssp-server/cookiesync?uid=[OUR_USER_COOKIE]&dsp=152&dsp_uid=493f4d0f48c84ccb,302,Found,209.205.217.82,2019-10-06T17:19:05.017+03:00,909,0,,743,0,0,0,712,165
71,,,0,,629,HTTP/1.1,GET,value,https://sync.adkernel.com/user-sync?dsp=37&t=image&dspi=1&uid=5OKo2CmDbUP.AikABlFtoW-ExA,,42,,,image/gif,0,291,HTTP/1.1,,200,OK,77.245.58.158,2019-10-06T17:19:05.068+03:00,486,0,,315,0,0,0,281,170
72,,,0,,563,HTTP/1.1,GET,value,https://d.pub.network/classification?siteId=592&pageUrl=https://www.sporcle.com/,,3,,,application/json,0,301,HTTP/1.1,,200,OK,35.188.71.214,2019-10-06T17:19:05.093+03:00,747,0,,541,2,0,1,522,201
73,,,1700,,539,HTTP/1.1,POST,,https://c.pub.network/c,,36,,,text/plain;charset=utf-8,0,301,HTTP/1.1,,200,OK,35.226.36.58,2019-10-06T17:19:05.215+03:00,808,0,,594,0,0,0,552,213
74,,,0,,1110,HTTP/1.1,GET,value,https://sic.33across.com/authorize?gdprConsentLength=0&version=2.58.0&agent=Mozilla%2F5.0%20(Windows%20NT%2010.0%3B%20Win64%3B%20x64)%20AppleWebKit%2F537.36%20(KHTML%2C%20like%20Gecko)%20HeadlessChrome%2F77.0.3865.90%20Safari%2F537.36&product=inview&userId=&sessionId=&publisherURL=https%3A%2F%2Fwww.sporcle.com%2F&referrerURL=&publisherId=dv3UEm-Yir5lQMacwqm_6l&publisher=sporcle2.com&viewportWidth=793&viewportHeight=583&screenWidth=800&screenHeight=600&scrollX=0&scrollY=0&pageVisibility=visible&pageWidth=992&pageHeight=8335&_=1570371544646&callback=_tynt_jp.aa58vco4k,,830,,,text/javascript; charset=utf-8,0,685,HTTP/1.1,,200,OK,67.202.110.12,2019-10-06T17:19:05.225+03:00,541,0,,347,0,0,0,313,192
75,,,0,,701,HTTP/1.1,GET,,https://accounts.google.com/o/oauth2/iframe,,404,,,text/html; charset=utf-8,0,658,HTTP/1.1,,200,OK,216.58.206.13,2019-10-06T17:19:05.308+03:00,253,0,,154,0,0,0,125,97
76,,,0,,558,HTTP/1.1,GET,value,https://www.facebook.com/x/oauth/status?client_id=74484753514&input_token&origin=1&redirect_uri=https%3A%2F%2Fwww.sporcle.com%2F&sdk=joey&wants_cookie_data=true,,0,,,text/plain; charset=UTF-8,0,628,HTTP/1.1,,200,OK,157.240.1.35,2019-10-06T17:19:05.350+03:00,289,0,,168,0,0,0,132,119
77,,,0,,785,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjstD4d_kMwuTlsYOtEdTsp7H2c9Z5Re5vGK9j6CJWOcKdBA7KdjBAD6tT3wmNESXNBsB0E7xasF_ENdqG2GX71KhDn-i39S-hDOmEwkNPtNjzQFQ_vD9bt6W0wfXXgm1uwloeY1IvhmH7NQSf8YTDzEcgkRR76frHudVocE6owb6t-j1dclOW2nA0gO3VxNqmnDpp9N4BsaKWLfpH8fVEsZcfLKjJBth34r3H2-C_aXOhcaIB4bI7QkSvvzLm82ZgrE3HgiiXXDTN97kGbBLalcNR1tJE1Iiq2Y&sig=Cg0ArKJSzFOJbwOZTCYhEAE&urlfix=1&adurl=,,0,,,image/gif,0,542,HTTP/1.1,,200,OK,216.58.207.34,2019-10-06T17:19:05.503+03:00,247,0,,136,0,0,0,113,110
78,,,0,,785,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjsudloBZim2C0B0Fa0TUGOVJxayLooQHFrcZiCE_xOuZIV6s8aP8WnAIr2FoPUYADCyVdAG2UowCh_hl_LBfGcq6gRjJLY4tFO6tMNY8I9PsCb5r7uk7XZpcXVqFcGO8a2qLbgUsTEBz2JTyCiAEyKJlkFKlzlLVox37ZLC91BpYDjO0of4NqnBZ_Lf54DecyhcJ6Be85PmxDPVrN9lfQ16wJoMscQAZmPNUlAzILJ5PelP-m6cjFM6ultGecONdxgILifEkHj-FU94yD2hBCqzTnQB-12X5fSM&sig=Cg0ArKJSzDLD3AUR8SShEAE&urlfix=1&adurl=,,0,,,image/gif,0,542,HTTP/1.1,,200,OK,216.58.207.34,2019-10-06T17:19:05.520+03:00,247,0,,147,0,0,0,120,100
79,,,0,,784,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjssJYYRkvmXpp4oKC9Z5GcyM2cFKMYzb47I6Xj_S1JzBErTe_O81YR-vhFP8ag4rJmQ_W47jxrRvYxOF1AkY9vGb49w2BTg-nppGuFszoNKFGaw5VE8g_6ZduDDEE_YMssfEIU1oBrVKATZmOjqy4DLOl0er2PdZvQA4Dp4CjxK5103dtnMqCo15ctuC3C87R4JwCtsYOU3_NzwqhENlPfMXPdhyaiC79U3unUqJ0LBvd-Wj2YSOGnmGFJpLhK0EPYlyCC46ZKVHRaBLR5bQk1cMg2TZgZTFzg&sig=Cg0ArKJSzOq0-4nRGr3HEAE&urlfix=1&adurl=,,0,,,image/gif,0,542,HTTP/1.1,,200,OK,216.58.207.34,2019-10-06T17:19:05.539+03:00,249,0,,141,0,0,0,112,107
80,,,0,,632,HTTP/1.1,GET,value,https://sb.scorecardresearch.com/b?c1=2&c2=23384447&cs_ucfr=1&ns__t=1570371545441&ns_c=UTF-8&cv=3.1&c8=Sporcle%20%E2%80%93%20World%E2%80%99s%20Largest%20Trivia%20Quiz%20Website&c7=https%3A%2F%2Fwww.sporcle.com%2F&c9=,,0,,,,0,250,HTTP/1.1,,204,No Content,88.221.154.182,2019-10-06T17:19:05.577+03:00,189,0,,89,41,0,0,57,57
81,,,0,,389,HTTP/1.1,GET,value,https://adservice.google.co.il/adsid/integrator.js?domain=www.sporcle.com,,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.23.98,2019-10-06T17:19:05.801+03:00,281,0,,156,0,3,0,119,121
82,,,0,,829,HTTP/1.1,GET,,https://cdn.districtm.io/ids/idsync.4fd5df3e.js,,0,,,,0,522,HTTP/1.1,,304,Not Modified,104.16.190.66,2019-10-06T17:19:05.803+03:00,276,0,,165,0,0,0,127,110
83,,,0,,576,HTTP/1.1,GET,value,https://adservice.google.com/adsid/integrator.js?domain=www.sporcle.com,,104,,,application/javascript; charset=UTF-8,0,805,HTTP/1.1,,200,OK,172.217.23.98,2019-10-06T17:19:05.806+03:00,272,0,,155,0,0,0,124,115
84,,,0,,581,HTTP/1.1,GET,value,https://ssp.pub.network/ssp-server/cookiesync?uid=[OUR_USER_COOKIE]&dsp=152&dsp_uid=493f4d0f48c84ccb,,0,,,application/json,0,136,HTTP/1.1,,200,OK,35.202.179.74,2019-10-06T17:19:05.900+03:00,564,0,,372,0,0,0,342,190
85,,,0,,958,HTTP/1.1,GET,value,https://as-sec.casalemedia.com/cygnus?v=7&cb=1570371545805&s=203905&r=%7B%22id%22%3A1570371545%2C%22imp%22%3A%5B%7B%22id%22%3A1%2C%22banner%22%3A%7B%22w%22%3A900%2C%22h%22%3A550%2C%22topframe%22%3A1%7D%7D%5D%2C%22site%22%3A%7B%22page%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%3Fdeployment%3Dagilityzone%26device%3Ddesktop%22%2C%22ref%22%3A%22%22%2C%22mobile%22%3A0%7D%2C%22source%22%3A%7B%22pchain%22%3A%22869cff86d1c453c1%3A2490%22%7D%7D,,61,,,text/javascript,0,963,HTTP/1.1,,200,OK,212.55.189.217,2019-10-06T17:19:05.946+03:00,255,0,,102,0,0,0,58,152
86,,,0,,958,HTTP/1.1,GET,value,https://as-sec.casalemedia.com/cygnus?v=7&cb=1570371545823&s=203905&r=%7B%22id%22%3A1570371545%2C%22imp%22%3A%5B%7B%22id%22%3A1%2C%22banner%22%3A%7B%22w%22%3A970%2C%22h%22%3A250%2C%22topframe%22%3A1%7D%7D%5D%2C%22site%22%3A%7B%22page%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%3Fdeployment%3Dagilityzone%26device%3Ddesktop%22%2C%22ref%22%3A%22%22%2C%22mobile%22%3A0%7D%2C%22source%22%3A%7B%22pchain%22%3A%22869cff86d1c453c1%3A2490%22%7D%7D,,61,,,text/javascript,0,963,HTTP/1.1,,200,OK,212.55.189.217,2019-10-06T17:19:05.947+03:00,280,0,,105,0,0,0,61,174
87,,,0,,933,HTTP/1.1,GET,value,https://as-sec.casalemedia.com/cygnus?v=7&cb=1570371545836&s=203905&r=%7B%22id%22%3A1570371545%2C%22imp%22%3A%5B%7B%22id%22%3A1%2C%22banner%22%3A%7B%22w%22%3A900%2C%22h%22%3A550%7D%7D%5D%2C%22site%22%3A%7B%22page%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%3Fdeployment%3Doverlay%26device%3Ddesktop%22%2C%22ref%22%3A%22%22%2C%22mobile%22%3A0%7D%2C%22source%22%3A%7B%22pchain%22%3A%22869cff86d1c453c1%3A2490%22%7D%7D,,61,,,text/javascript,0,963,HTTP/1.1,,200,OK,212.55.189.217,2019-10-06T17:19:05.958+03:00,260,0,,96,0,0,0,65,163
88,,,0,,933,HTTP/1.1,GET,value,https://as-sec.casalemedia.com/cygnus?v=7&cb=1570371545837&s=203905&r=%7B%22id%22%3A1570371545%2C%22imp%22%3A%5B%7B%22id%22%3A1%2C%22banner%22%3A%7B%22w%22%3A970%2C%22h%22%3A250%7D%7D%5D%2C%22site%22%3A%7B%22page%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%3Fdeployment%3Doverlay%26device%3Ddesktop%22%2C%22ref%22%3A%22%22%2C%22mobile%22%3A0%7D%2C%22source%22%3A%7B%22pchain%22%3A%22869cff86d1c453c1%3A2490%22%7D%7D,,61,,,text/javascript,0,757,HTTP/1.1,,200,OK,212.55.189.217,2019-10-06T17:19:06.138+03:00,169,-1,,-1,-1,0,0,-1,169
89,,,0,,933,HTTP/1.1,GET,value,https://as-sec.casalemedia.com/cygnus?v=7&cb=1570371545855&s=203905&r=%7B%22id%22%3A1570371545%2C%22imp%22%3A%5B%7B%22id%22%3A1%2C%22banner%22%3A%7B%22w%22%3A300%2C%22h%22%3A600%7D%7D%5D%2C%22site%22%3A%7B%22page%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%3Fdeployment%3Doverlay%26device%3Ddesktop%22%2C%22ref%22%3A%22%22%2C%22mobile%22%3A0%7D%2C%22source%22%3A%7B%22pchain%22%3A%22869cff86d1c453c1%3A2490%22%7D%7D,,61,,,text/javascript,0,757,HTTP/1.1,,200,OK,212.55.189.217,2019-10-06T17:19:06.139+03:00,162,-1,,-1,-1,0,0,-1,162
90,,,3480,,539,HTTP/1.1,POST,,https://c.pub.network/c,,36,,,text/plain;charset=utf-8,0,301,HTTP/1.1,,200,OK,35.226.36.58,2019-10-06T17:19:06.169+03:00,740,0,,542,0,0,0,521,196
91,,,0,,837,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/pageview?pageview:url=https%3A%2F%2Fwww.sporcle.com%2F&pageview:customvariables=%7B%22interstitial_absent%22%3A%22true%22%2C%22quiz_completed%22%3A%22false%22%2C%22sporcle_orange_user%22%3A%22false%22%2C%22quiz_running%22%3A%22false%22%7D&pageview:cookiesize=358&mode=0&websiteid=2490&visitid=1570371501680287&deviceid=7618056255526644064&pageviewid=3&sequenceid=25&clienttimestamp=1570371545705&clientapiversion=tag3&device=d&source=web&agent=user,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-06T17:19:06.252+03:00,493,0,,293,0,0,0,259,200
92,,,485,,1953,HTTP/1.1,POST,,https://hbopenbid.pubmatic.com/translator?,,0,,,,0,212,HTTP/1.1,,204,No Content,103.231.98.193,2019-10-06T17:19:06.321+03:00,738,0,,484,0,0,0,440,254
93,,,485,,1953,HTTP/1.1,POST,,https://hbopenbid.pubmatic.com/translator?,,0,,,,0,212,HTTP/1.1,,204,No Content,103.231.98.193,2019-10-06T17:19:06.322+03:00,730,0,,473,0,0,0,432,256
94,,,485,,1953,HTTP/1.1,POST,,https://hbopenbid.pubmatic.com/translator?,,0,,,,0,212,HTTP/1.1,,204,No Content,103.231.98.193,2019-10-06T17:19:06.352+03:00,776,0,,494,0,0,0,463,281
95,,,0,,409,HTTP/1.1,GET,value,https://ad-delivery.net/px.gif?ch=1&e=0.46140971051088076,,43,,,image/gif,0,487,HTTP/1.1,,200,OK,143.204.181.79,2019-10-06T17:19:06.352+03:00,352,0,,261,0,0,0,229,90
96,,,0,,786,HTTP/1.1,GET,value,https://securepubads.g.doubleclick.net/pcs/view?xai=AKAOjssMl9VXSo6V1SbDo2m_-AYarPZXA5P83j6rZKWPP-8w8l2jA1QWzI9Mh-8jhU-Cso4i3KLmNTr7dGh8oAijqy4yYJGPWY3F0ANRnSYZ84UPtEcgNEszm4BeciBdx9dzRUFjSzU3fjymoRU_TnOSlbdhsbvd-AMcO1lzL546Qwgo5pExuXDDWXMhYI44AnE_IeulzMe18wtPUCFYdFU8MREkzCoolRyL_GoK9Ou1qRTwHb9RURzbBLdxtDBeE0h6pNsXTbNg0wXen_CGW9XWvmUB-ND30P4C9_3O&sig=Cg0ArKJSzAb8oaeTnH0uEAE&urlfix=1&adurl=,,0,,,image/gif,0,542,HTTP/1.1,,200,OK,216.58.207.34,2019-10-06T17:19:06.381+03:00,107,-1,,-1,-1,0,0,-1,107
97,,,0,,786,HTTP/1.1,GET,value,https://tags.bluekai.com/site/29539?limit=1&id=2-awxCDgi71KE-Nx6yReSLmZj-OtK3NncVLU7LNTwF0U,,0,,,,0,659,HTTP/1.1,https://match.adsrvr.org/track/cmf/generic?ttd_pid=bluekai,302,Moved Temporarily,92.122.12.232,2019-10-06T17:19:06.414+03:00,1919,0,,1608,34,0,0,1587,275
98,,,0,,620,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/eligible?ad_units=1%2C23%2C24&source=ads&campaignid=943846&agent=js&mode=0&websiteid=2490&visitid=1570371501680287&deviceid=7618056255526644064&pageviewid=3&sequenceid=26&clienttimestamp=1570371545826&clientapiversion=tag3&device=d,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-06T17:19:06.456+03:00,211,-1,,-1,-1,0,0,-1,210
99,,,0,,652,HTTP/1.1,GET,value,https://aax-eu.amazon-adsystem.com/s/v3/pr?exlist=dm_r1u&fv=1.0&a=cm&cm3ppd=1,,318,,,text/html;charset=ISO-8859-1,0,363,HTTP/1.1,,200,OK,52.94.216.48,2019-10-06T17:19:06.587+03:00,299,0,,183,0,0,0,160,115
100,,,0,,774,HTTP/1.1,GET,,https://dmx.districtm.io/s/v1/users/101810,,0,,,,0,827,HTTP/1.1,https://jadserve.postrelease.com/suid/1040?vk=eyJhbGciOiJFUzI1NiIsInR5cCI6IkpXVCJ9.eyJzaWQiOjEwMTgxMCwidXNyIjoicWdZZXNnWWJNVkp3YTJOMlpFWnBiSEJtYUVGVVlXeHBiRnBHV1cxTE1tVlIifQ.fEq-LF5ir1c9GPU4lUoFFmy3P1hRmc3vT4FKOfBkMkJJRvE1dLkTiHBIjCbLgdoLoQJzg0SVd0QhcfusKw-uEQ,302,Found,104.16.190.66,2019-10-06T17:19:06.693+03:00,302,0,,193,0,0,0,153,107
101,,,0,,604,HTTP/1.1,GET,value,https://ib.adnxs.com/jpt?id=11320360&size=728x90&referrer=https%3A%2F%2Fwww.sporcle.com%2F&prod=ISP&psa=0&pf=105&cc=0&ivt=14&iva=51&ivb=32&ivc=22&ivd=9&ive=2&ivp=81&osr=93&callback=_tynt_jp.ad5i0res0,,0,,,text/html; charset=utf-8,0,812,HTTP/1.1,,200,OK,185.33.223.218,2019-10-06T17:19:06.696+03:00,326,0,,219,0,0,0,191,106
102,,,0,,603,HTTP/1.1,GET,value,https://ib.adnxs.com/jpt?id=14988416&size=728x90&referrer=https%3A%2F%2Fwww.sporcle.com%2F&prod=ISP&psa=0&pf=50&cc=0&ivt=14&iva=51&ivb=32&ivc=22&ivd=9&ive=2&ivp=81&osr=93&callback=_tynt_jp.a66vfpyvz,,0,,,text/html; charset=utf-8,0,813,HTTP/1.1,,200,OK,185.33.223.218,2019-10-06T17:19:06.697+03:00,313,0,,210,0,0,0,189,102
103,,,0,,603,HTTP/1.1,GET,value,https://ib.adnxs.com/jpt?id=11320366&size=728x90&referrer=https%3A%2F%2Fwww.sporcle.com%2F&prod=ISP&psa=0&pf=35&cc=0&ivt=14&iva=51&ivb=32&ivc=22&ivd=9&ive=2&ivp=81&osr=93&callback=_tynt_jp.a7ynisnr1,,0,,,text/html; charset=utf-8,0,812,HTTP/1.1,,200,OK,185.33.223.218,2019-10-06T17:19:06.697+03:00,320,0,,217,0,0,0,193,102
104,,,0,,725,HTTP/1.1,GET,value,https://cluster-na.cdnjquery.com/color/jquery.color-2.1.2.min.js?integrity=btjsonpcallback1570371546033&checksum=%7B%22cbc%22%3A0%2C%22st%22%3A2%2C%22au%22%3A%5B%5D%2C%22hau%22%3A%5B%5D%2C%22ref%22%3A%22https%3A%2F%2Fwww.sporcle.com%2F%22%2C%22aa%22%3A3%2C%22pgid%22%3A%223f8466e7-e844-11e9-9b22-f31b7113ec27%22%2C%22v%22%3A1%2C%22format%22%3A%22jsonp%22%7D&o=https%3A%2F%2Fwww.sporcle.com%2F&csVersion=1.18.7,,92,,,text/javascript; charset=utf-8,0,250,HTTP/1.1,,200,OK,52.2.31.64,2019-10-06T17:19:06.714+03:00,489,0,,309,0,0,0,287,179
105,,,0,,754,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/bid_none?partner=index&partner_site_id=203905&request_number=1&deployment=endcap&requested_ad_units=900x550&request_timestamp=1570371545805&deal_id=NA&price=NA&campaignid=777740&source=bouncex&agent=js&mode=0&websiteid=2490&visitid=1570371501680287&deviceid=7618056255526644064&pageviewid=3&sequenceid=27&clienttimestamp=1570371546715&clientapiversion=tag3&device=d,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-06T17:19:06.719+03:00,205,-1,,-1,-1,0,0,-1,205
106,,,0,,630,HTTP/1.1,GET,,https://adserver-us.adtech.advertising.com/pubapi/3.0/9993.1/3581156/0/0/;noperf=1;alias=dv3.u.em-.yir5l.q.macwqm_6l_ISP_desktop_INTL_728x90_tier1;cmd=bid;cors=yes;bidfloor=1.31;v=2;,,47,,,application/json,0,365,HTTP/1.1,,200,OK,152.199.21.89,2019-10-06T17:19:06.763+03:00,435,0,,267,0,0,2,232,165
107,,,0,,630,HTTP/1.1,GET,,https://adserver-us.adtech.advertising.com/pubapi/3.0/9993.1/3581156/0/0/;noperf=1;alias=dv3.u.em-.yir5l.q.macwqm_6l_ISP_desktop_INTL_728x90_tier2;cmd=bid;cors=yes;bidfloor=0.65;v=2;,,48,,,application/json,0,365,HTTP/1.1,,200,OK,152.199.21.89,2019-10-06T17:19:06.774+03:00,458,0,,281,0,0,0,246,177
108,,,0,,774,HTTP/1.1,GET,value,https://sic.33across.com/session/305/gii9cd1x/websocket?JSESSIONID=7ox71c7j-jdn91xfs-8qicbnn8-eiw1t619,,29,,,,0,189,HTTP/1.1,,400,Bad Request,67.202.110.12,2019-10-06T17:19:06.803+03:00,535,0,,347,0,0,0,300,187
109,,,703,,431,HTTP/1.1,POST,,https://ssc.33across.com/api/exchange,,150,,,application/json; charset=utf-8,0,374,HTTP/1.1,,200,OK,208.100.17.174,2019-10-06T17:19:06.916+03:00,541,0,,349,0,0,0,317,192
110,,,0,,754,HTTP/1.1,GET,value,https://events.bouncex.net/track.gif/bid_none?partner=index&partner_site_id=203905&request_number=1&deployment=endcap&requested_ad_units=970x250&request_timestamp=1570371545823&deal_id=NA&price=NA&campaignid=777744&source=bouncex&agent=js&mode=0&websiteid=2490&visitid=1570371501680287&deviceid=7618056255526644064&pageviewid=3&sequenceid=28&clienttimestamp=1570371546717&clientapiversion=tag3&device=d,,42,,,image/gif,0,255,HTTP/1.1,,200,OK,35.190.62.200,2019-10-06T17:19:06.931+03:00,209,-1,,-1,-1,0,0,-1,208
