,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
139,har_a2,2019-12-13T16:55:52.242+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/5MRAVzXZuxG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5692,,,-1,-1,-1,0,747,36,-1,31.13.90.6,,784,
140,har_a2,2019-12-13T16:55:52.329+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iDSI4/yK/l/en_US/NJrkPqnhQRZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5924,,,-1,-1,-1,0,716,35,-1,31.13.90.6,,751,
141,har_a2,2019-12-13T16:55:52.352+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iYXl4/yI/l/en_US/CSM_QaqTSsW.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6940,,,-1,-1,-1,0,739,42,-1,31.13.90.6,,781,
142,har_a2,2019-12-13T16:55:52.397+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yo/r/tN1N5tiRyzo.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2928,,,-1,-1,-1,0,740,17,-1,31.13.90.6,,759,
143,har_a2,2019-12-13T16:55:52.492+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/tfd/1/16/1f64c.png,HTTP/1.1,,434,0,,200,OK,HTTP/1.1,0,image/png,,,625,442,,,-1,-1,-1,0,681,4,-1,31.13.90.6,,686,
144,har_a2,2019-12-13T16:55:52.659+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/t0/1/16/1f5a4.png,HTTP/1.1,,433,0,,200,OK,HTTP/1.1,0,image/png,,,625,380,,,-1,-1,-1,1,599,3,-1,31.13.90.6,,605,
145,har_a2,2019-12-13T16:55:52.806+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/t50/1/16/1f525.png,HTTP/1.1,,434,0,,200,OK,HTTP/1.1,0,image/png,,,625,478,,,-1,-1,-1,0,462,10,-1,31.13.90.6,,473,
146,har_a2,2019-12-13T16:55:52.901+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/tab/1/16/2620.png,HTTP/1.1,,433,0,,200,OK,HTTP/1.1,0,image/png,,,625,564,,,0,0,896,0,395,7,863,31.13.90.6,,1300,
147,har_a2,2019-12-13T16:55:52.986+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ikEM4/yw/l/en_US/NBuoAURemJI.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4103,,,-1,-1,-1,0,320,28,-1,31.13.90.6,,348,
148,har_a2,2019-12-13T16:55:53.029+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i8594/yT/l/en_US/yqcGSezrmzF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5360,,,-1,-1,-1,0,307,33,-1,31.13.90.6,,340,
149,har_a2,2019-12-13T16:55:53.081+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iCyH4/y0/l/en_US/ZnnHlvNnScU.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,23250,,,-1,-1,-1,0,292,456,-1,31.13.90.6,,748,
150,har_a2,2019-12-13T16:55:53.084+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yL/r/EAqrq-vkbxe.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8102,,,-1,-1,-1,0,374,48,-1,31.13.90.6,,423,
151,har_a2,2019-12-13T16:55:53.136+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3izyp4/yF/l/en_US/BHDZxWVHhcN.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,43319,,,-1,-1,-1,0,374,445,-1,31.13.90.6,,819,
152,har_a2,2019-12-13T16:55:53.158+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/tb_YvEDWcve.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6631,,,-1,-1,-1,0,494,42,-1,31.13.90.6,,536,
153,har_a2,2019-12-13T16:55:53.179+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/te/1/16/1f93e_1f3fb_200d_2642.png,HTTP/1.1,,449,0,,200,OK,HTTP/1.1,0,image/png,,,625,678,,,-1,-1,-1,0,515,4,-1,31.13.90.6,,519,
154,har_a2,2019-12-13T16:55:53.331+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/p50x50/21368875_10155435559187254_6894091799066695899_o.jpg?_nc_cat=101&_nc_ohc=ZWn5yNDVY3gAQnpCZ4y7Cxgrl9et91qo3Caw4WY6a_S_vnBoS6SRNGppg&_nc_ht=scontent.ftlv1-1.fna&oh=5aa98cd14838c2d430c4a32b6b8b467a&oe=5E78FA23,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1901,,,0,24,1368,0,373,11,1341,213.57.23.81,,1778,
155,har_a2,2019-12-13T16:55:53.332+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/13524399_10206862265301632_8818415238093199184_n.jpg?_nc_cat=107&_nc_ohc=LHygWLPAN4kAQkGomzPrLYW5sQuCkC667XmRJv7Vmp8nWOU7t6lmvxeRQ&_nc_ht=scontent.ftlv1-1.fna&oh=3007d9b1d3269e56af77f5d7b0020e38&oe=5E7EE048,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1812,,,0,31,1370,0,395,4,1342,213.57.23.81,,1801,
156,har_a2,2019-12-13T16:55:53.338+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i9Zn4/yA/l/en_US/w2BE0R7HwQM.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7427,,,-1,-1,-1,0,444,46,-1,31.13.90.6,,491,
157,har_a2,2019-12-13T16:55:53.371+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yK/r/oQRPcv6688-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1259,,,-1,-1,-1,0,464,5,-1,31.13.90.6,,469,
158,har_a2,2019-12-13T16:55:53.511+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ikyv4/yi/l/en_US/TwEsBYLwOK-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,17874,,,-1,-1,-1,0,446,323,-1,31.13.90.6,,770,
159,har_a2,2019-12-13T16:55:53.697+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yA/r/FWKGO5O81_i.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,855,,,-1,-1,-1,0,382,3,-1,31.13.90.6,,385,
160,har_a2,2019-12-13T16:55:53.721+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/12240103_965955283476180_107966684807901509_n.jpg?_nc_cat=104&_nc_ohc=lOg2QdaMHiIAQnPRLuF_nUPBQfevDIfgAq6syn9jI9Djr5xx3iMrg1crg&_nc_ht=scontent.ftlv1-1.fna&oh=b3d9d2e4f269cdfbbe4941a7420b5e5b&oe=5E86E17A,HTTP/1.1,value,626,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1458,,,-1,-1,-1,0,330,10,-1,213.57.23.81,,341,
161,har_a2,2019-12-13T16:55:53.737+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c24.24.302.302a/s50x50/398133_109980632514382_1752279930_n.jpg?_nc_cat=101&_nc_ohc=WHdGfVRfRdcAQl21C3DuPgkUm0tq7IsagMdNaICyoUOk5MYoQB3uJXoUQ&_nc_ht=scontent.ftlv1-1.fna&oh=329937bdf4fd448740b731ba0c0e06c1&oe=5E830CF2,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1857,,,-1,-1,-1,0,326,12,-1,213.57.23.81,,339,
162,har_a2,2019-12-13T16:55:53.833+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/fU1lzkaVdnW.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8568,,,-1,-1,-1,0,328,55,-1,31.13.90.6,,384,
163,har_a2,2019-12-13T16:55:53.834+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/4coaS-Pqll6.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11771,,,-1,-1,-1,0,255,71,-1,31.13.90.6,,327,
164,har_a2,2019-12-13T16:55:53.844+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3inLE4/ye/l/en_US/p-lkk7Q25Am.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8357,,,-1,-1,-1,0,373,52,-1,31.13.90.6,,426,
165,har_a2,2019-12-13T16:55:53.923+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,852,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,-1,0,128,0,-1,31.13.90.36,,129,
166,har_a2,2019-12-13T16:55:53.957+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3idxF4/y1/l/en_US/frWnnnoHKr_.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,3874,,,-1,-1,-1,0,330,25,-1,31.13.90.6,,356,
167,har_a2,2019-12-13T16:55:54.055+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,852,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,-1,0,121,0,-1,31.13.90.36,,122,
168,har_a2,2019-12-13T16:55:54.064+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/72444094_10157768007784885_8874583051326193664_n.jpg?_nc_cat=100&_nc_ohc=U-9HZUOSGHkAQlGzX77kgdfO7tYL9mv2vGjD0rWxuAHgEGYv8PzEEjK1Q&_nc_ht=scontent.ftlv1-1.fna&oh=b1714e54e5ed64a303efb21e77cc06b2&oe=5E67CEEE,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1714,,,-1,-1,-1,0,252,10,-1,213.57.23.81,,262,
169,har_a2,2019-12-13T16:55:54.078+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/70256563_113812056668281_1537704854401581056_n.jpg?_nc_cat=107&_nc_ohc=4viCg_WKPQEAQmHItONXcMe9MNMKy79IAqPWz6HCETkv794t5AKk30drA&_nc_ht=scontent.ftlv1-1.fna&oh=6fa9c812564c98cd0f8f799bb64b5e69&oe=5E6A4274,HTTP/1.1,value,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1765,,,-1,-1,-1,0,258,4,-1,213.57.23.81,,263,
170,har_a2,2019-12-13T16:55:54.085+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iOK84/y8/l/en_US/rRjKbZ7SP74.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7924,,,-1,-1,-1,0,257,49,-1,31.13.90.6,,307,
171,har_a2,2019-12-13T16:55:54.163+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/MBFjH0hmDqp.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,23452,,,-1,-1,-1,0,230,402,-1,31.13.90.6,,633,
172,har_a2,2019-12-13T16:55:54.224+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/ToOTXNX8c7b.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,25040,,,-1,-1,-1,0,280,342,-1,31.13.90.6,,623,
173,har_a2,2019-12-13T16:55:54.259+02:00,GET,https://www.facebook.com/sem_campaigns/sem_pixel_test/?google_pixel_category=1&google_pixel_src=https%3A%2F%2Fgoogleads.g.doubleclick.net%2Fpagead%2Fviewthroughconversion%2F995153884%2F%3Fvalue%3D1.00%26currency_code%3DUSD%26label%3DWu-ZCMSIzlwQ3K_D2gM%26guid%3DON%26script%3D0&encoded_one=AQSPyfPuM5edQghExoBwKqBWYAbL69BzRFfCn2u7-Grj9YwAkl86LZ9d892aAaf2Ko-JHhnpLSHKH9i80jbkVGBg&encoded_two=AQQxo7xMdPi5HaMU9gLkXWmH09s3UfbuN1Ytrbuh0PdCFfMOiu-HJ_joVN96_uOwlmtFZ8fBRN9uB_985kSJVdQf,HTTP/1.1,value,1306,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1214,16,,,-1,-1,-1,0,277,0,-1,31.13.90.36,,278,
174,har_a2,2019-12-13T16:55:54.274+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iMs_4/yd/l/en_US/qDX8YSu7ZbF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11934,,,-1,-1,-1,0,358,71,-1,31.13.90.6,,429,
175,har_a2,2019-12-13T16:55:54.284+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3itTO4/yV/l/en_US/H7OgAXwG1Hu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9201,,,-1,-1,-1,0,420,49,-1,31.13.90.6,,469,
176,har_a2,2019-12-13T16:55:54.314+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/hp5zbfy634G.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1105,,,-1,-1,-1,0,440,4,-1,31.13.90.6,,445,
177,har_a2,2019-12-13T16:55:54.327+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/71295240_2545268582218865_2573772346267533312_n.jpg?_nc_cat=101&_nc_ohc=wTshpmRbaIwAQn_ab_wEO8704DNgX6YSUag3Kx15KA32Mm5FoYNwJU9Dw&_nc_ht=scontent.ftlv1-1.fna&oh=7222dec85f6bf2e858b48f2f50002670&oe=5E79BF53,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1854,,,-1,-1,-1,0,302,2,-1,213.57.23.81,,305,
178,har_a2,2019-12-13T16:55:54.339+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=NotificationList.react%2CNotificationJewelList.react%2CNotificationAsyncWrapper%2CNotificationSeenState%2CNotificationStore%2CNotificationUpdates%2CNotificationJewelController&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=4&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=8q61hi%3Arlpy3x%3Am0sbin&__hsi=6769937674621624837-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxLdHjQaSeTwT4yY8S6X8_U40cGjVSpHXfhmv2itewTeQ&jazoest=27911&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576248946,HTTP/1.1,value,1425,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,6418,,,-1,-1,-1,0,162,0,-1,31.13.90.36,,163,
179,har_a2,2019-12-13T16:55:54.363+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,778,889,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1341,0,,,0,32,146,0,120,0,130,31.13.90.36,,300,
180,har_a2,2019-12-13T16:55:54.393+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/1CxddHGq07C.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,903,,,-1,-1,-1,0,405,5,-1,31.13.90.6,,410,
181,har_a2,2019-12-13T16:55:54.425+02:00,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0,HTTP/1.1,value,662,0,,302,Found,HTTP/1.1,0,image/gif,,https://www.google.com/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=2014243645,1256,42,,,0,1,345,0,99,0,317,216.58.206.2,,446,
182,har_a2,2019-12-13T16:55:54.532+02:00,GET,https://www.google.com/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=2014243645,HTTP/1.1,value,667,0,,302,Found,HTTP/1.1,0,image/gif,,https://www.google.co.il/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=2014243645&ipr=y,839,42,,,-1,-1,-1,0,99,0,-1,172.217.23.132,,100,
183,har_a2,2019-12-13T16:55:54.711+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ys/l/0,cross/JVkugpoEBmY.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8760,,,-1,-1,-1,0,140,55,-1,31.13.90.6,,195,
184,har_a2,2019-12-13T16:55:54.756+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yk/l/0,cross/dd8t0hjhhkZ.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,7620,,,-1,-1,-1,0,150,47,-1,31.13.90.6,,198,
185,har_a2,2019-12-13T16:55:54.763+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yO/r/3QHSoZZ249a.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8123,,,-1,-1,-1,0,196,47,-1,31.13.90.6,,244,
186,har_a2,2019-12-13T16:55:54.798+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yU/r/6JEuM6PHl3u.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12963,,,-1,-1,-1,0,210,80,-1,31.13.90.6,,290,
187,har_a2,2019-12-13T16:55:54.807+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ya/r/tGg1WsLg8V5.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10501,,,-1,-1,-1,0,283,63,-1,31.13.90.6,,346,
188,har_a2,2019-12-13T16:55:54.848+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yN/r/aDP25sQpvGS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,16004,,,-1,-1,-1,0,306,97,-1,31.13.90.6,,404,
189,har_a2,2019-12-13T16:55:54.964+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/5bb_sdkg9yj.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2586,,,-1,-1,-1,0,291,17,-1,31.13.90.6,,309,
190,har_a2,2019-12-13T16:55:55.008+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y7/r/svFKQXueTby.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2406,,,-1,-1,-1,0,265,16,-1,31.13.90.6,,282,
191,har_a2,2019-12-13T16:55:55.037+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=MercuryJewel%2CMercuryThreadInformer%2CMessengerState.bs%2CMessengerGraphQLThreadlistFetcher.bs%2CMercuryServerRequests%2CMercuryJewelUnreadCount.bs&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=6&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001540249&__s=8q61hi%3Arlpy3x%3Am0sbin&__hsi=6769937674621624837-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQxLdHjQaSeTwT4yY8S6X8_U40cGjVSpHXfhmv2itewTeQ&jazoest=27911&__spin_r=1001540249&__spin_b=trunk&__spin_t=1576248946,HTTP/1.1,value,1398,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,21607,,,-1,-1,-1,0,346,0,-1,31.13.90.36,,347,
192,har_a2,2019-12-13T16:55:55.090+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y-/l/0,cross/2FP9VC43Oy8.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1862,,,-1,-1,-1,0,203,13,-1,31.13.90.6,,217,
193,har_a2,2019-12-13T16:55:55.091+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yb/l/0,cross/WBGOhUMrKRM.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8187,,,-1,-1,-1,0,216,51,-1,31.13.90.6,,268,
194,har_a2,2019-12-13T16:55:55.097+02:00,GET,https://www.google.co.il/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=Wu-ZCMSIzlwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=2014243645&ipr=y,HTTP/1.1,value,675,0,,200,OK,HTTP/1.1,0,image/gif,,,664,42,,,0,29,427,0,102,0,392,216.58.207.67,,560,
195,har_a2,2019-12-13T16:55:55.155+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/y0/l/0,cross/thYdXccAK8i.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5401,,,-1,-1,-1,0,206,32,-1,31.13.90.6,,239,
196,har_a2,2019-12-13T16:55:55.256+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yK/l/0,cross/lV72ZaeQp1B.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,613,12289,,,-1,-1,-1,0,141,75,-1,31.13.90.6,,216,
197,har_a2,2019-12-13T16:55:55.275+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqES4/yZ/l/en_US/sPURVlDOSFS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9980,,,-1,-1,-1,0,201,59,-1,31.13.90.6,,261,
198,har_a2,2019-12-13T16:55:55.291+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yE/r/1WstuO0PYnw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5745,,,-1,-1,-1,0,246,37,-1,31.13.90.6,,283,
199,har_a2,2019-12-13T16:55:55.308+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y8/r/2VB0VDfSp1N.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,659,,,-1,-1,-1,0,268,3,-1,31.13.90.6,,271,
200,har_a2,2019-12-13T16:55:55.361+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/oTuNwZ7LbL2.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8384,,,-1,-1,-1,0,223,52,-1,31.13.90.6,,276,
201,har_a2,2019-12-13T16:55:55.396+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yM/r/E9Mk8QCCThk.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4254,,,-1,-1,-1,0,241,28,-1,31.13.90.6,,270,
202,har_a2,2019-12-13T16:55:55.476+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ilJu4/y7/l/en_US/f2PJFPI1odj.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,98379,,,-1,-1,-1,0,191,1089,-1,31.13.90.6,,1281,
203,har_a2,2019-12-13T16:55:55.540+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y6/r/154pwGTQIGg.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7812,,,-1,-1,-1,0,246,48,-1,31.13.90.6,,294,
