,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
140,har_a2,2019-12-13T17:06:23.024+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/62523154_2843187769030893_1291976400869261312_o.jpg?_nc_cat=103&_nc_ohc=p8PlemGSplAAQnywWesPvzj-pA9rhot48p96D-Swffmhp0xtnjL89DEVg&_nc_ht=scontent.ftlv1-2.fna&oh=292e30d07e5f2b3e232ec66a1630e2c1&oe=5E771189,HTTP/1.1,value,644,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,15336,,,0,0,383,0,617,798,359,213.57.23.209,,1799,
141,har_a2,2019-12-13T17:06:23.067+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/t50/1/16/1f525.png,HTTP/1.1,,434,0,,200,OK,HTTP/1.1,0,image/png,,,625,478,,,-1,-1,-1,0,643,2,-1,31.13.90.6,,646,
142,har_a2,2019-12-13T17:06:23.096+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/tab/1/16/2620.png,HTTP/1.1,,433,0,,200,OK,HTTP/1.1,0,image/png,,,625,564,,,-1,-1,-1,0,619,9,-1,31.13.90.6,,629,
143,har_a2,2019-12-13T17:06:23.209+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/t0/1/16/1f5a4.png,HTTP/1.1,,433,0,,200,OK,HTTP/1.1,0,image/png,,,625,380,,,-1,-1,-1,0,664,0,-1,31.13.90.6,,665,
144,har_a2,2019-12-13T17:06:23.286+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/tfd/1/16/1f64c.png,HTTP/1.1,,434,0,,200,OK,HTTP/1.1,0,image/png,,,625,442,,,0,0,589,0,600,3,555,31.13.90.6,,1193,
145,har_a2,2019-12-13T17:06:23.286+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/gh2BKTXkCxb.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,16481,,,0,0,589,0,607,642,556,31.13.90.6,,1839,
146,har_a2,2019-12-13T17:06:23.317+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yL/r/EAqrq-vkbxe.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8102,,,-1,-1,-1,0,644,48,-1,31.13.90.6,,693,
147,har_a2,2019-12-13T17:06:23.363+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/tb_YvEDWcve.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6631,,,-1,-1,-1,0,659,41,-1,31.13.90.6,,700,
148,har_a2,2019-12-13T17:06:23.386+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3izyp4/yV/l/en_US/rEYQ_BPfYNj.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,43280,,,-1,-1,-1,0,679,636,-1,31.13.90.6,,1316,
149,har_a2,2019-12-13T17:06:23.447+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i9Zn4/yA/l/en_US/w2BE0R7HwQM.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7427,,,-1,-1,-1,0,838,47,-1,31.13.90.6,,886,
150,har_a2,2019-12-13T17:06:23.482+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yK/r/oQRPcv6688-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1259,,,-1,-1,-1,0,860,0,-1,31.13.90.6,,861,
151,har_a2,2019-12-13T17:06:23.565+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/p50x50/21368875_10155435559187254_6894091799066695899_o.jpg?_nc_cat=101&_nc_ohc=ZWn5yNDVY3gAQnpCZ4y7Cxgrl9et91qo3Caw4WY6a_S_vnBoS6SRNGppg&_nc_ht=scontent.ftlv1-1.fna&oh=5aa98cd14838c2d430c4a32b6b8b467a&oe=5E78FA23,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1901,,,0,21,906,0,782,13,855,213.57.23.81,,1724,
152,har_a2,2019-12-13T17:06:23.565+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/13524399_10206862265301632_8818415238093199184_n.jpg?_nc_cat=107&_nc_ohc=LHygWLPAN4kAQkGomzPrLYW5sQuCkC667XmRJv7Vmp8nWOU7t6lmvxeRQ&_nc_ht=scontent.ftlv1-1.fna&oh=3007d9b1d3269e56af77f5d7b0020e38&oe=5E7EE048,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1812,,,0,17,907,0,797,13,884,213.57.23.81,,1736,
153,har_a2,2019-12-13T17:06:23.715+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/te/1/16/1f93e_1f3fb_200d_2642.png,HTTP/1.1,,449,0,,200,OK,HTTP/1.1,0,image/png,,,625,678,,,-1,-1,-1,0,789,2,-1,31.13.90.6,,791,
154,har_a2,2019-12-13T17:06:24.013+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ikyv4/yi/l/en_US/TwEsBYLwOK-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,17874,,,-1,-1,-1,0,529,398,-1,31.13.90.6,,928,
155,har_a2,2019-12-13T17:06:24.066+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yA/r/FWKGO5O81_i.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,855,,,-1,-1,-1,0,638,4,-1,31.13.90.6,,643,
156,har_a2,2019-12-13T17:06:24.277+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/fU1lzkaVdnW.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8568,,,-1,-1,-1,0,445,57,-1,31.13.90.6,,503,
157,har_a2,2019-12-13T17:06:24.336+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/4coaS-Pqll6.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11771,,,-1,-1,-1,0,470,72,-1,31.13.90.6,,543,
158,har_a2,2019-12-13T17:06:24.350+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3inLE4/ye/l/en_US/p-lkk7Q25Am.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8357,,,-1,-1,-1,0,529,52,-1,31.13.90.6,,582,
159,har_a2,2019-12-13T17:06:24.365+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/12240103_965955283476180_107966684807901509_n.jpg?_nc_cat=104&_nc_ohc=lOg2QdaMHiIAQnPRLuF_nUPBQfevDIfgAq6syn9jI9Djr5xx3iMrg1crg&_nc_ht=scontent.ftlv1-1.fna&oh=b3d9d2e4f269cdfbbe4941a7420b5e5b&oe=5E86E17A,HTTP/1.1,value,626,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1458,,,-1,-1,-1,0,415,8,-1,213.57.23.81,,424,
160,har_a2,2019-12-13T17:06:24.379+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c24.24.302.302a/s50x50/398133_109980632514382_1752279930_n.jpg?_nc_cat=101&_nc_ohc=WHdGfVRfRdcAQl21C3DuPgkUm0tq7IsagMdNaICyoUOk5MYoQB3uJXoUQ&_nc_ht=scontent.ftlv1-1.fna&oh=329937bdf4fd448740b731ba0c0e06c1&oe=5E830CF2,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1857,,,-1,-1,-1,0,413,12,-1,213.57.23.81,,426,
161,har_a2,2019-12-13T17:06:24.705+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3idxF4/y1/l/en_US/frWnnnoHKr_.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,3874,,,-1,-1,-1,0,238,25,-1,31.13.90.6,,264,
162,har_a2,2019-12-13T17:06:24.712+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iOK84/y8/l/en_US/rRjKbZ7SP74.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7924,,,-1,-1,-1,0,258,48,-1,31.13.90.6,,307,
163,har_a2,2019-12-13T17:06:24.786+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/MBFjH0hmDqp.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,23452,,,-1,-1,-1,0,263,499,-1,31.13.90.6,,762,
164,har_a2,2019-12-13T17:06:24.793+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/72444094_10157768007784885_8874583051326193664_n.jpg?_nc_cat=100&_nc_ohc=U-9HZUOSGHkAQlGzX77kgdfO7tYL9mv2vGjD0rWxuAHgEGYv8PzEEjK1Q&_nc_ht=scontent.ftlv1-1.fna&oh=b1714e54e5ed64a303efb21e77cc06b2&oe=5E67CEEE,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1714,,,-1,-1,-1,0,227,13,-1,213.57.23.81,,241,
165,har_a2,2019-12-13T17:06:24.811+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/73415952_102738534482455_2979193052574253056_o.jpg?_nc_cat=105&_nc_ohc=kwpoHGjdLDcAQnE2Rk6h0rpid_FCK5DseUvLKFO0bMgPK6NDV_3mwrnZQ&_nc_ht=scontent.ftlv1-1.fna&oh=76cf6c1146ebf683c3f089b146553cdf&oe=5EB0D7CE,HTTP/1.1,value,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1833,,,-1,-1,-1,0,231,6,-1,213.57.23.81,,237,
166,har_a2,2019-12-13T17:06:24.882+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/ToOTXNX8c7b.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,25040,,,-1,-1,-1,0,261,539,-1,31.13.90.6,,801,
167,har_a2,2019-12-13T17:06:24.935+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iMs_4/yd/l/en_US/qDX8YSu7ZbF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11934,,,-1,-1,-1,0,302,72,-1,31.13.90.6,,375,
168,har_a2,2019-12-13T17:06:24.944+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3itTO4/yV/l/en_US/H7OgAXwG1Hu.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9201,,,-1,-1,-1,0,367,56,-1,31.13.90.6,,423,
169,har_a2,2019-12-13T17:06:24.972+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yO/r/3QHSoZZ249a.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8123,,,-1,-1,-1,0,413,47,-1,31.13.90.6,,461,
170,har_a2,2019-12-13T17:06:25.022+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yU/r/6JEuM6PHl3u.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12963,,,-1,-1,-1,0,528,78,-1,31.13.90.6,,607,
171,har_a2,2019-12-13T17:06:25.037+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/c8.0.50.50a/p50x50/10668818_904327182928968_7237627879615253278_o.jpg?_nc_cat=107&_nc_ohc=qn1EVYdhZaYAQnxP_ZpBVhrwf-tLnHHcANEkXi2wlkQ9ENyn2sXPcvGEw&_nc_ht=scontent.ftlv1-1.fna&oh=5199e8461a4db83218b2a94951497332&oe=5E6E311F,HTTP/1.1,value,640,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1630,,,-1,-1,-1,0,333,11,-1,213.57.23.81,,345,
172,har_a2,2019-12-13T17:06:25.051+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/p240x240/14102865_1149354315154444_8345373882944921115_o.jpg?_nc_cat=100&_nc_ohc=Eofe1gkiP7EAQmphpJwKg25gtD57EyBGGo4XW_0rEmLEfU35ah6a5Fy7Q&_nc_ht=scontent.ftlv1-1.fna&oh=6f5d2d2c3d0d280ae08ed2f227d86942&oe=5E79F6AD,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,14056,,,-1,-1,-1,0,404,478,-1,213.57.23.81,,883,
173,har_a2,2019-12-13T17:06:25.315+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ya/r/tGg1WsLg8V5.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10501,,,-1,-1,-1,0,372,63,-1,31.13.90.6,,436,
174,har_a2,2019-12-13T17:06:25.371+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yN/r/aDP25sQpvGS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,16004,,,-1,-1,-1,0,449,96,-1,31.13.90.6,,546,
175,har_a2,2019-12-13T17:06:25.385+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/13254223_1183776415018006_4674525462462463490_n.jpg?_nc_cat=100&_nc_ohc=W_WCI-fLHzAAQnGuiXZZ2wnaf0uXLHsv24nxCMZ-_BPVB4JGBpDav5OXw&_nc_ht=scontent.ftlv1-1.fna&oh=23a619e7391545b63df593564c586117&oe=5E81F9F1,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,15001,,,-1,-1,-1,0,367,302,-1,213.57.23.81,,670,
176,har_a2,2019-12-13T17:06:25.437+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yy/r/5bb_sdkg9yj.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2586,,,-1,-1,-1,0,507,9,-1,31.13.90.6,,516,
177,har_a2,2019-12-13T17:06:25.554+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y7/r/svFKQXueTby.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2406,,,-1,-1,-1,0,402,15,-1,31.13.90.6,,418,
178,har_a2,2019-12-13T17:06:25.633+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iqES4/yZ/l/en_US/sPURVlDOSFS.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9980,,,-1,-1,-1,0,351,51,-1,31.13.90.6,,403,
179,har_a2,2019-12-13T17:06:25.686+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yE/r/1WstuO0PYnw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5745,,,-1,-1,-1,0,375,35,-1,31.13.90.6,,411,
180,har_a2,2019-12-13T17:06:25.754+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y8/r/2VB0VDfSp1N.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,659,,,-1,-1,-1,0,345,2,-1,31.13.90.6,,348,
181,har_a2,2019-12-13T17:06:25.920+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yx/r/oTuNwZ7LbL2.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8384,,,-1,-1,-1,0,270,49,-1,31.13.90.6,,320,
182,har_a2,2019-12-13T17:06:25.936+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/p240x240/12764591_1126914137339405_4079122432073540109_o.jpg?_nc_cat=104&_nc_ohc=brljfD025Y4AQktgO5mvY-zDjENF95uIonm5B0srr_75WzDpb9a9OAqog&_nc_ht=scontent.ftlv1-1.fna&oh=184ddcd13f526f151d456f340ad298f8&oe=5E7F57EF,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,14930,,,-1,-1,-1,0,170,341,-1,213.57.23.81,,512,
183,har_a2,2019-12-13T17:06:25.956+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yM/r/E9Mk8QCCThk.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4254,,,-1,-1,-1,0,284,25,-1,31.13.90.6,,310,
184,har_a2,2019-12-13T17:06:25.976+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ilJu4/yv/l/en_US/7SdDwtCQFTK.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,98227,,,-1,-1,-1,0,291,1249,-1,31.13.90.6,,1541,
185,har_a2,2019-12-13T17:06:26.039+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y6/r/154pwGTQIGg.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7812,,,-1,-1,-1,0,415,61,-1,31.13.90.6,,477,
186,har_a2,2019-12-13T17:06:26.057+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/50279629_2178989565456095_5925560872696020992_o.jpg?_nc_cat=100&_nc_ohc=uLZ2GetAb0QAQlF8vUeHvzxuvi3M5gDwTgg1dhqVYUX8Z1K3EmDY8hsqw&_nc_ht=scontent.ftlv1-1.fna&oh=e6aa6288a7e5f4e0eb47974df208b39b&oe=5E6DA14A,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,9971,,,-1,-1,-1,0,320,60,-1,213.57.23.81,,381,
187,har_a2,2019-12-13T17:06:26.101+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yk/r/-It2jJrHe_h.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6320,,,-1,-1,-1,0,453,121,-1,31.13.90.6,,575,
188,har_a2,2019-12-13T17:06:26.105+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yp/r/OajOjzwghiB.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7652,,,-1,-1,-1,0,411,36,-1,31.13.90.6,,447,
189,har_a2,2019-12-13T17:06:26.246+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yW/r/dLNDW4H72f3.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2030,,,-1,-1,-1,0,457,0,-1,31.13.90.6,,458,
190,har_a2,2019-12-13T17:06:26.270+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yp/r/B0d-4NaEYJ8.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1857,,,-1,-1,-1,0,490,26,-1,31.13.90.6,,517,
191,har_a2,2019-12-13T17:06:26.441+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/78453195_685990828594085_6042459596046467072_n.jpg?_nc_cat=101&_nc_ohc=B5gCWnK_ORcAQkBQmg1MX5WtAy96UfupUpwsFm_is0XYtAeRXqBSW8y1A&_nc_ht=scontent.ftlv1-1.fna&oh=16e5278451afae3b14ffe754a1edb0e3&oe=5E7A039F,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,504,8800,,,-1,-1,-1,0,444,19,-1,213.57.23.81,,464,
192,har_a2,2019-12-13T17:06:26.521+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y6/r/gw0loljyrYp.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9821,,,-1,-1,-1,0,387,60,-1,31.13.90.6,,448,
193,har_a2,2019-12-13T17:06:26.556+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i1MJ4/yw/l/en_US/FOI83LfArCc.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7444,,,-1,-1,-1,0,415,46,-1,31.13.90.6,,461,
194,har_a2,2019-12-13T17:06:26.680+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iB494/yC/l/en_US/cJLAKKcn5J0.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,20741,,,-1,-1,-1,0,507,513,-1,31.13.90.6,,1022,
195,har_a2,2019-12-13T17:06:26.709+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i70s4/y2/l/en_US/q_Y995I4Btz.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,19411,,,-1,-1,-1,0,582,119,-1,31.13.90.6,,701,
196,har_a2,2019-12-13T17:06:26.790+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/3w_HEtRGWgE.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7094,,,-1,-1,-1,0,669,33,-1,31.13.90.6,,703,
197,har_a2,2019-12-13T17:06:26.972+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/4c56_sYLseJ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,2078,,,-1,-1,-1,0,548,15,-1,31.13.90.6,,563,
198,har_a2,2019-12-13T17:06:27.019+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yf/r/hAfqgJgKqcc.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,24578,,,-1,-1,-1,0,519,145,-1,31.13.90.6,,665,
199,har_a2,2019-12-13T17:06:27.414+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iylQ4/yj/l/en_US/OUmlQq4G1Dw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,13256,,,-1,-1,-1,0,289,79,-1,31.13.90.6,,370,
200,har_a2,2019-12-13T17:06:27.494+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yK/r/sdw2Nbo6t8k.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,13983,,,-1,-1,-1,0,295,82,-1,31.13.90.6,,378,
201,har_a2,2019-12-13T17:06:27.518+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iQce4/yS/l/en_US/b6P9rZ9gdzF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,99428,,,-1,-1,-1,0,353,1098,-1,31.13.90.6,,1452,
202,har_a2,2019-12-13T17:06:27.537+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yc/r/ayofr0a24Bw.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6808,,,-1,-1,-1,0,479,27,-1,31.13.90.6,,507,
203,har_a2,2019-12-13T17:06:27.687+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yw/r/z97XDwvlm68.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11958,,,-1,-1,-1,0,356,69,-1,31.13.90.6,,426,
204,har_a2,2019-12-13T17:06:27.704+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yd/r/0INqEh7Ovg4.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,12649,,,-1,-1,-1,0,409,79,-1,31.13.90.6,,489,
205,har_a2,2019-12-13T17:06:27.786+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iVrn4/yE/l/en_US/7ZNpzi39-Rr.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,10446,,,-1,-1,-1,0,408,65,-1,31.13.90.6,,473,
206,har_a2,2019-12-13T17:06:27.877+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yn/r/1KU0Diixufi.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,9516,,,-1,-1,-1,0,539,57,-1,31.13.90.6,,596,
207,har_a2,2019-12-13T17:06:28.048+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y-/r/KfCSTSQ_ob6.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6114,,,-1,-1,-1,0,530,38,-1,31.13.90.6,,568,
