,pageref,startedDateTime,request.method,request.url,request.httpVersion,request.queryString.name,request.headersSize,request.bodySize,request.comment,response.status,response.statusText,response.httpVersion,response.content.size,response.content.mimeType,response.content.comment,response.redirectURL,response.headersSize,response.bodySize,response.comment,timings.comment,timings.blocked,timings.dns,timings.connect,timings.send,timings.wait,timings.receive,timings.ssl,serverIPAddress,comment,time,response._error
139,har_a2,2019-12-13T16:57:13.974+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/p240x240/17991492_1420191614704683_131270558202873344_o.jpg?_nc_cat=109&_nc_ohc=hL_jJLEqCREAQnXCjWUgG31j6C2PyNs-jknRL3KoKlYqV5neHWWBqVI-g&_nc_ht=scontent.ftlv1-2.fna&oh=ceda26d09ed82aa1af54406a0e7dcec0&oe=5EB39228,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,11793,,,-1,-1,-1,0,50,2,-1,213.57.23.209,,53,
140,har_a2,2019-12-13T16:57:13.974+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/74242752_2640804562609131_8905154276351803392_n.jpg?_nc_cat=103&_nc_ohc=C-QGsTzJjLsAQlYjQsJKzj2ur6h8vXwYs_hN05XOwzcbywXy7R1mmepIQ&_nc_ht=scontent.ftlv1-2.fna&oh=2fc528ab16ad97946b15a4f8cd263264&oe=5EB3D651,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,17829,,,-1,-1,-1,0,47,2,-1,213.57.23.209,,50,
141,har_a2,2019-12-13T16:57:13.985+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/tfd/1/16/1f64c.png,HTTP/1.1,,434,0,,200,OK,HTTP/1.1,0,image/png,,,625,442,,,-1,-1,-1,0,714,3,-1,31.13.90.6,,718,
142,har_a2,2019-12-13T16:57:14.023+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/c93.0.240.240a/p240x240/10504869_670100159738518_5264854164938615721_o.jpg?_nc_cat=110&_nc_ohc=JtrtJJnWJxUAQlm-icPq5szFEKxtFRlVY-SIBbPahL1b39x_SfAQEEDmQ&_nc_ht=scontent.ftlv1-2.fna&oh=fd5cec152b7dde07ad1deadbed4d3526&oe=5E847DCC,HTTP/1.1,value,645,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,8529,,,-1,-1,-1,0,196,3,-1,213.57.23.209,,199,
143,har_a2,2019-12-13T16:57:14.023+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t31.0-1/p240x240/14207656_1196195303781273_8982089758633248705_o.jpg?_nc_cat=106&_nc_ohc=DFtRlyTVnD4AQlCuOtpm5zjXmj4Jpf496-bYXH1RWogJhT0gfo437tvKA&_nc_ht=scontent.ftlv1-2.fna&oh=5df8dd6873539a50d16e6da04056cb7b&oe=5E7F8354,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,9134,,,-1,-1,-1,0,248,2,-1,213.57.23.209,,250,
144,har_a2,2019-12-13T16:57:14.025+02:00,GET,https://scontent.ftlv1-2.fna.fbcdn.net/v/t1.0-1/p240x240/52779936_10205564326865088_9021569583953215488_o.jpg?_nc_cat=110&_nc_ohc=Gm4Hc4BA8kUAQnPVJof0uF1JhkT-9C7lXZYxjTIoxRbgRVP_FUFJkVbXA&_nc_ht=scontent.ftlv1-2.fna&oh=a767714c10fc51095153a5988fdcf827&oe=5E719F41,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,9861,,,-1,-1,-1,0,113,2,-1,213.57.23.209,,117,
145,har_a2,2019-12-13T16:57:14.218+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t31.0-1/p50x50/21368875_10155435559187254_6894091799066695899_o.jpg?_nc_cat=101&_nc_ohc=ZWn5yNDVY3gAQnpCZ4y7Cxgrl9et91qo3Caw4WY6a_S_vnBoS6SRNGppg&_nc_ht=scontent.ftlv1-1.fna&oh=5aa98cd14838c2d430c4a32b6b8b467a&oe=5E78FA23,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1901,,,0,28,408,0,30,0,373,213.57.23.81,,468,
146,har_a2,2019-12-13T16:57:14.218+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/13524399_10206862265301632_8818415238093199184_n.jpg?_nc_cat=107&_nc_ohc=LHygWLPAN4kAQkGomzPrLYW5sQuCkC667XmRJv7Vmp8nWOU7t6lmvxeRQ&_nc_ht=scontent.ftlv1-1.fna&oh=3007d9b1d3269e56af77f5d7b0020e38&oe=5E7EE048,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1812,,,0,27,410,0,27,1,379,213.57.23.81,,466,
147,har_a2,2019-12-13T16:57:14.220+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/12240103_965955283476180_107966684807901509_n.jpg?_nc_cat=104&_nc_ohc=lOg2QdaMHiIAQnPRLuF_nUPBQfevDIfgAq6syn9jI9Djr5xx3iMrg1crg&_nc_ht=scontent.ftlv1-1.fna&oh=b3d9d2e4f269cdfbbe4941a7420b5e5b&oe=5E86E17A,HTTP/1.1,value,626,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1458,,,0,30,410,0,27,0,377,213.57.23.81,,468,
148,har_a2,2019-12-13T16:57:14.222+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c24.24.302.302a/s50x50/398133_109980632514382_1752279930_n.jpg?_nc_cat=101&_nc_ohc=WHdGfVRfRdcAQl21C3DuPgkUm0tq7IsagMdNaICyoUOk5MYoQB3uJXoUQ&_nc_ht=scontent.ftlv1-1.fna&oh=329937bdf4fd448740b731ba0c0e06c1&oe=5E830CF2,HTTP/1.1,value,632,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,1857,,,0,29,412,0,31,0,383,213.57.23.81,,473,
149,har_a2,2019-12-13T16:57:14.224+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/72444094_10157768007784885_8874583051326193664_n.jpg?_nc_cat=100&_nc_ohc=U-9HZUOSGHkAQlGzX77kgdfO7tYL9mv2vGjD0rWxuAHgEGYv8PzEEjK1Q&_nc_ht=scontent.ftlv1-1.fna&oh=b1714e54e5ed64a303efb21e77cc06b2&oe=5E67CEEE,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1714,,,0,32,416,0,30,0,386,213.57.23.81,,480,
150,har_a2,2019-12-13T16:57:14.224+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/5MRAVzXZuxG.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,5692,,,-1,-1,-1,0,492,36,-1,31.13.90.6,,528,
151,har_a2,2019-12-13T16:57:14.235+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iDSI4/yK/l/en_US/NJrkPqnhQRZ.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5924,,,-1,-1,-1,0,518,38,-1,31.13.90.6,,558,
152,har_a2,2019-12-13T16:57:14.250+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/70256563_113812056668281_1537704854401581056_n.jpg?_nc_cat=107&_nc_ohc=4viCg_WKPQEAQmHItONXcMe9MNMKy79IAqPWz6HCETkv794t5AKk30drA&_nc_ht=scontent.ftlv1-1.fna&oh=6fa9c812564c98cd0f8f799bb64b5e69&oe=5E6A4274,HTTP/1.1,value,627,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1765,,,-1,-1,-1,0,26,0,-1,213.57.23.81,,26,
153,har_a2,2019-12-13T16:57:14.251+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/71295240_2545268582218865_2573772346267533312_n.jpg?_nc_cat=101&_nc_ohc=wTshpmRbaIwAQn_ab_wEO8704DNgX6YSUag3Kx15KA32Mm5FoYNwJU9Dw&_nc_ht=scontent.ftlv1-1.fna&oh=7222dec85f6bf2e858b48f2f50002670&oe=5E79BF53,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,1854,,,-1,-1,-1,0,32,2,-1,213.57.23.81,,34,
154,har_a2,2019-12-13T16:57:14.252+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p50x50/74228878_3725615597464623_1272160688780869632_o.jpg?_nc_cat=107&_nc_ohc=5GXF2Uj9gk0AQknwBfufSMkKb2T-n_6-CwpRIIG0wvOnYKYqTCSK6DAGQ&_nc_ht=scontent.ftlv1-1.fna&oh=5273a4c6b8cca976f37e89c561d735e1&oe=5E867F53,HTTP/1.1,value,628,0,,200,OK,HTTP/1.1,0,image/jpeg,,,528,1756,,,-1,-1,-1,0,33,0,-1,213.57.23.81,,34,
155,har_a2,2019-12-13T16:57:14.257+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/67231647_10216491118884670_7842816561185292288_o.jpg?_nc_cat=101&_nc_ohc=CuaxGdR6FzkAQmdrqS1el2l3tjmk-tCUCU48c8QxDKTHmSoHHR5il524w&_nc_ht=scontent.ftlv1-1.fna&oh=36a6f2df60d8a818f3cb8757d17a1d1b&oe=5EB05965,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,10655,,,-1,-1,-1,0,28,7,-1,213.57.23.81,,36,
156,har_a2,2019-12-13T16:57:14.257+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/53701908_2332123616850491_7652972413927292928_n.jpg?_nc_cat=107&_nc_ohc=8XjAw3FHaakAQmQXeI-XFwpvCjnhG3FysZ8KwUcID4iWyIjky0-YCdP9Q&_nc_ht=scontent.ftlv1-1.fna&oh=9bca2b0dd1adc5954ce034ded3bdc444&oe=5E708788,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,8557,,,-1,-1,-1,0,28,2,-1,213.57.23.81,,31,
157,har_a2,2019-12-13T16:57:14.269+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iYXl4/yI/l/en_US/CSM_QaqTSsW.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6940,,,-1,-1,-1,0,525,42,-1,31.13.90.6,,568,
158,har_a2,2019-12-13T16:57:14.278+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/70721126_2593844890646938_102091626028990464_n.jpg?_nc_cat=104&_nc_ohc=W2CWxpI9CsYAQlaCayNTtiCSrR6VmA5344YZAtoI0ZU-C04KQuzKxytEg&_nc_ht=scontent.ftlv1-1.fna&oh=ed73a1903fa80082afd51d4609c05954&oe=5E661FAC,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,13146,,,-1,-1,-1,0,26,36,-1,213.57.23.81,,63,
159,har_a2,2019-12-13T16:57:14.288+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/51010670_1245246498965673_1088293667120087040_o.jpg?_nc_cat=104&_nc_ohc=FvCNOW9gGl4AQmLvVBIlgJDCk-wOcstoR9KBJT3c7k-spTzWWCbUmEkEg&_nc_ht=scontent.ftlv1-1.fna&oh=027c19ce36951003da20ebc19dceb282&oe=5E6C94B1,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,528,15882,,,-1,-1,-1,0,43,36,-1,213.57.23.81,,79,
160,har_a2,2019-12-13T16:57:14.289+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/c0.0.240.240a/p240x240/76605249_534232360691253_8913750305502396416_n.jpg?_nc_cat=111&_nc_ohc=GMZEM7ELfBMAQlGjCqbJS11a4HxRbARwvK0VZUsPrMA_B8Q6-3Dm8RvmA&_nc_ht=scontent.ftlv1-1.fna&oh=d77343a6f3b35592bec61054cf7799a5&oe=5E7460B1,HTTP/1.1,value,643,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,14195,,,-1,-1,-1,0,39,30,-1,213.57.23.81,,70,
161,har_a2,2019-12-13T16:57:14.290+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/75521790_2624466734310611_6169393970045517824_n.jpg?_nc_cat=111&_nc_ohc=mZ3wORvspusAQlJ025DAJ12RNQeYG6YIayUOLBCuiDoE5wHS1ihw_DRsw&_nc_ht=scontent.ftlv1-1.fna&oh=ba3d738c82ab1d35e32db6be8f7aaf43&oe=5E69131B,HTTP/1.1,value,630,0,,200,OK,HTTP/1.1,0,image/jpeg,,,507,12870,,,-1,-1,-1,0,51,10,-1,213.57.23.81,,61,
162,har_a2,2019-12-13T16:57:14.298+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ikEM4/yw/l/en_US/NBuoAURemJI.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,4103,,,-1,-1,-1,0,542,27,-1,31.13.90.6,,570,
163,har_a2,2019-12-13T16:57:14.299+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/65845162_10217818083217846_1810335943693959168_n.jpg?_nc_cat=104&_nc_ohc=sQ61oCezIYAAQmDCW4J4H3V8YZpYwHpeAR2DK0YL0FrmRtWqu5VgqV52w&_nc_ht=scontent.ftlv1-1.fna&oh=25d6aa6995d919e0d2edeaba1ffe4021&oe=5E7403D9,HTTP/1.1,value,631,0,,200,OK,HTTP/1.1,0,image/jpeg,,,505,8600,,,-1,-1,-1,0,42,7,-1,213.57.23.81,,50,
164,har_a2,2019-12-13T16:57:14.344+02:00,GET,https://scontent.ftlv1-1.fna.fbcdn.net/v/t1.0-1/p240x240/11880326_155015811502240_9028411927534214565_n.jpg?_nc_cat=105&_nc_ohc=DLpoVEWQp-UAQmhBrHZpLAyRWOLBDR4EE7533yFmLgE6Jz7SXteoGj91A&_nc_ht=scontent.ftlv1-1.fna&oh=29a39929d88c8314b05db4e6c8520cdb&oe=5E6DA1EE,HTTP/1.1,value,629,0,,200,OK,HTTP/1.1,0,image/jpeg,,,506,11104,,,-1,-1,-1,0,213,5,-1,213.57.23.81,,218,
165,har_a2,2019-12-13T16:57:14.403+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i8594/yT/l/en_US/yqcGSezrmzF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,5360,,,-1,-1,-1,0,559,33,-1,31.13.90.6,,593,
166,har_a2,2019-12-13T16:57:14.578+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/te/1/16/1f93e_1f3fb_200d_2642.png,HTTP/1.1,,449,0,,200,OK,HTTP/1.1,0,image/png,,,625,678,,,-1,-1,-1,0,562,5,-1,31.13.90.6,,567,
167,har_a2,2019-12-13T16:57:14.672+02:00,GET,https://static.xx.fbcdn.net/images/emoji.php/v9/t0/1/16/1f5a4.png,HTTP/1.1,,433,0,,200,OK,HTTP/1.1,0,image/png,,,625,380,,,-1,-1,-1,0,493,5,-1,31.13.90.6,,499,
168,har_a2,2019-12-13T16:57:14.698+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/ye/r/gh2BKTXkCxb.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,16481,,,-1,-1,-1,0,472,622,-1,31.13.90.6,,1095,
169,har_a2,2019-12-13T16:57:14.712+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iCyH4/y0/l/en_US/ZnnHlvNnScU.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,23250,,,-1,-1,-1,0,528,587,-1,31.13.90.6,,1116,
170,har_a2,2019-12-13T16:57:14.712+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y_/r/Gl-8sXxv2FU.png,HTTP/1.1,,489,0,,200,OK,HTTP/1.1,0,image/png,,,554,17315,,,0,0,881,0,658,473,855,31.13.90.6,,2012,
171,har_a2,2019-12-13T16:57:14.754+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yL/r/EAqrq-vkbxe.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8102,,,-1,-1,-1,0,710,49,-1,31.13.90.6,,759,
172,har_a2,2019-12-13T16:57:14.794+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yZ/r/tb_YvEDWcve.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,6631,,,-1,-1,-1,0,723,39,-1,31.13.90.6,,762,
173,har_a2,2019-12-13T16:57:14.839+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3izyp4/yV/l/en_US/rEYQ_BPfYNj.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,43280,,,-1,-1,-1,0,750,478,-1,31.13.90.6,,1229,
174,har_a2,2019-12-13T16:57:14.869+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3i9Zn4/yA/l/en_US/w2BE0R7HwQM.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7427,,,-1,-1,-1,0,843,43,-1,31.13.90.6,,886,
175,har_a2,2019-12-13T16:57:14.999+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yK/r/oQRPcv6688-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,1259,,,-1,-1,-1,0,761,6,-1,31.13.90.6,,768,
176,har_a2,2019-12-13T16:57:15.516+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3ikyv4/yi/l/en_US/TwEsBYLwOK-.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,17874,,,-1,-1,-1,0,327,81,-1,31.13.90.6,,410,
177,har_a2,2019-12-13T16:57:15.559+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yA/r/FWKGO5O81_i.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,627,855,,,-1,-1,-1,0,414,4,-1,31.13.90.6,,419,
178,har_a2,2019-12-13T16:57:15.758+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yQ/r/fU1lzkaVdnW.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8568,,,-1,-1,-1,0,317,97,-1,31.13.90.6,,414,
179,har_a2,2019-12-13T16:57:15.770+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/yg/r/4coaS-Pqll6.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11771,,,-1,-1,-1,0,340,90,-1,31.13.90.6,,431,
180,har_a2,2019-12-13T16:57:15.810+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,852,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,-1,0,146,0,-1,31.13.90.36,,146,
181,har_a2,2019-12-13T16:57:15.833+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3inLE4/ye/l/en_US/p-lkk7Q25Am.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,8357,,,-1,-1,-1,0,370,51,-1,31.13.90.6,,422,
182,har_a2,2019-12-13T16:57:15.927+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3idxF4/y1/l/en_US/frWnnnoHKr_.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,3874,,,-1,-1,-1,0,330,25,-1,31.13.90.6,,356,
183,har_a2,2019-12-13T16:57:15.958+02:00,GET,https://www.facebook.com/common/referer_frame.php,HTTP/1.1,,852,0,,200,OK,HTTP/1.1,0,text/html; charset=utf-8,,,1093,66,,,-1,-1,-1,0,117,0,-1,31.13.90.36,,118,
184,har_a2,2019-12-13T16:57:15.979+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iOK84/y8/l/en_US/rRjKbZ7SP74.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,628,7924,,,-1,-1,-1,0,305,50,-1,31.13.90.6,,356,
185,har_a2,2019-12-13T16:57:16.070+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/MBFjH0hmDqp.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,23452,,,-1,-1,-1,0,266,327,-1,31.13.90.6,,593,
186,har_a2,2019-12-13T16:57:16.175+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3/y4/r/ToOTXNX8c7b.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,440,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,25040,,,-1,-1,-1,0,276,321,-1,31.13.90.6,,598,
187,har_a2,2019-12-13T16:57:16.203+02:00,GET,https://static.xx.fbcdn.net/rsrc.php/v3iMs_4/yd/l/en_US/qDX8YSu7ZbF.js?_nc_x=e6UK2kDhpa3,HTTP/1.1,value,451,0,,200,OK,HTTP/1.1,0,application/x-javascript; charset=utf-8,,,629,11934,,,-1,-1,-1,0,370,51,-1,31.13.90.6,,422,
188,har_a2,2019-12-13T16:57:16.255+02:00,GET,https://www.facebook.com/ajax/bootloader-endpoint/?modules=NotificationList.react%2CNotificationJewelList.react%2CNotificationAsyncWrapper%2CNotificationStore%2CNotificationJewelController&__user=100044446269082&__a=1&__dyn=7AgNe-4am2d2u6Xolg9odoKEW74jFwxwWzob4q2i5U4e1Fx-EK6UnG327HzEeUG15zobohwmUkz8bo6u4E9ohwoU8U5SEd87Cum0KpEtxy5Urwr8doK7UaU6W78-q0I8hwIXwAwlU-cByo8U5i1awCwgEcHAy8424UG5E4ucxy6o98e8lzEmgK7o884y0YobGwCxe1TwQzUuxy5po3cw&__csr=&__req=4&__beoa=0&__pc=PHASED%3ADEFAULT&dpr=1&__rev=1001539906&__s=53qpn1%3Am1xnl8%3Ai56a3e&__hsi=6769938026334754176-0&fb_dtsg_ag=AQxQaNsykcH_ABJRqxG8EV13FDimYGmS0_I_B4HUsX-8ZQ%3AAQwgGTMY65wgQV28AqMGudyeEvkW6avydXlfuju2V1nIdA&jazoest=27954&__spin_r=1001539906&__spin_b=trunk&__spin_t=1576249028,HTTP/1.1,value,1379,0,,200,OK,HTTP/1.1,0,text/javascript; charset=utf-8,,,1191,6377,,,-1,-1,-1,0,151,1,-1,31.13.90.36,,153,
189,har_a2,2019-12-13T16:57:16.256+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yp/l/0,cross/hp5zbfy634G.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,1105,,,-1,-1,-1,0,369,3,-1,31.13.90.6,,373,
190,har_a2,2019-12-13T16:57:16.268+02:00,GET,https://www.facebook.com/sem_campaigns/sem_pixel_test/?google_pixel_category=1&google_pixel_src=https%3A%2F%2Fgoogleads.g.doubleclick.net%2Fpagead%2Fviewthroughconversion%2F995153884%2F%3Fvalue%3D1.00%26currency_code%3DUSD%26label%3DOfKoCPXz2VwQ3K_D2gM%26guid%3DON%26script%3D0&encoded_one=AQSozvr05YxaCgEnfm73ReTOMSzYZXxv3cqDWuPPJCUSu2IiUaF4T2b6PCs8j8dn_NrnQyN3jbuY0_Jr2g4499XG&encoded_two=AQSjjh80wvQH29SNzLLT6XWRKF1Zb_QerQ2b4GktkjQN9W0e8spFQyuurE4w7FoyJDoCMLp6kk9s1lIZxPVvCwfk,HTTP/1.1,value,1306,0,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1214,16,,,-1,-1,-1,0,241,0,-1,31.13.90.36,,242,
191,har_a2,2019-12-13T16:57:16.284+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yu/l/0,cross/1CxddHGq07C.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,611,903,,,-1,-1,-1,0,379,2,-1,31.13.90.6,,382,
192,har_a2,2019-12-13T16:57:16.298+02:00,POST,https://www.facebook.com/ajax/bz,HTTP/1.1,,778,887,,200,OK,HTTP/1.1,0,"text/html; charset=""utf-8""",,,1392,0,,,-1,-1,-1,0,132,0,-1,31.13.90.36,,132,
193,har_a2,2019-12-13T16:57:16.337+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/ys/l/0,cross/JVkugpoEBmY.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,8760,,,-1,-1,-1,0,335,54,-1,31.13.90.6,,389,
194,har_a2,2019-12-13T16:57:16.434+02:00,GET,https://googleads.g.doubleclick.net/pagead/viewthroughconversion/995153884/?value=1.00&currency_code=USD&label=OfKoCPXz2VwQ3K_D2gM&guid=ON&script=0,HTTP/1.1,value,662,0,,302,Found,HTTP/1.1,0,image/gif,,https://www.google.com/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=OfKoCPXz2VwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=1750568649,1256,42,,,0,1,457,0,95,0,432,216.58.206.2,,553,
195,har_a2,2019-12-13T16:57:16.531+02:00,GET,https://www.google.com/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=OfKoCPXz2VwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=1750568649,HTTP/1.1,value,667,0,,302,Found,HTTP/1.1,0,image/gif,,https://www.google.co.il/pagead/1p-user-list/995153884/?value=1.00&currency_code=USD&label=OfKoCPXz2VwQ3K_D2gM&guid=ON&script=0&is_vtc=1&random=1750568649&ipr=y,839,42,,,-1,-1,-1,0,101,0,-1,172.217.23.132,,101,
196,har_a2,2019-12-13T16:57:16.628+02:00,GET,"https://static.xx.fbcdn.net/rsrc.php/v3/yk/l/0,cross/dd8t0hjhhkZ.css?_nc_x=e6UK2kDhpa3",HTTP/1.1,value,464,0,,200,OK,HTTP/1.1,0,text/css; charset=utf-8,,,612,7620,,,-1,-1,-1,0,150,46,-1,31.13.90.6,,197,
